onset	duration	trial_type	rt	resp
0.0003997000167146325	0.6383205000311136	fixation_1	999	999
0.6387595999985933	3.0330692999996245	face	3.0325693000340834	1
3.6718553999671713	0.6383205000311136	fixation_2	999	999
4.222057600039989	1.000047400011681	feedback win	999	999
5.222107099951245	5.3169707000488415	ITI	999	999
10.544178699958138	0.6277952999807894	fixation_1	999	999
11.17201560002286	3.033138299942948	face	n/a	n/a
14.20518579997588	0.6277952999807894	fixation_2	999	999
14.755762799992226	1.016386599978432	feedback loss	999	999
15.772151699988171	1.1177094000158831	ITI	999	999
16.892995000001974	0.6291299000149593	fixation_1	999	999
17.52216789999511	3.0005844000261277	face	2.282460100017488	2
20.522792699979618	0.6291299000149593	fixation_2	999	999
21.072108899941668	1.0165830000769347	feedback win	999	999
22.088695000042208	1.1169099999824539	ITI	999	999
23.208798500010744	0.6300547999562696	fixation_1	999	999
23.83889759995509	3.001028800033964	face	2.2830865000141785	2
26.84000239998568	0.6300547999562696	fixation_2	999	999
27.388765900046565	1.0167605999158695	feedback win	999	999
28.405529799987562	3.2170221999986097	ITI	999	999
31.625827600015327	0.6296480000019073	fixation_1	999	999
32.25553309998941	3.0008495999500155	face	2.7821118000429124	2
35.25641789997462	0.6296480000019073	fixation_2	999	999
35.80545700003859	1.016568599967286	feedback loss	999	999
36.82202770002186	5.31585259991698	ITI	999	999
42.1411263999762	0.6308813999639824	fixation_1	999	999
42.77205409994349	3.0018698000349104	face	2.5333669000538066	2
45.77396260004025	0.6308813999639824	fixation_2	999	999
46.321965000010096	1.000112200039439	feedback loss	999	999
47.32207929994911	3.2164873000001535	ITI	999	999
50.54226879996713	0.6297319000586867	fixation_1	999	999
51.1720481000375	3.0006038999417797	face	2.7831372999353334	1
54.17269519995898	0.6297319000586867	fixation_2	999	999
54.722239100025035	1.0163426999934018	feedback win	999	999
55.73858470004052	3.216092599905096	ITI	999	999
58.95810189994518	0.6306105999974534	fixation_1	999	999
59.588770500035025	3.0507447000127286	face	3.050239700009115	2
62.63954190001823	0.6306105999974534	fixation_2	999	999
63.18855049996637	1.0000749999890104	feedback loss	999	999
64.18862769997213	1.1180726999882609	ITI	999	999
65.30997960001696	0.628593000001274	fixation_1	999	999
65.9386661000317	3.049722599913366	face	3.0492069999454543	1
68.98841590003576	0.628593000001274	fixation_2	999	999
69.53865919995587	1.0166960000060499	feedback win	999	999
70.55535719997715	1.1176464000018314	ITI	999	999
71.67629179998767	0.6291055000619963	fixation_1	999	999
72.30545850005001	3.0009546999353915	face	2.0333585999906063	2
75.30645319994073	0.6291055000619963	fixation_2	999	999
75.85519839997869	1.0000963000347838	feedback win	999	999
76.85529680002946	1.117744499933906	ITI	999	999
77.97654389997479	0.628842500038445	fixation_1	999	999
78.605436700047	3.001131600001827	face	2.7822328999172896	1
81.60659800004214	0.628842500038445	fixation_2	999	999
82.15530270000454	1.00015340000391	feedback loss	999	999
83.15545810002368	3.2164911000290886	ITI	999	999
86.37529929995071	0.6303614000789821	fixation_1	999	999
87.00572699995246	3.000695100054145	face	2.784060600097291	2
90.00646169995889	0.6303614000789821	fixation_2	999	999
90.55521719995886	1.0000614000018686	feedback loss	999	999
91.55528079997748	1.1175749000394717	ITI	999	999
92.67633509996813	0.6289972000522539	fixation_1	999	999
93.3053862999659	3.049936900031753	face	3.049437800073065	1
96.35535099997651	0.6289972000522539	fixation_2	999	999
96.9055239999434	1.0000577000901103	feedback win	999	999
97.9055838000495	5.316126099904068	ITI	999	999
103.22510189993773	0.6302142000058666	fixation_1	999	999
103.85537170001771	3.0314723999472335	face	n/a	n/a
106.88687419996131	0.6302142000058666	fixation_2	999	999
107.43832539999858	1.000151399988681	feedback win	999	999
108.43847910000477	1.1178521999390796	ITI	999	999
109.55996009998489	0.6286232999991626	fixation_1	999	999
110.18864409998059	3.0007133999606594	face	2.784140200004913	1
113.18938889994752	0.6286232999991626	fixation_2	999	999
113.73877549997997	1.0165069999638945	feedback win	999	999
114.75528449995909	5.315875800093636	ITI	999	999
120.07468099996913	0.630592199973762	fixation_1	999	999
120.70532870001625	3.0344289999920875	face	3.033922199974768	1
123.73978499998339	0.630592199973762	fixation_2	999	999
124.28860009997152	1.0168052000226453	feedback win	999	999
125.30540730000939	3.215750699979253	ITI	999	999
128.5247081000125	0.6305696000345051	fixation_1	999	999
129.15533650002908	3.001094999955967	face	2.799530699965544	2
132.1564631999936	0.6305696000345051	fixation_2	999	999
132.7053004000336	1.0168144999770448	feedback win	999	999
133.72211700002663	3.2168009999440983	ITI	999	999
136.94250460003968	0.629386099986732	fixation_1	999	999
137.57195470004808	3.0008519999682903	face	2.5332689998904243	1
140.57284219993744	0.629386099986732	fixation_2	999	999
141.12199599994346	1.0164774000877514	feedback win	999	999
142.13849070004653	3.2174539999105036	ITI	999	999
145.35946289997082	0.6290715000359342	fixation_1	999	999
145.98859490000177	3.000735400011763	face	2.533223000005819	1
148.98936600005254	0.6290715000359342	fixation_2	999	999
149.53845600003842	1.0000655999174342	feedback win	999	999
150.53852359997109	11.616823500022292	ITI	999	999
162.15892349998467	0.6294918999774382	fixation_1	999	999
162.7884774999693	3.0016654999926686	face	2.53270830004476	1
165.79018340003677	0.6294918999774382	fixation_2	999	999
166.33843310002703	1.0002499999245629	feedback loss	999	999
167.33868519996759	5.3165487999795005	ITI	999	999
172.65888300002553	0.629722599987872	fixation_1	999	999
173.28869910002686	3.2832364999921992	face	3.2827276999596506	1
176.5719623999903	0.629722599987872	fixation_2	999	999
177.12178319995292	1.0166719000553712	feedback win	999	999
178.13845720002428	5.316381399985403	ITI	999	999
183.4584064000519	0.6299698998918757	fixation_1	999	999
184.0884505000431	3.049919799901545	face	3.0494789999211207	2
187.1383979000384	0.6299698998918757	fixation_2	999	999
187.6885895000305	1.016664499999024	feedback loss	999	999
188.70525600004476	3.2161707999184728	ITI	999	999
191.92560810002033	0.6295611999230459	fixation_1	999	999
192.55523479997646	3.0504435000475496	face	3.0499781999969855	2
195.60570640000515	0.6295611999230459	fixation_2	999	999
196.15510790003464	1.016583599965088	feedback loss	999	999
197.1716949000256	1.1172844999236986	ITI	999	999
198.29266659996938	0.6290523000061512	fixation_1	999	999
198.9217852000147	3.300122999935411	face	3.299613600014709	2
202.22193590004463	0.6290523000061512	fixation_2	999	999
202.77183939993847	1.0166771000949666	feedback loss	999	999
203.78851850004867	1.1181333999847993	ITI	999	999
204.91040920000523	0.6283387000439689	fixation_1	999	999
205.538864800008	3.000772299943492	face	2.2822280999971554	2
208.53967590001412	0.6283387000439689	fixation_2	999	999
209.08848679997027	1.0167378999758512	feedback win	999	999
210.1052267999621	5.316677200025879	ITI	999	999
215.42557900003158	0.6295722000068054	fixation_1	999	999
216.05521869997028	3.001107000047341	face	2.7996285000117496	1
219.0563568000216	0.6295722000068054	fixation_2	999	999
219.60508679994382	1.000017900019884	feedback loss	999	999
220.6051067999797	5.316186900017783	ITI	999	999
225.9251352000283	0.62998399999924	fixation_1	999	999
226.55518739996478	3.001676000072621	face	2.0328019000589848	2
229.5569013999775	0.62998399999924	fixation_2	999	999
230.10502989997622	1.0000678000506014	feedback win	999	999
231.1050998000428	3.2162449999013916	ITI	999	999
234.32544439996127	0.6296481000026688	fixation_1	999	999
234.95516460004728	3.0503860999597237	face	3.049874799908139	1
238.0055780999828	0.6296481000026688	fixation_2	999	999
238.55558729998302	1.0162772999610752	feedback loss	999	999
239.57186669996008	1.1167341000400484	ITI	999	999
240.69295920000877	0.6286311999429017	fixation_1	999	999
241.3216605000198	3.0017913000192493	face	2.2827495000092313	2
244.32348899997305	0.6286311999429017	fixation_2	999	999
244.8716473999666	1.0000421999720857	feedback win	999	999
245.8716926999623	3.2166764000430703	ITI	999	999
249.0921414999757	0.6294531000312418	fixation_1	999	999
249.72166549996473	3.0013041000347584	face	2.2830231999978423	1
252.72300949995406	0.6294531000312418	fixation_2	999	999
253.27156170003582	1.0000409999629483	feedback loss	999	999
254.271604700014	1.1173904000315815	ITI	999	999
255.39281440002378	0.6287905999924988	fixation_1	999	999
256.02169610001147	3.0337233999744058	face	3.0332027999684215	1
259.0554473999655	0.6287905999924988	fixation_2	999	999
259.6050815000199	1.0001854000147432	feedback loss	999	999
260.6052691000514	1.116682599997148	ITI	999	999
261.7259543000255	0.629028599942103	fixation_1	999	999
262.35505849996116	3.000843200017698	face	2.2824734000023454	2
265.3559391000308	0.629028599942103	fixation_2	999	999
265.90505169995595	1.0002421999815851	feedback loss	999	999
266.90529619995505	1.1177746000466868	ITI	999	999
268.0270524000516	0.627918399986811	fixation_1	999	999
268.65504340000916	3.001338499947451	face	2.032726899953559	2
271.6564170999918	0.627918399986811	fixation_2	999	999
272.20502190000843	1.000049200025387	feedback win	999	999
273.2050732000498	5.315949199954048	ITI	999	999
278.5249505999964	0.6300598999951035	fixation_1	999	999
279.1550872999942	3.001795000047423	face	2.5328376999823377	1
282.1569218999939	0.6300598999951035	fixation_2	999	999
282.70485239999834	1.000032200012356	feedback loss	999	999
283.70488660002593	1.1179576999275014	ITI	999	999
284.8269041000167	0.6279897999484092	fixation_1	999	999
285.4549688999541	3.3004667999921367	face	3.299964400008321	2
288.7554625000339	0.6279897999484092	fixation_2	999	999
289.3048288000282	1.0170167000032961	feedback loss	999	999
290.3218476000475	3.215856399969198	ITI	999	999
