onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.138360	1.887902	choice_stranger	1.887902	4	high	2	4
9.391785	1.000000	outcome_stranger_recip	1.887902	4	high	2	4
13.826290	1.800118	choice_friend	1.800118	4	high	2	4
20.579683	1.000000	outcome_friend_defect	1.800118	4	high	2	4
29.857098	1.603043	choice_friend	1.603043	8	high	4	8
36.607216	1.000000	outcome_friend_defect	1.603043	8	high	4	8
41.043438	2.033123	choice_friend	2.033123	2	high	0	2
46.295425	1.000000	outcome_friend_recip	2.033123	2	high	0	2
53.953200	1.589874	choice_computer	1.589874	0	low	0	8
63.630898	2.011390	choice_computer	2.011390	2	low	2	4
68.882774	1.000000	outcome_computer_defect	2.011390	2	low	2	4
71.703210	2.089149	choice_friend	2.089149	8	high	2	8
78.455640	1.000000	outcome_friend_recip	2.089149	8	high	2	8
81.265620	2.577355	choice_computer	2.577355	2	high	0	2
86.517800	1.000000	outcome_computer_defect	2.577355	2	high	0	2
89.336006	1.989674	choice_friend	1.989674	8	high	0	8
94.588974	1.000000	outcome_friend_recip	1.989674	8	high	0	8
100.740234	1.935549	choice_stranger	1.935549	4	low	4	8
105.992600	1.000000	outcome_stranger_recip	1.935549	4	low	4	8
108.812350	1.697175	choice_friend	1.697175	8	high	2	8
114.064670	1.000000	outcome_friend_recip	1.697175	8	high	2	8
116.873990	1.934823	choice_computer	1.934823	2	low	2	4
123.626526	1.000000	outcome_computer_recip	1.934823	2	low	2	4
126.434746	2.141360	choice_computer	2.141360	8	high	4	8
134.686720	1.000000	outcome_computer_defect	2.141360	8	high	4	8
139.112210	1.797440	choice_computer	1.797440	2	low	2	8
145.864460	1.000000	outcome_computer_recip	1.797440	2	low	2	8
153.526430	1.582905	choice_friend	1.582905	8	high	2	8
160.278430	1.000000	outcome_friend_defect	1.582905	8	high	2	8
163.097920	1.877698	choice_friend	1.877698	8	high	2	8
168.348180	1.000000	outcome_friend_defect	1.877698	8	high	2	8
171.166870	1.892102	choice_friend	1.892102	4	high	2	4
177.918690	1.000000	outcome_friend_recip	1.892102	4	high	2	4
182.352450	1.789859	choice_friend	1.789859	2	high	0	2
187.604780	1.000000	outcome_friend_defect	1.789859	2	high	0	2
192.141390	1.533974	choice_stranger	1.533974	8	high	2	8
197.394560	1.000000	outcome_stranger_defect	1.533974	8	high	2	8
200.205780	1.536902	choice_computer	1.536902	0	low	0	2
211.268340	1.506820	choice_computer	1.506820	0	low	0	4
222.570770	1.804550	choice_friend	1.804550	8	high	4	8
227.822810	1.000000	outcome_friend_recip	1.804550	8	high	4	8
232.362260	1.929987	choice_stranger	1.929987	2	high	0	2
239.114700	1.000000	outcome_stranger_recip	1.929987	2	high	0	2
241.926470	1.832732	choice_computer	1.832732	4	high	0	4
247.179490	1.000000	outcome_computer_recip	1.832732	4	high	0	4
250.103360	1.572230	choice_stranger	1.572230	4	high	0	4
256.855930	1.000000	outcome_stranger_defect	1.572230	4	high	0	4
259.777680	1.865033	choice_stranger	1.865033	2	low	2	8
265.029900	1.000000	outcome_stranger_recip	1.865033	2	low	2	8
271.184230	1.708179	choice_stranger	1.708179	8	high	0	8
277.935970	1.000000	outcome_stranger_defect	1.708179	8	high	0	8
280.857570	1.551257	choice_stranger	1.551257	4	high	0	4
286.109560	1.000000	outcome_stranger_recip	1.551257	4	high	0	4
289.030400	1.928318	choice_stranger	1.928318	4	high	2	4
294.282170	1.000000	outcome_stranger_defect	1.928318	4	high	2	4
298.716920	1.808755	choice_friend	1.808755	4	high	0	4
305.469270	1.000000	outcome_friend_defect	1.808755	4	high	0	4
308.280460	1.911288	choice_computer	1.911288	2	low	2	8
313.532350	1.000000	outcome_computer_recip	1.911288	2	low	2	8
316.341550	1.901015	choice_computer	1.901015	0	low	0	8
333.972800	2.135457	choice_stranger	2.135457	0	low	0	8
343.534800	1.706590	choice_computer	1.706590	4	low	4	8
350.285520	1.000000	outcome_computer_recip	1.706590	4	low	4	8
353.105700	1.719714	choice_friend	1.719714	8	high	0	8
359.858150	1.000000	outcome_friend_defect	1.719714	8	high	0	8
362.669460	2.172228	choice_computer	2.172228	2	low	2	8
369.422240	1.000000	outcome_computer_defect	2.172228	2	low	2	8
380.410430	2.214524	choice_stranger	2.214524	2	low	2	8
385.663450	1.000000	outcome_stranger_recip	2.214524	2	low	2	8
391.812560	2.078622	choice_stranger	2.078622	2	high	0	2
400.065000	1.000000	outcome_stranger_defect	2.078622	2	high	0	2
404.597600	1.910972	choice_stranger	1.910972	4	low	4	8
409.848700	1.000000	outcome_stranger_defect	1.910972	4	low	4	8
414.274800	1.583483	choice_computer	1.583483	2	low	2	8
419.528470	1.000000	outcome_computer_defect	1.583483	2	low	2	8
422.347530	1.543408	choice_friend	1.543408	4	high	0	4
427.598900	1.000000	outcome_friend_recip	1.543408	4	high	0	4
433.746950	2.061045	choice_stranger	2.061045	2	low	2	8
438.998960	1.000000	outcome_stranger_defect	2.061045	2	low	2	8
