onset	duration	trial_type	rt	resp
0.00037800000063725747	0.6529570000002423	fixation_1	999	999
0.6533724000000802	3.0014561000007234	face	1.866350500000408	1
3.654870700000174	0.6529570000002423	fixation_2	999	999
4.203310500000953	1.0166539999991073	feedback win	999	999
5.219966900000145	5.316614800000025	ITI	999	999
10.546460999999908	0.6568427000001975	fixation_1	999	999
11.203345200001422	3.0005150999986654	face	1.8665172999990318	2
14.20390370000132	0.6568427000001975	fixation_2	999	999
14.753301500000816	1.0166666000004625	feedback loss	999	999
15.769970100000137	1.1187468000007357	ITI	999	999
16.89106189999984	0.6455698000008852	fixation_1	999	999
17.536673700000392	3.0001640999998926	face	1.866087599999446	1
20.536881600000925	0.6455698000008852	fixation_2	999	999
21.086635700001352	1.0166842999988148	feedback win	999	999
22.103322000000844	1.1168698000001314	ITI	999	999
23.222553000001426	0.6473896999996214	fixation_1	999	999
23.869985400000587	3.0007970000006026	face	1.8672067999996216	1
26.870820500000264	0.6473896999996214	fixation_2	999	999
27.419957300000533	1.0166463999994448	feedback win	999	999
28.436605700000655	3.216111899999305	ITI	999	999
31.65512210000088	0.6481423999994149	fixation_1	999	999
32.303507300001	3.0013024999989284	face	1.8663228000004892	1
35.30485090000002	0.6481423999994149	fixation_2	999	999
35.8532353999999	1.0166466999999102	feedback loss	999	999
36.86988420000125	5.316321899999821	ITI	999	999
42.18866530000014	0.6478766000000178	fixation_1	999	999
42.83658760000071	3.002272899999298	face	2.1338875999990705	2
45.8388984000012	0.6478766000000178	fixation_2	999	999
46.38657020000028	1.016653500000757	feedback loss	999	999
47.40322569999989	3.2161343000007037	ITI	999	999
50.621893600000476	0.647991899999397	fixation_1	999	999
51.26993060000132	3.000885899999048	face	1.600481800000125	1
54.270857200001046	0.647991899999397	fixation_2	999	999
54.819851899999776	1.0166512000014336	feedback win	999	999
55.83650520000083	3.216664600000513	ITI	999	999
59.055575899999894	0.6475891999998566	fixation_1	999	999
59.70321090000107	3.000586899999689	face	1.6000652999991871	1
62.70383709999987	0.6475891999998566	fixation_2	999	999
63.253175300000294	1.0166511999996146	feedback loss	999	999
64.26982850000059	1.1178572999997414	ITI	999	999
65.3902076000013	0.6463009999988572	fixation_1	999	999
