onset	duration	trial_type	rt	resp
0.00032110000029206276	0.6227491998579353	fixation_1	999	999
0.62311159982346	3.000967000145465	face	1.533494499977678	1
3.624119999818504	0.6227491998579353	fixation_2	999	999
4.173027599928901	1.0000249999575317	feedback loss	999	999
5.17305550002493	5.3163069000002	ITI	999	999
10.506432799855247	0.6331589000765234	fixation_1	999	999
11.139635499799624	3.001471000025049	face	2.2828541002236307	2
14.141148699913174	0.6331589000765234	fixation_2	999	999
14.689672499895096	1.0166150000877678	feedback win	999	999
15.706290300004184	5.316940399818122	ITI	999	999
21.026285499799997	0.6300598001107574	fixation_1	999	999
21.656390799907967	3.0002337999176234	face	2.0326070999726653	1
24.65666539990343	0.6300598001107574	fixation_2	999	999
25.20633660000749	1.000004299916327	feedback loss	999	999
26.206343499943614	5.316083699930459	ITI	999	999
31.52561050001532	0.6306511999573559	fixation_1	999	999
32.156308399979025	3.001416399842128	face	1.5333779000211507	1
35.1577651000116	0.6306511999573559	fixation_2	999	999
35.706348299980164	1.0166304998565465	feedback loss	999	999
36.722981499973685	1.1178931999020278	ITI	999	999
37.84415299980901	0.6288409000262618	fixation_1	999	999
38.47304049995728	3.001563899917528	face	1.7825523999053985	1
41.47464599995874	0.6288409000262618	fixation_2	999	999
42.02301639993675	1.0165307999122888	feedback loss	999	999
43.039549899986014	1.1170795999933034	ITI	999	999
44.15975769981742	0.6296833001542836	fixation_1	999	999
44.78950499999337	3.002237199805677	face	1.28278120001778	1
47.791785900015384	0.6296833001542836	fixation_2	999	999
48.3395756999962	1.0167458998039365	feedback win	999	999
49.35632439982146	1.1175332001876086	ITI	999	999
50.47711539990269	0.6292061998974532	fixation_1	999	999
51.10636969981715	3.0013566000852734	face	1.5328805001918226	1
54.10776489996351	0.6292061998974532	fixation_2	999	999
54.65631240000948	1.0166406999342144	feedback win	999	999
55.67295589996502	3.2166476999409497	ITI	999	999
58.892852699849755	0.6301398000214249	fixation_1	999	999
59.523041900014505	3.0015648999251425	face	1.7838727999478579	2
62.52465289994143	0.6301398000214249	fixation_2	999	999
63.07294459990226	1.0001872000284493	feedback loss	999	999
64.07313469983637	3.2156879000831395	ITI	999	999
67.29208519984968	0.6308504000771791	fixation_1	999	999
67.92298499983735	3.00125030009076	face	1.282587100053206	2
70.92427329998463	0.6308504000771791	fixation_2	999	999
71.47297899983823	1.0165208000689745	feedback win	999	999
72.48950259992853	1.1177111000288278	ITI	999	999
73.61054329993203	0.6289504000451416	fixation_1	999	999
74.23954549990594	3.0007684999145567	face	1.283172900089994	2
77.24035959993489	0.6289504000451416	fixation_2	999	999
77.78938440000638	1.016934699844569	feedback win	999	999
78.80632199998945	3.216949800029397	ITI	999	999
82.0265801998321	0.6296234000474215	fixation_1	999	999
82.65625589992851	3.0012274000328034	face	1.2833444999996573	1
