onset	duration	trial_type	rt	resp
0.0003829000052064657	0.6362724000355229	fixation_1	999	999
0.6366951999953017	3.034620300051756	face	n/a	n/a
3.671347300056368	0.6362724000355229	fixation_2	999	999
4.220219600014389	1.0001427000388503	feedback win	999	999
5.220364400069229	5.316600699909031	ITI	999	999
10.542712299968116	0.6276562000857666	fixation_1	999	999
11.170438700006343	3.0014016999630257	face	2.0324032000498846	2
14.171880200039595	0.6276562000857666	fixation_2	999	999
14.720168099971488	1.0001611000625417	feedback loss	999	999
15.720331600052305	1.1165148000000045	ITI	999	999
16.840017199981958	0.63038890005555	fixation_1	999	999
17.47047509998083	3.0013839000603184	face	1.7819334000814706	1
20.471896299975924	0.63038890005555	fixation_2	999	999
21.020141000044532	1.0002022000262514	feedback win	999	999
22.02034539997112	1.1185260000638664	ITI	999	999
23.142187500023283	0.6283086000476032	fixation_1	999	999
23.77055360004306	3.002082100021653	face	2.0326303000329062	2
26.772672399994917	0.6283086000476032	fixation_2	999	999
27.31995180004742	1.0005399999208748	feedback win	999	999
28.320493999985047	3.2172490000957623	ITI	999	999
31.540895799989812	0.6292028999887407	fixation_1	999	999
32.17016890004743	3.001695499988273	face	2.0323273999383673	2
35.17190309998114	0.6292028999887407	fixation_2	999	999
35.72016460006125	1.0165095999836922	feedback loss	999	999
36.7366764000617	5.317340999958105	ITI	999	999
42.05729819997214	0.6293042000615969	fixation_1	999	999
42.68665090005379	3.0007724999450147	face	2.799154300009832	2
45.687462600064464	0.6293042000615969	fixation_2	999	999
46.23681180004496	1.016740299994126	feedback loss	999	999
47.2535544000566	3.2164953999454156	ITI	999	999
50.47332099999767	0.6300919000059366	fixation_1	999	999
51.10347560001537	3.0014006999554113	face	2.282840400002897	1
54.1049156000372	0.6300919000059366	fixation_2	999	999
54.65364210004918	1.0000306000001729	feedback win	999	999
55.653674800065346	3.2170151999453083	ITI	999	999
58.87402860005386	0.6295928999315947	fixation_1	999	999
59.50369819998741	3.03452660003677	face	3.034023500047624	2
62.53825169999618	0.6295928999315947	fixation_2	999	999
63.086904800031334	1.0164940999820828	feedback loss	999	999
64.10340100002941	1.117493400000967	ITI	999	999
65.22429679997731	0.6291431999998167	fixation_1	999	999
65.8535163999768	3.001312700100243	face	2.7840538000455126	2
68.85486730001867	0.6291431999998167	fixation_2	999	999
69.40411700005643	1.015781300025992	feedback win	999	999
70.41990049998276	1.1179210999980569	ITI	999	999
71.54118140006904	0.6288716999115422	fixation_1	999	999
72.17011740000453	3.001692899968475	face	2.2835607000160962	2
75.17184890003409	0.6288716999115422	fixation_2	999	999
75.71990540006664	1.0167177999392152	feedback win	999	999
76.73662530002184	1.1173050999641418	ITI	999	999
77.85733849997632	0.6295128000201657	fixation_1	999	999
78.48691810003947	3.0018206000095233	face	2.032872000010684	1
81.48878080002032	0.6295128000201657	fixation_2	999	999
82.03686069999821	1.0166828000219539	feedback loss	999	999
83.05354570003692	3.216716399998404	ITI	999	999
86.27402670006268	0.629353899974376	fixation_1	999	999
86.90346190007403	3.0011361999204382	face	2.2837514999555424	2
89.90464059996884	0.629353899974376	fixation_2	999	999
90.45337990007829	1.0000226999400184	feedback loss	999	999
91.45340490003582	1.1175883000250906	ITI	999	999
92.57438130001538	0.6291806000517681	fixation_1	999	999
93.20365829998627	3.001328199985437	face	2.5323433000594378	1
96.20502650004346	0.6291806000517681	fixation_2	999	999
96.75325000006706	1.0170429999707267	feedback win	999	999
97.77029550005682	5.315647499985062	ITI	999	999
103.08937399997376	0.6304592000087723	fixation_1	999	999
103.7198884000536	3.0011442999821156	face	2.2826862999936566	1
106.72106940008234	0.6304592000087723	fixation_2	999	999
107.27007550001144	1.016531000030227	feedback win	999	999
108.28660880005918	1.1176019000122324	ITI	999	999
109.40770640003029	0.6290374000091106	fixation_1	999	999
110.03682899998967	3.035615300061181	face	3.035082600079477	2
113.07247010001447	0.6290374000091106	fixation_2	999	999
113.61982670007274	1.0002261999761686	feedback win	999	999
114.62005510006566	5.316926099942066	ITI	999	999
119.9405107999919	0.629368600086309	fixation_1	999	999
120.56993850006256	3.0010901999194175	face	2.0326030999422073	1
123.57106530002784	0.629368600086309	fixation_2	999	999
124.11993869999424	1.0165313000325114	feedback win	999	999
125.13647210004274	3.2175469000358135	ITI	999	999
128.35757230001036	0.6290278000524268	fixation_1	999	999
128.9866662999848	3.0002534000668675	face	1.7826007000403479	1
131.9869557999773	0.6290278000524268	fixation_2	999	999
132.536351100076	1.0002612998941913	feedback win	999	999
133.5366143999854	3.217030300060287	ITI	999	999
136.75716500007547	0.6295326999388635	fixation_1	999	999
137.38677590002771	3.001395000028424	face	2.533176700002514	1
140.38821200001985	0.6295326999388635	fixation_2	999	999
140.936542200041	1.016558300005272	feedback win	999	999
141.95310270006303	3.2168437999207526	ITI	999	999
145.17353700008243	0.6296604999806732	fixation_1	999	999
145.80327650008257	3.000778599991463	face	2.5330568999052048	1
148.8040924000088	0.6296604999806732	fixation_2	999	999
149.3534789000405	1.0163551999721676	feedback win	999	999
150.36983630002942	11.617132300045341	ITI	999	999
161.99108289997093	0.6289009000174701	fixation_1	999	999
162.6200616999995	3.0019802000606433	face	2.5327071000356227	2
165.6220816000132	0.6289009000174701	fixation_2	999	999
166.1697201000061	1.0002561999717727	feedback loss	999	999
167.16997839999385	5.316176800057292	ITI	999	999
172.48972409998532	0.6303590000607073	fixation_1	999	999
173.12016060005408	3.0006937999278307	face	1.7821939999703318	1
176.12089110002853	0.6303590000607073	fixation_2	999	999
176.66960670007393	1.0000104999635369	feedback win	999	999
177.66961930005345	5.316200500004925	ITI	999	999
182.98944719997235	0.6302420001011342	fixation_1	999	999
183.61975539999548	3.001090200035833	face	2.5332587000448257	2
186.62089000002015	0.6302420001011342	fixation_2	999	999
187.16989100002684	1.0000429999781772	feedback loss	999	999
188.16993630002253	3.2170767999486998	ITI	999	999
191.39069090003613	0.6292668000096455	fixation_1	999	999
192.020071499981	3.001871500047855	face	2.0329662000294775	1
195.0219826999819	0.6292668000096455	fixation_2	999	999
195.56965499999933	1.016706799971871	feedback loss	999	999
196.5863638999872	1.1168580000521615	ITI	999	999
197.70696730003692	0.6293437000131235	fixation_1	999	999
198.33639399998356	3.0017094000941142	face	1.7825728000607342	2
201.3381403000094	0.6293437000131235	fixation_2	999	999
201.886193000013	1.0003801999846473	feedback loss	999	999
202.8865754000144	1.1185540000442415	ITI	999	999
204.00881809997372	0.6276231000665575	fixation_1	999	999
204.63650999998208	3.001485300017521	face	1.782904400024563	1
207.63803420006298	0.6276231000665575	fixation_2	999	999
208.18669910007156	1.016643299954012	feedback win	999	999
209.20334450004157	5.316640499979258	ITI	999	999
214.52377640001941	0.629532300052233	fixation_1	999	999
215.1533911000006	3.0351953000063077	face	n/a	n/a
218.1886137999827	0.629532300052233	fixation_2	999	999
218.73647050000727	1.016430199961178	feedback loss	999	999
219.75290279998444	5.316096900030971	ITI	999	999
225.07296010002028	0.6300326000200585	fixation_1	999	999
225.70306169998366	3.001979700056836	face	2.0339093999937177	1
228.70508009998593	0.6300326000200585	fixation_2	999	999
229.25300859997515	1.0166673000203446	feedback win	999	999
230.26967810001224	3.2161813999991864	ITI	999	999
233.48975720000453	0.6305101000471041	fixation_1	999	999
234.12035470001865	3.002018600003794	face	2.032612400013022	2
237.12241279997397	0.6305101000471041	fixation_2	999	999
237.6695612000767	1.0000870999647304	feedback loss	999	999
238.66965170006733	1.1171273000072688	ITI	999	999
239.79061969998293	0.6290525000076741	fixation_1	999	999
240.41975150001235	3.001074800034985	face	2.5334136000601575	2
243.42086559999734	0.6290525000076741	fixation_2	999	999
243.96996430004947	1.0163965999381617	feedback win	999	999
244.98636320000514	3.2167523000389338	ITI	999	999
248.2069763999898	0.6293744000140578	fixation_1	999	999
248.8364261999959	3.0013108000857756	face	2.5325878000585362	2
251.8377781000454	0.6293744000140578	fixation_2	999	999
252.3867330000503	1.0165747000137344	feedback loss	999	999
253.40331000008155	1.1177752999356017	ITI	999	999
254.52496289997362	0.6279207000043243	fixation_1	999	999
255.15295650006738	3.0336403999244794	face	3.0331228999421	1
258.186623500078	0.6279207000043243	fixation_2	999	999
258.7364298000466	1.0001458999468014	feedback loss	999	999
259.7365778000094	1.118530899984762	ITI	999	999
260.85899790003896	0.6273978999815881	fixation_1	999	999
261.48649929999374	3.0009217000333592	face	2.2823672000085935	1
264.4874612999847	0.6273978999815881	fixation_2	999	999
265.0366245000623	1.0163772999076173	feedback loss	999	999
266.0530039999867	1.11694290000014	ITI	999	999
267.17391650006175	0.6289712999714538	fixation_1	999	999
267.80298879998736	3.0005441000685096	face	1.7830436000367627	1
270.80356919998303	0.6289712999714538	fixation_2	999	999
271.35300760006066	1.016630099969916	feedback win	999	999
272.36963980004657	5.317392900004052	ITI	999	999
277.69100330001675	0.6289647000376135	fixation_1	999	999
278.3200597000541	3.0016019999748096	face	2.2819392000092193	2
281.3216977000702	0.6289647000376135	fixation_2	999	999
281.87006570002995	1.0162660999922082	feedback loss	999	999
282.8863340000389	1.1171415999997407	ITI	999	999
284.0074411999667	0.6286773000610992	fixation_1	999	999
284.636195100029	3.0017460000235587	face	2.532805099966936	1
287.6379774999805	0.6286773000610992	fixation_2	999	999
288.18622689996846	1.0003422000445426	feedback loss	999	999
289.18657130002975	3.216511599952355	ITI	999	999
292.4071736000478	0.6294247999321669	fixation_1	999	999
293.03670539997984	3.0010547999991104	face	2.799402300035581	1
296.03779980004765	0.6294247999321669	fixation_2	999	999
296.5862064000685	1.0002754000015557	feedback win	999	999
297.58648379996885	5.316124700009823	ITI	999	999
302.90665560006164	0.6299145999364555	fixation_1	999	999
303.5366646000184	3.000722600030713	face	2.7991428000386804	2
306.5374259999953	0.6299145999364555	fixation_2	999	999
307.0861580000492	1.0006125000072643	feedback loss	999	999
308.0867892000824	5.317263199947774	ITI	999	999
313.40809609997086	0.6281149000860751	fixation_1	999	999
314.0363021000521	3.000595399993472	face	1.783167599933222	1
317.03693329996895	0.6281149000860751	fixation_2	999	999
317.58590609999374	1.0003169000847265	feedback win	999	999
318.58622509997804	1.116840000031516	ITI	999	999
319.70721090002917	0.629016499966383	fixation_1	999	999
320.336306400015	3.0012676999904215	face	2.0325823000166565	1
323.3376109000528	0.629016499966383	fixation_2	999	999
323.886199700064	1.0003469999646768	feedback loss	999	999
