onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.63073059997987	3.00206090003485	decision	1.78298780001933	right	M	MF001.jpg	MF002.jpg
4.18089339998551	1.01666580000892	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.147272799979	3.00134950003121	decision	2.03374470002018	right	M	MF003.jpg	MF004.jpg
14.6972342000226	1.0165144999628	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.4639406999922	3.00170239998261	decision	2.53354540001601	left	M	MF005.jpg	MF006.jpg
21.0142315999838	1.01620900002308	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.7807596999919	3.0015904000029	decision	2.53390019998187	right	F	FF001.jpg	FF002.jpg
27.330681100022	1.0168541999883	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.1972340000211	3.00109709997196	decision	2.28316239995183	left	F	FF003.jpg	FF004.jpg
35.7475457999972	1.01645749999443	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.7142158999923	3.00139290001243	decision	2.28201870003249	left	M	MF007.jpg	MF008.jpg
46.2642354000127	1.01638419996016	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.1305542999762	3.00104300002567	decision	2.03239890001714	right	M	MF009.jpg	MF010.jpg
54.6804844000144	1.01679879997391	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5475536999875	3.00154229998589	decision	2.53442680003354	left	F	FF005.jpg	FF006.jpg
63.0971522000036	1.00030469999183	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.8472731999937	3.0011040000245	decision	2.28233810001984	left	F	FF007.jpg	FF008.jpg
69.3974687000155	1.01662869995926	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.1638615999836	3.00074640003731	decision	1.78310940001393	left	F	FF009.jpg	FF010.jpg
75.7137824000092	1.00030869996408	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.4639510000125	3.00064990000101	decision	2.03309429995716	right	F	FF011.jpg	FF012.jpg
82.0140849999734	1.01650720002363	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.8804226000211	3.00093999999808	decision	2.53324239997892	right	M	MF011.jpg	MF012.jpg
90.4304501999868	1.00016390002565	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.1803866999689	3.00220490002539	decision	1.78388970001834	right	M	MF013.jpg	MF014.jpg
96.7306017000228	1.01676859997679	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.697495599976	3.00109670002712	decision	2.03311640000902	right	M	MF015.jpg	MF016.jpg
107.247371000005	1.00000389997149	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
109.997425600013	3.00103549996857	decision	2.53348369995365	left	F	FF013.jpg	FF014.jpg
113.54710690002	1.00011799996719	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.497431800002	3.00106410001172	decision	2.79953829996521	left	M	MF017.jpg	MF018.jpg
124.047175000014	1.0164963999996	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
128.913719000004	3.00055140000768	decision	2.03317780001089	right	F	FF015.jpg	FF016.jpg
132.463931099977	1.01645920000738	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
137.330412700016	3.00102450000122	decision	2.28340369998477	left	M	MF019.jpg	MF020.jpg
140.880723699986	1.01630190003198	win	NaN	n/a	n/a	MF019.jpg	MF020.jpg
145.747362900001	3.00098050001543	decision	2.03227239998523	left	F	FF017.jpg	FF018.jpg
149.297266900016	1.01671389996773	win	NaN	n/a	n/a	FF017.jpg	FF018.jpg
162.563526100013	3.00093599996762	decision	2.28291690000333	right	M	MF021.jpg	MF022.jpg
166.113518500002	1.00000250001904	loss	NaN	n/a	n/a	MF021.jpg	MF022.jpg
173.063774499984	3.00149200001033	decision	2.033224600018	left	M	MF023.jpg	MF024.jpg
176.613494899997	1.01658140000654	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
183.58033289999	3.00159010000061	decision	1.78296969999792	right	M	MF025.jpg	MF026.jpg
187.1302517	1.01674439996714	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
191.997135200014	3.0008612999809	decision	1.78310850000707	right	M	MF027.jpg	MF028.jpg
195.547464400006	1.01595219998853	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
198.330219299998	3.0016798999859	decision	2.28257609996945	left	F	FF019.jpg	FF020.jpg
201.880150099983	1.00003250001464	loss	NaN	n/a	n/a	FF019.jpg	FF020.jpg
204.630233399977	3.00122939998982	decision	1.53339150000829	right	F	FF021.jpg	FF022.jpg
208.180186300015	1.01670909998938	win	NaN	n/a	n/a	FF021.jpg	FF022.jpg
215.146921399981	3.00072750000982	decision	2.78433100000257	right	M	MF029.jpg	MF030.jpg
218.697086	1.01637450000271	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
