onset	duration	trial_type	rt	resp
0.00038300000596791506	0.594699899898842	fixation_1	999	999
0.5951220999704674	3.0019002000335604	face	2.283739999984391	1
3.597065099980682	0.594699899898842	fixation_2	999	999
4.145231699920259	1.0165031000506133	feedback win	999	999
5.161736599984579	5.316828900016844	ITI	999	999
10.487029399955645	0.608102299971506	fixation_1	999	999
11.095191999920644	3.0016682000132278	face	2.0323697000276297	2
14.096903199912049	0.608102299971506	fixation_2	999	999
14.645201499923132	1.0002333000302315	feedback loss	999	999
15.645436899969354	1.1183740999549627	ITI	999	999
16.766195199918002	0.5956211000448093	fixation_1	999	999
17.361881999997422	3.001958300010301	face	1.7826766999205574	2
20.363882099976763	0.5956211000448093	fixation_2	999	999
20.911800100002438	1.001058799913153	feedback win	999	999
21.91286089993082	1.1179599000606686	ITI	999	999
23.033245399943553	0.5955294000450522	fixation_1	999	999
23.628827299922705	3.001325000077486	face	1.532674100017175	1
26.63019269995857	0.5955294000450522	fixation_2	999	999
27.17880039999727	1.0161333999130875	feedback win	999	999
28.194935799925588	3.2170630000764504	ITI	999	999
31.41455169999972	0.6139124999754131	fixation_1	999	999
32.02850709995255	3.0013524000532925	face	1.2830929999472573	2
35.029941399930976	0.6139124999754131	fixation_2	999	999
35.57855869992636	1.0001952999737114	feedback loss	999	999
36.57875609991606	5.316626999992877	ITI	999	999
41.89783529995475	0.5984019000316039	fixation_1	999	999
42.49628219997976	3.0009376999223605	face	1.781442099949345	1
45.497262999997474	0.5984019000316039	fixation_2	999	999
46.04507389990613	1.0165783000411466	feedback loss	999	999
47.061654299963266	3.2170641999691725	ITI	999	999
50.28121079993434	0.6141540000680834	fixation_1	999	999
50.89542219997384	3.000824599992484	face	1.5321601999457926	2
53.89628499990795	0.6141540000680834	fixation_2	999	999
54.445013999938965	1.0165334000485018	feedback win	999	999
55.46155059989542	3.216855700011365	ITI	999	999
58.68091120000463	0.6144625999731943	fixation_1	999	999
59.295433199964464	3.0011551999486983	face	2.0324219999602064	1
