onset	duration	trial_type	rt	resp
0.0003087000222876668	0.6420086999423802	fixation_1	999	999
0.6423584000440314	3.001298899995163	face	2.0329402999486774	1
3.643701000022702	0.6420086999423802	fixation_2	999	999
4.192168300040066	1.0165409999899566	feedback win	999	999
5.208711300045252	5.316875899909064	ITI	999	999
10.535115499980748	0.6404243999859318	fixation_1	999	999
11.175590800005011	3.001341599971056	face	2.0336589999496937	1
14.176973600056954	0.6404243999859318	fixation_2	999	999
14.725839299964719	1.016564500052482	feedback loss	999	999
15.742405700031668	1.1171546999830753	ITI	999	999
16.861979000037536	0.6302055999403819	fixation_1	999	999
17.49223139998503	3.001276500057429	face	2.033671500044875	2
20.493550200015306	0.6302055999403819	fixation_2	999	999
21.04247410001699	1.0162737999344245	feedback win	999	999
22.058749899966642	1.1181141000706702	ITI	999	999
23.179308700026013	0.6294825000222772	fixation_1	999	999
23.808852300047874	3.0010121999075636	face	1.5330438999226317	1
26.809902900015004	0.6294825000222772	fixation_2	999	999
27.358863100060262	1.016885899938643	feedback win	999	999
28.375751000014134	3.2160085999639705	ITI	999	999
31.5942015000619	0.6312313999515027	fixation_1	999	999
32.225497400038876	3.001123599940911	face	1.783573199994862	2
35.22666210005991	0.6312313999515027	fixation_2	999	999
35.77547770005185	1.0000050999224186	feedback loss	999	999
36.7754847999895	5.316376600065269	ITI	999	999
42.0943447999889	0.6310882000252604	fixation_1	999	999
42.72550050006248	3.0013736999826506	face	1.5324724999954924	1
45.72691600001417	0.6310882000252604	fixation_2	999	999
46.27583840000443	1.0163172000320628	feedback loss	999	999
47.292157700052485	3.21615849994123	ITI	999	999
50.51086719997693	0.631235699984245	fixation_1	999	999
51.14215089997742	3.0014240000164136	face	1.283784000086598	1
54.14361849997658	0.631235699984245	fixation_2	999	999
54.691925000050105	1.000199000001885	feedback win	999	999
55.69212589995004	3.216683700098656	ITI	999	999
58.911522799986415	0.6305646999971941	fixation_1	999	999
59.54213690001052	3.001009300001897	face	1.5330722000217065	2
62.54318769997917	0.6305646999971941	fixation_2	999	999
63.09249239997007	1.0162104000337422	feedback loss	999	999
64.10870480001904	1.1171846999786794	ITI	999	999
65.22840260004159	0.6302485999185592	fixation_1	999	999
65.85870009998325	3.0020214000251144	face	1.7838972000172362	1
68.86076009995304	0.6302485999185592	fixation_2	999	999
69.40873599995393	1.0166239000391215	feedback win	999	999
70.42536180000752	1.1173261000076309	ITI	999	999
71.54523120005615	0.6468144999817014	fixation_1	999	999
72.19209689996205	3.0014646000927314	face	1.5338119000662118	1
75.19360430003144	0.6468144999817014	fixation_2	999	999
75.74209229997359	1.0165596000151709	feedback win	999	999
76.75865390000399	1.1185853000497445	ITI	999	999
77.87974370003212	0.6456321999430656	fixation_1	999	999
78.52542770002037	3.000834099948406	face	1.2822560999775305	2
81.52630060003139	0.6456321999430656	fixation_2	999	999
82.0754292999627	1.0165921000298113	feedback loss	999	999
83.09202330000699	3.2157845000037923	ITI	999	999
86.31042340002023	0.6319336999440566	fixation_1	999	999
86.94242109998595	3.0017184000462294	face	1.532507700030692	1
89.94418340001721	0.6319336999440566	fixation_2	999	999
