onset	duration	trial_type	rt	resp
0.00038079998921602964	0.6411443999968469	fixation_1	999	999
0.6415640999912284	3.000965900020674	face	2.40025390003575	1
3.6425700000254437	0.6411443999968469	fixation_2	999	999
4.191526000038721	1.0166534999734722	feedback loss	999	999
5.20818140002666	5.316861399973277	ITI	999	999
10.535785700019915	0.6390465999720618	fixation_1	999	999
11.174873400013894	3.0011240000021644	face	1.5996018999721855	2
14.176039399986621	0.6390465999720618	fixation_2	999	999
14.724879899993539	1.0166396000422537	feedback win	999	999
15.741521699994337	5.316374400048517	ITI	999	999
21.0602896999917	0.6312255000229925	fixation_1	999	999
21.6915575999883	3.00112180004362	face	1.8664163000066765	2
24.6927211000002	0.6312255000229925	fixation_2	999	999
25.24147870001616	1.0000173000153154	feedback loss	999	999
26.241497999988496	5.316412400046829	ITI	999	999
31.56036480003968	0.6311166999512352	fixation_1	999	999
32.191525000031106	3.001148200011812	face	1.8664497999707237	2
35.192718300037086	0.6311166999512352	fixation_2	999	999
35.74149149999721	1.0166453000274487	feedback loss	999	999
36.758138700039126	1.1179301999509335	ITI	999	999
37.87853210000321	0.629610700008925	fixation_1	999	999
38.50818730000174	3.0007576000061817	face	1.8661585000227205	1
41.50898819998838	0.629610700008925	fixation_2	999	999
42.05810750002274	1.0168513999669813	feedback loss	999	999
43.07496090000495	1.1180068000103347	ITI	999	999
44.19552140001906	0.629274400009308	fixation_1	999	999
44.824840800021775	3.001107399992179	face	2.4005377999856137	1
47.825992099998984	0.629274400009308	fixation_2	999	999
48.37495999998646	1.0164821000071242	feedback win	999	999
49.39144410000881	1.1179831000044942	ITI	999	999
50.51189710001927	0.6295404999982566	fixation_1	999	999
51.14148250001017	3.00115080003161	face	1.8674526999820955	1
54.142674000002444	0.6295404999982566	fixation_2	999	999
54.691439000016544	1.0166268000029959	feedback win	999	999
55.70806770003401	3.2158895999891683	ITI	999	999
58.92639680003049	0.6316889000008814	fixation_1	999	999
59.55813250003848	3.001813399954699	face	1.3337747000041418	2
62.55998640001053	0.6316889000008814	fixation_2	999	999
63.10805600002641	1.000019799976144	feedback loss	999	999
64.10807770001702	3.2168733999715187	ITI	999	999
67.32746000000043	0.63060570001835	fixation_1	999	999
67.95811420003884	3.001823799975682	face	2.13336579996394	1
70.9599801999866	0.63060570001835	fixation_2	999	999
71.50803349999478	1.0166547000408173	feedback win	999	999
72.52469029999338	1.1177215999923646	ITI	999	999
73.6449724000413	0.6297395000001416	fixation_1	999	999
74.27476180001395	3.00118449999718	face	2.3997788000269793	1
77.27599550003652	0.6297395000001416	fixation_2	999	999
77.82468590000644	1.0166526000248268	feedback win	999	999
78.84134049998829	3.2166264000115916	ITI	999	999
82.06051780004054	0.630866999970749	fixation_1	999	999
82.69143499998609	3.0015102000324987	face	1.8666821000515483	2
85.69298570003593	0.630866999970749	fixation_2	999	999
86.24133290001191	1.0166612999746576	feedback loss	999	999
87.25799610000104	5.31693400000222	ITI	999	999
92.57755159999942	0.630418999993708	fixation_1	999	999
93.20802260003984	3.00188239995623	face	1.599907899973914	1
96.20994860003702	0.630418999993708	fixation_2	999	999
96.7579742000089	1.0166374000255018	feedback loss	999	999
97.77461389999371	3.217321100004483	ITI	999	999
100.99452050001128	0.6301392000168562	fixation_1	999	999
101.62471030000597	3.0011922999983653	face	2.133206800033804	2
104.62594609998632	0.6301392000168562	fixation_2	999	999
105.17462310002884	1.0166509000118822	feedback win	999	999
106.19127599999774	5.316787199990358	ITI	999	999
111.5107589000254	0.6305284000118263	fixation_1	999	999
112.14134080003714	3.001486199966166	face	2.1337838000035845	1
115.14286760002142	0.6305284000118263	fixation_2	999	999
115.69129210000392	1.0166190000018105	feedback win	999	999
116.70791310002096	3.2169806999736466	ITI	999	999
119.92761850001989	0.6303146000136621	fixation_1	999	999
120.55798720003804	3.0015086999628693	face	2.132774199999403	2
123.55953640001826	0.6303146000136621	fixation_2	999	999
124.10790579998866	1.0000113000278361	feedback win	999	999
125.10791900003096	1.1179827000014484	ITI	999	999
126.22965270001441	0.6282379999756813	fixation_1	999	999
126.8579458000022	3.0009322999976575	face	1.8664909999934025	1
129.85891710000578	0.6282379999756813	fixation_2	999	999
130.40792480000528	1.016654999984894	feedback win	999	999
131.4245818000054	1.1183069000253454	ITI	999	999
132.54565340001136	0.6291161000262946	fixation_1	999	999
133.17482820001896	3.0008950000046752	face	2.4003527999739163	2
136.17576380004175	0.6291161000262946	fixation_2	999	999
136.72454000002472	1.01664729998447	feedback loss	999	999
137.74118920002365	1.1167753000045195	ITI	999	999
138.86076700000558	0.6304212000104599	fixation_1	999	999
139.4912469999981	3.0011796000180766	face	1.5995579000446014	2
142.49246740003582	0.6304212000104599	fixation_2	999	999
143.0412283000187	1.0166441000183113	feedback loss	999	999
144.05787439999403	11.615911400003824	ITI	999	999
155.6765634000185	0.6312772000092082	fixation_1	999	999
156.30789870000444	3.0013978999922983	face	2.3996916000032797	2
159.30934010003693	0.6312772000092082	fixation_2	999	999
159.85781820002012	1.000006399990525	feedback loss	999	999
160.8578265000251	3.2170151000027545	ITI	999	999
164.07768450002186	0.6301303000072949	fixation_1	999	999
164.70787230000133	3.001425400027074	face	1.5998684000223875	1
167.7093417000142	0.6301303000072949	fixation_2	999	999
168.2578177000396	1.0166645999997854	feedback win	999	999
169.27448419999564	1.1173652000143193	ITI	999	999
170.394617700018	0.62984960002359	fixation_1	999	999
171.0245273000328	3.0012454999960028	face	2.399521499988623	2
174.02581800002372	0.62984960002359	fixation_2	999	999
174.57443869998679	1.0002208000514656	feedback loss	999	999
175.57466149999527	5.317184700048529	ITI	999	999
180.8947310000076	0.6297084999969229	fixation_1	999	999
181.52450230001705	3.000965000013821	face	1.5992739999783225	1
184.52550819999306	0.6297084999969229	fixation_2	999	999
185.07441210001707	1.0000123999780044	feedback loss	999	999
186.0744265000103	3.216412900015712	ITI	999	999
189.29376259999117	0.6306535000330769	fixation_1	999	999
189.92447930003982	3.0013416999718174	face	2.1327129999990575	1
192.92586260003736	0.6306535000330769	fixation_2	999	999
193.47441700001946	1.0166497000027448	feedback win	999	999
194.49106860003667	1.1177061999915168	ITI	999	999
195.6116893000435	0.6295898999669589	fixation_1	999	999
196.2413500000257	3.001895900000818	face	1.8663230999954976	2
199.2432863000431	0.6295898999669589	fixation_2	999	999
199.7910634999862	1.0166312000364996	feedback win	999	999
200.80769660003716	5.316785199975129	ITI	999	999
206.12835479999194	0.6293149000266567	fixation_1	999	999
206.7577328000334	3.001081999973394	face	2.399149500008207	2
209.75886040000478	0.6293149000266567	fixation_2	999	999
210.30768910003826	1.016632999991998	feedback loss	999	999
211.32432409998728	5.316729400015902	ITI	999	999
216.64557590003824	0.6287296999944374	fixation_1	999	999
217.27436979999766	3.001366200041957	face	1.866075300029479	1
220.27577549999114	0.6287296999944374	fixation_2	999	999
220.8243162999861	1.016643600014504	feedback loss	999	999
221.84096190001583	3.216931300004944	ITI	999	999
225.06189810001524	0.6290833000093699	fixation_1	999	999
225.6910505000269	3.001903600001242	face	1.5996679000090808	2
228.69299660000252	0.6290833000093699	fixation_2	999	999
229.24095320003107	1.0166470999829471	feedback loss	999	999
230.2576022000285	1.118213800014928	ITI	999	999
231.3798796000192	0.6277185999788344	fixation_1	999	999
232.0076645000372	3.0013643999700435	face	1.6001371999736875	2
235.00907229998847	0.6277185999788344	fixation_2	999	999
235.55764340003952	1.0166354999528266	feedback loss	999	999
236.57428080000682	5.316532500030007	ITI	999	999
241.8949478000286	0.6293229999719188	fixation_1	999	999
242.52433909999672	3.0013486000243574	face	2.6666841999976896	2
245.52572400000645	0.6293229999719188	fixation_2	999	999
246.0744669000269	1.0164515000069514	feedback loss	999	999
247.09092039999086	1.1173294000327587	ITI	999	999
248.21247710002353	0.6284361999714747	fixation_1	999	999
248.8409850000171	3.001816299976781	face	1.8667329999734648	1
251.84284530003788	0.6284361999714747	fixation_2	999	999
252.39088150003226	1.0166489999974146	feedback win	999	999
253.40753239998594	1.1182565000490285	ITI	999	999
254.52886409999337	0.645365500007756	fixation_1	999	999
255.17450409999583	3.0013838000013493	face	1.5991473000030965	1
258.17593460000353	0.645365500007756	fixation_2	999	999
258.72422660002485	1.0166526999673806	feedback loss	999	999
259.7408812000067	1.1179656999884173	ITI	999	999
260.8619594000047	0.6289161000167951	fixation_1	999	999
261.4909492000006	3.000840499997139	face	1.8664113000268117	1
264.49183499999344	0.6289161000167951	fixation_2	999	999
265.0408449000097	1.00001900002826	feedback win	999	999
266.0408657999942	3.2169111000257544	ITI	999	999
269.26101700001163	0.6298025000141934	fixation_1	999	999
269.89089239999885	3.0008853999897838	face	1.866906300012488	2
272.8918236999889	0.6298025000141934	fixation_2	999	999
273.4408202000195	1.0166497000027448	feedback win	999	999
274.4574719000375	1.1175534999929368	ITI	999	999
275.5782358000288	0.629237099958118	fixation_1	999	999
276.2075477000326	3.002040699997451	face	2.6665562999551184	2
279.2096309000044	0.629237099958118	fixation_2	999	999
279.75746699998854	1.016651100013405	feedback win	999	999
280.77412010001717	3.216673000017181	ITI	999	999
283.9939837999991	0.6301228000083938	fixation_1	999	999
284.6241802999866	3.000574100005906	face	2.933681200025603	1
287.6247840000433	0.6301228000083938	fixation_2	999	999
288.17410659999587	1.0166505000088364	feedback win	999	999
289.19075910001993	5.317125700006727	ITI	999	999
294.51216049998766	0.6286149000516161	fixation_1	999	999
295.1408478000085	3.0004927000263706	face	2.1330614000326023	1
298.1413825000054	0.6286149000516161	fixation_2	999	999
298.6907712999964	1.0166506000095978	feedback win	999	999
299.7074242000235	5.316332799964584	ITI	999	999
305.02700679999543	0.6303985000122339	fixation_1	999	999
305.6574804999982	3.0012818000395782	face	2.134207300026901	1
308.6588055000175	0.6303985000122339	fixation_2	999	999
309.20741580001777	1.0166437000152655	feedback win	999	999
310.22406149999006	1.1177024000207894	ITI	999	999
311.3450450000237	0.6290195999899879	fixation_1	999	999
311.9741395000019	3.000649900001008	face	2.133089100010693	2
314.9748309000279	0.6290195999899879	fixation_2	999	999
315.52405649999855	1.0166744000161998	feedback loss	999	999
316.54073290003	1.1186527999816462	ITI	999	999
317.6626613000408	0.6280302999657579	fixation_1	999	999
318.2907849000185	3.001107799995225	face	2.39960369997425	2
321.29193710000254	0.6280302999657579	fixation_2	999	999
321.8407014000113	1.0166505000088364	feedback win	999	999
322.85735400003614	3.2158853999571875	ITI	999	999
326.0765507000033	0.6307655000127852	fixation_1	999	999
326.70739210001193	3.0011637000134215	face	2.666618000017479	1
329.7085878000362	0.6307655000127852	fixation_2	999	999
330.2573129000375	1.0166479999898002	feedback loss	999	999
331.27396290004253	5.31678179994924	ITI	999	999
