onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.643719099985901	3.00112420000369	decision	2.53211000002921	left	F	FF017.jpg	FF018.jpg
4.19372179999482	1.00008379999781	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1601967999595	3.001037500042	decision	2.03240660001757	left	F	FF035.jpg	FF036.jpg
14.7103689999785	1.01645220001228	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.676941999991	3.00191210000776	decision	2.53288299997803	right	F	FF021.jpg	FF022.jpg
25.2268301000004	1.01677099999506	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.1933393999934	3.00146860000677	decision	2.28250279999338	right	M	MF025.jpg	MF026.jpg
35.7433477999875	1.01696069998434	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.5102168999729	3.00138640002115	decision	2.03281780000543	right	M	MF027.jpg	MF028.jpg
42.0601871999679	1.01641720003681	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.8266565999947	3.00117030000547	decision	2.03262239997275	right	M	MF023.jpg	MF024.jpg
48.3767120999983	1.00044819997856	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.1267152999644	3.00155370001448	decision	2.03324310004245	left	F	FF037.jpg	FF038.jpg
54.676871499978	1.01676890003728	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.5432998999604	3.0014970000484	decision	2.28355460002786	left	M	MF011.jpg	MF012.jpg
63.0932270999765	1.01703990000533	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
67.96004549996	3.00175370002398	decision	2.2844114000327	right	F	FF009.jpg	FF010.jpg
71.5098338999669	1.00016180000966	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.2603172999807	3.00085640000179	decision	2.28221750003286	right	F	FF027.jpg	FF028.jpg
77.8099443999818	1.01652060000924	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.6765990999993	3.00112119998084	decision	2.03327539999736	left	F	FF015.jpg	FF016.jpg
86.2268205999862	1.01688650000142	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.193250500015	3.00146469997708	decision	2.53333179996116	right	M	MF029.jpg	MF030.jpg
96.7435119000147	1.01668409997365	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.609821999969	3.00236179999774	decision	1.78296570002567	left	M	MF015.jpg	MF016.jpg
105.159849499993	1.0003409999772	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
112.109889699961	3.00102340005105	decision	2.28319840005133	right	M	MF007.jpg	MF008.jpg
115.660014299967	1.01676280004904	win	NaN	n/a	n/a	MF007.jpg	MF008.jpg
120.526849499962	3.00198540004203	decision	2.28290530003142	right	M	MF017.jpg	MF018.jpg
124.0766038	1.0168035000097	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
126.843178700015	3.00158809998538	decision	2.55060560000129	right	F	FF033.jpg	FF034.jpg
130.393826499989	1.01589470001636	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
133.176835699996	3.00195190001978	decision	2.28295480000088	left	F	FF007.jpg	FF008.jpg
136.726811099972	1.01630920002935	loss	NaN	n/a	n/a	FF007.jpg	FF008.jpg
139.493314399966	3.00149799999781	decision	2.03326330002164	left	F	FF023.jpg	FF024.jpg
143.043021499994	1.00018360000104	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
156.293422499963	3.0012618000037	decision	2.5338616000372	right	M	MF009.jpg	MF010.jpg
159.843071700016	1.01652669999748	loss	NaN	n/a	n/a	MF009.jpg	MF010.jpg
164.709990700008	3.00084910000442	decision	2.03235229995335	right	F	FF001.jpg	FF002.jpg
168.259667699982	1.00007830001414	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
171.009577199991	3.00116320000961	decision	2.28267709998181	right	M	MF019.jpg	MF020.jpg
174.559842899966	1.01654030004283	loss	NaN	n/a	n/a	MF019.jpg	MF020.jpg
181.526458100008	3.00103089999175	decision	2.03232679999201	left	F	FF031.jpg	FF032.jpg
185.076344200002	1.0000356999808	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
189.926586999965	3.00130230002105	decision	2.28306470002281	right	M	MF005.jpg	MF006.jpg
193.476397299964	1.00000650004949	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
196.226725000015	3.00057399994694	decision	2.78406159998849	left	F	FF019.jpg	FF020.jpg
199.776402999996	1.01696659997106	win	NaN	n/a	n/a	FF019.jpg	FF020.jpg
206.743358900014	3.00140909996117	decision	2.28240099997493	left	M	MF013.jpg	MF014.jpg
210.293230600015	1.0002987999469	loss	NaN	n/a	n/a	MF013.jpg	MF014.jpg
217.243299899972	3.0015049999929	decision	2.53396610001801	left	M	MF031.jpg	MF032.jpg
220.793239099963	1.0162713000318	loss	NaN	n/a	n/a	MF031.jpg	MF032.jpg
225.65981089999	3.00196000002325	decision	2.03262890002225	left	F	FF039.jpg	FF040.jpg
229.209468999994	1.0001365999924	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
231.959696699982	3.00112369999988	decision	2.03312119998736	right	F	FF005.jpg	FF006.jpg
235.509811199969	1.01683370000683	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
242.476574599976	3.00088790000882	decision	2.03223010001238	right	M	MF037.jpg	MF038.jpg
246.026175700012	1.00000459997682	loss	NaN	n/a	n/a	MF037.jpg	MF038.jpg
248.776179799985	3.00178430002416	decision	2.28269140003249	left	M	MF039.jpg	MF040.jpg
252.326268600009	1.01662619999843	win	NaN	n/a	n/a	MF039.jpg	MF040.jpg
255.109828799963	3.04957420000574	decision	3.0490025000181	right	M	MF033.jpg	MF034.jpg
258.709819499985	1.01662280003075	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.476588099962	3.0011749000405	decision	2.282224900031	left	F	FF013.jpg	FF014.jpg
265.026167000004	1.01694040000439	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
269.892827800009	3.00092510000104	decision	2.78339299996151	left	M	MF001.jpg	MF002.jpg
273.442780499987	1.00022769998759	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
276.192879599985	3.0013745999895	decision	2.28281559998868	right	F	FF003.jpg	FF004.jpg
