onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.590960799949244	3.00182090001181	decision	1.53288369998336	left	S	SD001.jpg	SD002.jpg
4.14065449987538	1.00004630000331	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0577291999944	3.00109039992094	decision	2.28311939979903	right	S	SD003.jpg	SD004.jpg
14.6076588998549	1.01665899995714	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3408660998102	3.00164759997278	decision	2.78279200010002	left	S	SD005.jpg	SD006.jpg
20.8910042999778	1.01629599998705	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6244433999527	3.00177780003287	decision	2.03229709994048	left	D	DD001.jpg	DD002.jpg
27.1739465999417	1.00003420002759	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
31.9908123000059	3.00166690000333	decision	1.28352969978005	left	D	DD003.jpg	DD004.jpg
35.5406088999007	1.00015660002828	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.4581358998548	3.00126540008932	decision	1.28168980008923	right	S	SD007.jpg	SD008.jpg
46.0076521998271	1.01661320007406	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.8576850998215	3.00212690001354	decision	1.2826598000247	left	S	SD009.jpg	SD010.jpg
54.407624399988	1.01669269986451	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.2576916997787	3.00109120015986	decision	1.28215189999901	left	D	DD005.jpg	DD006.jpg
62.8076239998918	1.0001612000633	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.5243833998684	3.00233869999647	decision	1.28292119991966	left	D	DD007.jpg	DD008.jpg
69.0742277998943	1.01651090011001	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.8075504999142	3.00120810000226	decision	1.03228219994344	right	D	DD009.jpg	DD010.jpg
75.3575845998712	1.01624809997156	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.090833999915	3.0008882000111	decision	1.7824025999289	left	D	DD011.jpg	DD012.jpg
81.6407578999642	1.0168035000097	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.4739211997949	3.00186890014447	decision	1.03271530009806	left	S	SD011.jpg	SD012.jpg
90.0241122997832	1.01645120000467	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.7577165998518	3.00156160001643	decision	2.03186630015261	left	S	SD013.jpg	SD014.jpg
96.3078118998092	1.0162121001631	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.241063199937	3.00141749996692	decision	1.28272160002962	right	S	SD015.jpg	SD016.jpg
106.790818799986	1.01632409985177	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.52382449992	3.000970199937	decision	1.2830687998794	left	D	DD013.jpg	DD014.jpg
113.073843999999	1.00031579984352	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
