onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.605982099659741	3.00162260048091	decision	2.282908800058067	right	D	DD017.jpg	DD018.jpg
4.15631590038538	1.01625759992748	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.1226500999182	3.00121060013771	decision	1.532727399840951	right	D	DD035.jpg	DD036.jpg
14.6725597996265	1.01674460060894	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.6225952003151	3.00024530012161	decision	2.532632799819112	left	D	DD021.jpg	DD022.jpg
25.172698199749	1.01650760043412	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.1060391999781	3.00178469996899	decision	2.5326257003471255	right	S	SD025.jpg	SD026.jpg
35.6559846997261	1.00021790061146	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.3893646998331	3.00102389976382	decision	2.783503000624478	right	S	SD027.jpg	SD028.jpg
41.9391770996153	1.00053740013391	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.6562548996881	3.00078900065273	decision	2.5322634000331163	left	S	SD023.jpg	SD024.jpg
48.2060479996726	1.00004350021482	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.9392339000478	3.03547289967537	decision	3.034964400343597	left	D	DD037.jpg	DD038.jpg
54.5224791998044	1.0167177002877	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.3727091001347	3.00064620003104	decision	2.033121000044048	right	S	SD011.jpg	SD012.jpg
62.9224648000672	1.01666860003024	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.7560310997069	3.00172390043736	decision	2.783800800330937	left	D	DD009.jpg	DD010.jpg
71.3057369003072	1.00011109933257	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
74.022526900284	3.00215609930456	decision	2.783861399628222	right	D	DD027.jpg	DD028.jpg
77.572445999831	1.01672820001841	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.4391467003152	3.03544689994305	decision-missed	n/a	n/a	D	DD015.jpg	DD016.jpg
86.0224267002195	1.00004899967462	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.9557641996071	3.00098350085318	decision	2.7840086007490754	right	S	SD029.jpg	SD030.jpg
96.5060962997377	1.01630249992013	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.339126000181	3.00146729964763	decision	1.7826054999604821	right	S	SD015.jpg	SD016.jpg
104.888996900059	1.00009510014206	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.805677399971	3.03451929986477	decision	3.034078000113368	right	S	SD007.jpg	SD008.jpg
115.389048900455	1.01654989924282	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.239080900326	3.00118239969015	decision	2.782620499841869	left	S	SD017.jpg	SD018.jpg
123.789046199992	1.01653049979359	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.539126000367	3.0351228993386	decision	3.0346089992672205	right	D	DD033.jpg	DD034.jpg
130.122385200113	1.01650119945407	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.872391199693	3.00128000043333	decision	2.7853426001966	left	D	DD007.jpg	DD008.jpg
136.422314500436	1.01665019989014	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
139.155602700077	3.0022844998166	decision	2.532812800258398	left	D	DD023.jpg	DD024.jpg
142.705533799715	1.01675380021334	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
155.95580760017	3.00190659984946	decision	2.28296220023185	left	S	SD009.jpg	SD010.jpg
159.505485700443	1.01665049977601	loss	n/a	n/a	n/a	SD009.jpg	SD010.jpg
164.338932700455	3.03530649933964	decision	3.034791799262166	right	D	DD001.jpg	DD002.jpg
167.922224800102	1.01679550018162	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
170.689017199911	3.00166730023921	decision	2.2834095004945993	right	S	SD019.jpg	SD020.jpg
174.239095900208	1.0004107998684	loss	n/a	n/a	n/a	SD019.jpg	SD020.jpg
181.172261100262	3.00115660019219	decision	2.282414900138974	right	D	DD031.jpg	DD032.jpg
184.722497999668	1.0162831004709	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
189.555672800168	3.05043059960008	decision	3.0499267000705004	left	S	SD005.jpg	SD006.jpg
193.155195900239	1.00040969997644	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
195.90551429987	3.00080640055239	decision	2.7832615999504924	left	D	DD019.jpg	DD020.jpg
199.455370999873	1.01664089970291	win	n/a	n/a	n/a	DD019.jpg	DD020.jpg
206.388843899593	3.00180570036173	decision	2.7826821003109217	right	S	SD013.jpg	SD014.jpg
209.939068299718	1.01629970036447	loss	n/a	n/a	n/a	SD013.jpg	SD014.jpg
216.872053399682	3.00163870025426	decision	2.5493874000385404	right	S	SD031.jpg	SD032.jpg
220.422017999925	1.0003455998376	loss	n/a	n/a	n/a	SD031.jpg	SD032.jpg
225.255366099998	3.00215189997107	decision	2.7828684002161026	left	D	DD039.jpg	DD040.jpg
228.805652800016	1.01634659990668	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
231.555755199865	3.00089220050722	decision	2.0323395002633333	left	D	DD005.jpg	DD006.jpg
235.105204000138	1.01680060010403	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
