onset	duration	trial_type	rt	resp
0.0004090992733836174	0.5950523000210524	fixation_1	999	999
0.5955010000616312	3.001198299229145	face	1.7824993999674916	1
3.596739599481225	0.5950523000210524	fixation_2	999	999
4.145757899619639	1.0162223996594548	feedback loss	999	999
5.161982299759984	5.316033699549735	ITI	999	999
10.493867699988186	0.6181949991732836	fixation_1	999	999
11.112105299718678	3.0005561001598835	face	2.5327808000147343	2
14.112705699168146	0.6181949991732836	fixation_2	999	999
14.66198919992894	1.0004768995568156	feedback win	999	999
15.662468299269676	5.315745499916375	ITI	999	999
20.981526999734342	0.5974116995930672	fixation_1	999	999
21.57899759989232	3.0019523994997144	face	2.2837362000718713	1
24.58098719920963	0.5974116995930672	fixation_2	999	999
25.128638399764895	1.0166801996529102	feedback loss	999	999
26.14532069955021	5.31769029982388	ITI	999	999
31.466182499192655	0.5956886000931263	fixation_1	999	999
32.06192519981414	3.0014843000099063	face	2.5325755001977086	2
35.06345349922776	0.5956886000931263	fixation_2	999	999
35.61201809998602	1.0167780993506312	feedback loss	999	999
36.628798299469054	1.1173179000616074	ITI	999	999
37.74933199957013	0.5963078001514077	fixation_1	999	999
38.34570199996233	3.0012415992096066	face	1.532188099808991	1
41.34698119945824	0.5963078001514077	fixation_2	999	999
41.89534970000386	1.0166425993666053	feedback loss	999	999
42.91199439950287	1.11788360029459	ITI	999	999
44.03323860000819	0.5957287000492215	fixation_1	999	999
44.629027999937534	3.001584899611771	face	1.2823077999055386	2
47.63065529987216	0.5957287000492215	fixation_2	999	999
48.17860429920256	1.0001968005672097	feedback win	999	999
49.17880319990218	1.1173224998638034	ITI	999	999
50.299463300034404	0.5957517996430397	fixation_1	999	999
50.89526259992272	3.0015880996361375	face	1.2836739998310804	1
53.89688739925623	0.5957517996430397	fixation_2	999	999
54.44529339950532	1.0002993997186422	feedback win	999	999
55.4455949999392	3.2164209000766277	ITI	999	999
58.665281099267304	0.6135849002748728	fixation_1	999	999
59.27892929967493	3.002106700092554	face	1.2829780001193285	2
62.28107259981334	0.6135849002748728	fixation_2	999	999
62.82857530005276	1.0166537994518876	feedback loss	999	999
63.845231199637055	3.2167154997587204	ITI	999	999
67.06526229996234	0.5967044997960329	fixation_1	999	999
67.66201729979366	3.0009218994528055	face	1.2833038996905088	1
70.66297539975494	0.5967044997960329	fixation_2	999	999
71.21187699958682	1.0165485003963113	feedback win	999	999
72.22842779941857	1.1184509005397558	ITI	999	999
73.35030469950289	0.5949678001925349	fixation_1	999	999
73.94532319996506	3.001620799303055	face	1.5333658996969461	1
76.94698059931397	0.5949678001925349	fixation_2	999	999
77.49525459948927	1.0165073005482554	feedback win	999	999
78.51176399923861	3.216758199967444	ITI	999	999
81.73190609924495	0.613327500410378	fixation_1	999	999
82.34528419934213	3.0015602000057697	face	1.2826832002028823	2
85.34688069950789	0.613327500410378	fixation_2	999	999
85.89548509940505	1.0162733001634479	feedback loss	999	999
86.9117604997009	5.316112100146711	ITI	999	999
92.23135979939252	0.5970715004950762	fixation_1	999	999
92.82848409935832	3.0014132000505924	face	1.2825421998277307	1
95.8299360992387	0.5970715004950762	fixation_2	999	999
96.37852369993925	1.016640999354422	feedback loss	999	999
97.39516669977456	3.215915599837899	ITI	999	999
100.61448049917817	0.5976104000583291	fixation_1	999	999
101.21214419975877	3.00133700016886	face	1.7828099997714162	2
104.21351739950478	0.5976104000583291	fixation_2	999	999
104.76178169995546	1.0000926991924644	feedback win	999	999
105.76187649928033	5.316024400293827	ITI	999	999
111.08121079951525	0.5972928004339337	fixation_1	999	999
111.67857009917498	3.001212500035763	face	1.282378800213337	2
114.67981859948486	0.5972928004339337	fixation_2	999	999
115.22845060005784	1.0000886991620064	feedback win	999	999
116.22854149993509	3.215946599841118	ITI	999	999
119.44790199957788	0.5971026998013258	fixation_1	999	999
120.04508950002491	3.001846699975431	face	1.0327140996232629	1
123.04697479959577	0.5971026998013258	fixation_2	999	999
123.59508170001209	1.01657659932971	feedback win	999	999
124.6116603994742	1.1171551998704672	ITI	999	999
125.7323533995077	0.596046400256455	fixation_1	999	999
126.3284559994936	3.0011266004294157	face	1.2824098002165556	1
129.32961839996278	0.596046400256455	fixation_2	999	999
129.87873899936676	1.0163146005943418	feedback win	999	999
130.89505569916219	1.1178469005972147	ITI	999	999
132.0164043996483	0.6121011003851891	fixation_1	999	999
132.6285610999912	3.001436099410057	face	1.282350099645555	2
135.63003379944712	0.6121011003851891	fixation_2	999	999
136.1783849997446	1.0166453002020717	feedback loss	999	999
137.19503239914775	1.1178264003247023	ITI	999	999
138.3163528991863	0.5955039002001286	fixation_1	999	999
138.9119297992438	3.000793999992311	face	1.2830052003264427	1
141.9127608994022	0.5955039002001286	fixation_2	999	999
142.46160609927028	1.0000213999301195	feedback loss	999	999
143.4616295993328	11.617786000482738	ITI	999	999
155.08324829954654	0.6117179999127984	fixation_1	999	999
155.6950270999223	3.0018214993178844	face	1.2827822994440794	2
158.696886299178	0.6117179999127984	fixation_2	999	999
159.2449850998819	1.0165538992732763	feedback loss	999	999
160.2615411998704	3.216295499354601	ITI	999	999
163.4814941994846	0.5968311997130513	fixation_1	999	999
164.078404199332	3.00099019985646	face	1.0334085002541542	1
167.07943619973958	0.5968311997130513	fixation_2	999	999
167.62846819963306	1.016800000332296	feedback win	999	999
168.64527059998363	1.1165920998901129	ITI	999	999
169.76560239959508	0.6296321004629135	fixation_1	999	999
170.39531379938126	3.001896600238979	face	1.0323304003104568	1
173.3972490997985	0.6296321004629135	fixation_2	999	999
173.9449288994074	1.0165536999702454	feedback loss	999	999
174.96148469951004	5.316512799821794	ITI	999	999
180.28161929920316	0.6132829999551177	fixation_1	999	999
180.89516249950975	3.001789200119674	face	1.0329382000491023	2
183.89698859956115	0.6132829999551177	fixation_2	999	999
184.44499679934233	1.0164637006819248	feedback loss	999	999
185.4614627994597	3.216372299939394	ITI	999	999
188.68166229967028	0.5964746000245214	fixation_1	999	999
189.27820119913667	3.0011398000642657	face	1.5326108001172543	2
192.27937769982964	0.5964746000245214	fixation_2	999	999
192.82813499961048	1.000017499551177	feedback win	999	999
193.8281546998769	1.1171752996742725	ITI	999	999
194.94906799960881	0.6294983997941017	fixation_1	999	999
195.57865339983255	3.000107099302113	face	1.2822578996419907	1
198.5787986991927	0.6294983997941017	fixation_2	999	999
199.12811309937388	1.0010200003162026	feedback win	999	999
