onset	duration	trial_type	rt	resp
0.00039760000072419643	0.6284981000353582	fixation_1	999	999
0.6289633000269532	3.0016861999756657	face	1.7829816999728791	1
3.6306962000089698	0.6284981000353582	fixation_2	999	999
4.178615499986336	1.0000010000076145	feedback win	999	999
5.178618500009179	5.315894500003196	ITI	999	999
10.499677199986763	0.6289078000118025	fixation_1	999	999
11.128625300014392	3.001356400025543	face	1.532348999986425	1
14.130020799988415	0.6289078000118025	fixation_2	999	999
14.679030400002375	1.0165298000210896	feedback loss	999	999
15.695562400040217	1.1174196999636479	ITI	999	999
16.81613930000458	0.6294816000154242	fixation_1	999	999
17.44570590002695	3.0010412000119686	face	1.7832376000005752	2
20.446784600033425	0.6294816000154242	fixation_2	999	999
20.99563700001454	1.0163303000153974	feedback win	999	999
22.01196939998772	1.1180061000050046	ITI	999	999
23.13306520000333	0.6288605000008829	fixation_1	999	999
23.761981800023932	3.001119899970945	face	1.5325570999993943	1
26.76313720003236	0.6288605000008829	fixation_2	999	999
27.31200600002194	1.0168200000189245	feedback win	999	999
28.32882830000017	3.217767200025264	ITI	999	999
31.549729500024114	0.6287592999869958	fixation_1	999	999
32.17853189999005	3.000503999995999	face	1.5333389000152238	1
35.17907519999426	0.6287592999869958	fixation_2	999	999
35.72920579998754	1.0161322000203654	feedback loss	999	999
36.74534020002466	5.3156885000062175	ITI	999	999
42.06427600001916	0.6312012000125833	fixation_1	999	999
42.695549399999436	3.001440800027922	face	1.53215949999867	1
45.69704230001662	0.6312012000125833	fixation_2	999	999
46.24524770001881	1.016664499999024	feedback loss	999	999
47.261914500035346	3.2163944999920204	ITI	999	999
50.481458400026895	0.6302841000142507	fixation_1	999	999
51.11178760003531	3.0011424999684095	face	1.533252299996093	1
54.11296679999214	0.6302841000142507	fixation_2	999	999
54.6620302000083	1.0167245999909937	feedback win	999	999
55.67875700001605	3.2172062000026926	ITI	999	999
58.89922399999341	0.6290895999991335	fixation_1	999	999
59.52836460003164	3.0013121999800205	face	1.532777199987322	2
62.529715100012254	0.6290895999991335	fixation_2	999	999
63.07840050000232	1.0000707000144757	feedback loss	999	999
64.07847330003278	1.1176185999647714	ITI	999	999
65.19939870003145	0.6293334999936633	fixation_1	999	999
65.82884670002386	3.0011149999918416	face	1.7821099999709986	2
68.82999810000183	0.6293334999936633	fixation_2	999	999
69.37868890003301	1.0000937999575399	feedback win	999	999
70.37878530001035	1.117670600011479	ITI	999	999
71.49967170000309	0.6290365000022575	fixation_1	999	999
72.12877170002321	3.000906799978111	face	1.532206200005021	1
75.12971740000648	0.6290365000022575	fixation_2	999	999
75.67873510002391	1.0000224999967031	feedback win	999	999
76.67875990003813	1.117958599992562	ITI	999	999
77.80002740002237	0.6285735999699682	fixation_1	999	999
78.42869979998795	3.0006903000175953	face	1.5322748000035062	2
81.42942639999092	0.6285735999699682	fixation_2	999	999
81.97871060000034	1.0000971999834292	feedback loss	999	999
82.97880989999976	3.2162473000353202	ITI	999	999
86.19841870001983	0.6303067000117153	fixation_1	999	999
86.82880369998747	3.0012608999968506	face	1.5320235000108369	2
89.83010479999939	0.6303067000117153	fixation_2	999	999
90.37874710001051	1.0166203000117093	feedback loss	999	999
91.39536960003898	1.1176534999976866	ITI	999	999
92.5164545000298	0.6285004999954253	fixation_1	999	999
93.14500910002971	3.0005619999719784	face	1.7830749999848194	1
96.14560980000533	0.6285004999954253	fixation_2	999	999
