onset	duration	trial_type	rt	resp
0.0003933999687433243	0.5884165000170469	fixation_1	999	999
0.5888546998612583	3.000668799970299	face	1.7831524000503123	1
3.589566099923104	0.5884165000170469	fixation_2	999	999
4.1389457997865975	1.016215099953115	feedback loss	999	999
5.1551631996408105	5.317584699951112	ITI	999	999
10.478237299714237	0.6104723000898957	fixation_1	999	999
11.088751399889588	3.0011650999076664	face	2.2831566999666393	1
14.089956799987704	0.6104723000898957	fixation_2	999	999
14.638721799943596	1.01671679969877	feedback win	999	999
15.655440799891949	5.31690019974485	ITI	999	999
20.975526999682188	0.5966384001076221	fixation_1	999	999
21.572213299572468	3.000556300394237	face	1.783019300084561	1
24.572806999552995	0.5966384001076221	fixation_2	999	999
25.12212359998375	1.0001150998286903	feedback loss	999	999
26.122241099830717	5.316361099947244	ITI	999	999
31.44228019984439	0.5966222998686135	fixation_1	999	999
32.03894769959152	3.0017592003569007	face	2.0329212001524866	2
35.040746099781245	0.5966222998686135	fixation_2	999	999
35.58863079966977	1.000098000280559	feedback loss	999	999
36.588730899617076	1.1181324003264308	ITI	999	999
37.71013329969719	0.5953537002205849	fixation_1	999	999
38.30553179979324	3.001380399800837	face	1.7828675000928342	1
41.30695129977539	0.5953537002205849	fixation_2	999	999
41.855406699702144	1.0000293999910355	feedback loss	999	999
42.855438199825585	1.1175526999868453	ITI	999	999
43.97655179956928	0.5955444001592696	fixation_1	999	999
44.57214459963143	3.000778099987656	face	2.0333134001120925	1
47.57296259980649	0.5955444001592696	fixation_2	999	999
48.122045499738306	1.0003525000065565	feedback win	999	999
49.12240039976314	1.1173331998288631	ITI	999	999
50.24306479981169	0.5956795001402497	fixation_1	999	999
50.838793999981135	3.000559199601412	face	2.283054200001061	1
53.83939249999821	0.5956795001402497	fixation_2	999	999
54.388668899890035	1.0167479999363422	feedback win	999	999
55.40541899995878	3.216512399725616	ITI	999	999
58.625272299628705	0.6133371000178158	fixation_1	999	999
59.23865829966962	3.0010450002737343	face	2.2831656001508236	2
62.23974270001054	0.6133371000178158	fixation_2	999	999
62.78857609955594	1.0000627003610134	feedback loss	999	999
63.78864109981805	3.216704399790615	ITI	999	999
67.00865699956194	0.5966864000074565	fixation_1	999	999
67.60539339995012	3.001105200033635	face	2.033638699911535	1
70.60653969971463	0.5966864000074565	fixation_2	999	999
71.1553402999416	1.0165965999476612	feedback win	999	999
72.171938999556	1.117138700094074	ITI	999	999
73.29246339993551	0.596149199642241	fixation_1	999	999
73.88866699999198	3.0009013996459544	face	2.2843245998956263	1
76.88961879955605	0.596149199642241	fixation_2	999	999
77.4387063998729	1.0003740000538528	feedback win	999	999
78.43908279994503	3.216034200042486	ITI	999	999
81.65853619994596	0.6135439998470247	fixation_1	999	999
82.27213139971718	3.0006516999565065	face	2.533187000080943	2
85.27282199962065	0.6135439998470247	fixation_2	999	999
85.8219933998771	1.0163785996846855	feedback loss	999	999
