onset	duration	trial_type	rt	resp
0.00035799999022856355	0.6045720999827608	fixation_1	999	999
0.604981099953875	3.0019824000191875	face	1.782981500029564	2
3.6070038999896497	0.6045720999827608	fixation_2	999	999
4.154886199976318	1.0166470999829471	feedback win	999	999
5.171535399975255	5.316503799986094	ITI	999	999
10.496181099966634	0.5916281000245363	fixation_1	999	999
11.087856400001328	3.0022901999764144	face	1.5329956999630667	1
14.090186499990523	0.5916281000245363	fixation_2	999	999
14.637789000000339	1.0170513999764808	feedback loss	999	999
15.65484249999281	1.1181144999573007	ITI	999	999
16.77532409998821	0.5958632999681868	fixation_1	999	999
17.37123339995742	3.0011498000239953	face	2.0337463000323623	2
20.372427899972536	0.5958632999681868	fixation_2	999	999
20.92163029999938	1.016408399969805	feedback win	999	999
21.938057899998967	1.1182618999737315	ITI	999	999
23.05862539994996	0.5963898000190966	fixation_1	999	999
23.655069899978116	3.0018656000029296	face	1.2819955999730155	1
26.656978599959984	0.5963898000190966	fixation_2	999	999
27.204826199973468	1.000016100006178	feedback win	999	999
28.204844399995636	3.216901100007817	ITI	999	999
31.424096799979452	0.5972129000001587	fixation_1	999	999
32.02136429998791	3.0012041999725625	face	1.5334900000016205	1
35.02261119999457	0.5972129000001587	fixation_2	999	999
35.57147679995978	1.0000006000045687	feedback loss	999	999
36.571479699981865	5.316498700005468	ITI	999	999
41.89042549999431	0.5973362000077032	fixation_1	999	999
42.487811199971475	3.0014010000159033	face	1.2831283999839798	1
45.489253799954895	0.5973362000077032	fixation_2	999	999
46.03778999997303	1.0000304999994114	feedback loss	999	999
47.03782239998691	3.2162594000110403	ITI	999	999
50.256888999952935	0.6145456000231206	fixation_1	999	999
50.87149279995356	3.0010969000286423	face	1.5324502000003122	2
53.87263030000031	0.6145456000231206	fixation_2	999	999
54.42098639998585	1.0004210000042804	feedback win	999	999
55.421409599948674	3.2167028000112623	ITI	999	999
58.64056219998747	0.6143226000131108	fixation_1	999	999
59.254957899975125	3.000652600021567	face	1.0320387000101618	2
62.2556568	0.6143226000131108	fixation_2	999	999
62.80451809999067	1.0002959999837913	feedback loss	999	999
63.804816099989694	1.1172589999623597	ITI	999	999
64.92454069998348	0.6134637999930419	fixation_1	999	999
65.53806529997382	3.0008279000176117	face	1.7834801999852061	2
68.53893179999432	0.6134637999930419	fixation_2	999	999
69.08775979996426	1.0169825000339188	feedback win	999	999
70.10474449995672	1.11788900004467	ITI	999	999
71.22511299996404	0.5959991000127047	fixation_1	999	999
71.82117569999536	3.001778199977707	face	1.2835898000048473	2
74.82299809996039	0.5959991000127047	fixation_2	999	999
75.37136449996615	1.0160895999870263	feedback win	999	999
76.38745649997145	1.1181250999798067	ITI	999	999
77.50809610000579	0.5963792999973521	fixation_1	999	999
78.10452629998326	3.001835500006564	face	1.2834162000217475	2
81.10640529997181	0.5963792999973521	fixation_2	999	999
81.65472960000625	1.0166792999953032	feedback loss	999	999
82.67141099995933	3.216623400046956	ITI	999	999
85.8906223999802	0.6141290999948978	fixation_1	999	999
86.50481469999067	3.0011129999766126	face	1.282167199999094	2
89.50597040000139	0.6141290999948978	fixation_2	999	999
90.05452129995683	1.016445900022518	feedback loss	999	999
91.07096929999534	1.1179722999804653	ITI	999	999
92.19156449998263	0.5964220999740064	fixation_1	999	999
92.78804759995546	3.001040400005877	face	1.2830717000178993	2
95.7891294999863	0.5964220999740064	fixation_2	999	999
96.33767419995274	1.0167251000530086	feedback win	999	999
97.35440139996354	5.316530100011732	ITI	999	999
102.67357220000122	0.5975660999538377	fixation_1	999	999
103.27120409999043	3.001797600009013	face	1.5323721999884583	2
106.27304770000046	0.5975660999538377	fixation_2	999	999
106.82143549999455	1.0166020999895409	feedback win	999	999
107.83803980000084	1.116961799969431	ITI	999	999
108.957567299949	0.5972403000341728	fixation_1	999	999
109.55487629998242	3.0023831999860704	face	1.0319751999923028	2
112.55730149999727	0.5972403000341728	fixation_2	999	999
113.10426329995971	1.0007080000359565	feedback win	999	999
114.10497339995345	5.316608500026632	ITI	999	999
119.42421189998277	0.5967515999800526	fixation_1	999	999
120.02101909997873	3.001046299992595	face	1.282523299974855	2
123.02210810000543	0.5967515999800526	fixation_2	999	999
123.57131569995545	1.0000667000422254	feedback win	999	999
124.57138449995546	3.2165612000389956	ITI	999	999
127.7905996000045	0.6137576999608427	fixation_1	999	999
128.40441449999344	3.001616399968043	face	1.2835554999765009	2
131.40607480000472	0.6137576999608427	fixation_2	999	999
131.9546040999703	1.01629870000761	feedback win	999	999
132.97090499999467	3.216962600010447	ITI	999	999
136.19058080000104	0.6305473999818787	fixation_1	999	999
136.821214399999	3.0016459999606013	face	1.2826678999699652	2
139.82289809995564	0.6305473999818787	fixation_2	999	999
140.3708792999969	0.9999991999939084	feedback win	999	999
141.37088050000602	3.2165220999740995	ITI	999	999
144.59128499997314	0.5963464999804273	fixation_1	999	999
145.187689399987	3.0012447999906726	face	1.533327699988149	2
148.1889755000011	0.5963464999804273	fixation_2	999	999
148.73808239999926	1.0164986999589019	feedback win	999	999
149.75458319997415	11.617200899985619	ITI	999	999
161.3745163999847	0.6133595000137575	fixation_1	999	999
161.98794939997606	3.0009502000175416	face	1.2826688999775797	2
164.98894369998015	0.6133595000137575	fixation_2	999	999
165.53792599996086	1.0165476000402123	feedback loss	999	999
166.5544755999581	5.317428900045343	ITI	999	999
171.87485159997595	0.5959169000270776	fixation_1	999	999
172.47083129995735	3.0009958000155166	face	1.0340983000351116	2
175.47187209996628	0.5959169000270776	fixation_2	999	999
176.0207689999952	1.016644399962388	feedback win	999	999
177.03741549997358	5.317145199980587	ITI	999	999
182.35740559996339	0.5971463000169024	fixation_1	999	999
182.95465139998123	3.0012738999794237	face	1.2834344999864697	2
185.9559711999609	0.5971463000169024	fixation_2	999	999
186.5041558999801	1.0002836000057869	feedback loss	999	999
187.50444160000188	3.217311599990353	ITI	999	999
190.7245485999738	0.6132143000140786	fixation_1	999	999
191.33783979999134	3.0008308999822475	face	1.2821733999880962	2
194.3387151999632	0.6132143000140786	fixation_2	999	999
194.88817039999412	1.0160677999956533	feedback loss	999	999
195.90424030000577	1.1173535999841988	ITI	999	999
197.0244762999937	0.6296896999701858	fixation_1	999	999
197.65422919997945	3.00079530000221	face	1.0324206000077538	2
200.65506669995375	0.6296896999701858	fixation_2	999	999
201.20404619997134	1.0003627000260167	feedback loss	999	999
202.20441119995667	1.1174801000161096	ITI	999	999
203.32476479996694	0.6131477000308223	fixation_1	999	999
203.93800339999143	3.00248179998016	face	1.0319126999820583	2
206.9405247999821	0.6131477000308223	fixation_2	999	999
207.48777169996174	1.0166327999904752	feedback win	999	999
208.5044065999682	5.31596229999559	ITI	999	999
213.82319559995085	0.6144068000139669	fixation_1	999	999
214.4376888999832	3.0012091000098735	face	1.2821247999672778	2
217.43894139997428	0.6144068000139669	fixation_2	999	999
217.98777659999905	1.0165806000004523	feedback loss	999	999
219.00435919995653	5.315822400036268	ITI	999	999
224.32306289998814	0.597605399962049	fixation_1	999	999
224.9207366000046	3.0011794999591075	face	1.5326822999631986	2
227.92196099995635	0.597605399962049	fixation_2	999	999
228.4706471999525	1.000267099996563	feedback win	999	999
229.47091639996506	3.216602900007274	ITI	999	999
232.69055879994994	0.5969698000117205	fixation_1	999	999
233.28761279996252	3.0010915999882855	face	1.2822315000230446	2
236.28874689998338	0.5969698000117205	fixation_2	999	999
236.83740019996185	1.0001516999909654	feedback loss	999	999
237.83755409996957	1.1174469999969006	ITI	999	999
238.95796410000185	0.5961049000034109	fixation_1	999	999
239.55413699999917	3.001955399988219	face	1.2826857999898493	2
242.556134799961	0.5961049000034109	fixation_2	999	999
243.10401189996628	1.0000916999997571	feedback win	999	999
244.10410569998203	3.2159069000044838	ITI	999	999
247.32308649999322	0.5978415999561548	fixation_1	999	999
247.92102700000396	3.0018762999679893	face	1.7829492999590002	2
250.92294530000072	0.5978415999561548	fixation_2	999	999
251.47090059996117	1.0167206000187434	feedback loss	999	999
252.48762339999666	1.1186479000025429	ITI	999	999
253.60931199998595	0.5949826000141911	fixation_1	999	999
254.2043769999873	3.001520599995274	face	1.2825112999998964	2
257.2059387000045	0.5949826000141911	fixation_2	999	999
257.7538810999831	1.0003840000135824	feedback loss	999	999
258.7542671999545	1.117618800024502	ITI	999	999
259.87497159995837	0.6126440000371076	fixation_1	999	999
260.4876993999933	3.000997799972538	face	1.2823316999711096	2
263.4887402000022	0.6126440000371076	fixation_2	999	999
264.0374971999554	1.01649130001897	feedback loss	999	999
265.0539906999911	1.1169092999771237	ITI	999	999
266.173986699956	0.5970851000165567	fixation_1	999	999
266.7711692999583	3.001699800021015	face	1.5324227000237443	2
269.7729111999506	0.5970851000165567	fixation_2	999	999
270.3206133999629	1.0165656000026502	feedback win	999	999
271.33718109998154	5.316716399975121	ITI	999	999
276.65699679998215	0.5966637000092305	fixation_1	999	999
277.25373349996516	3.001376700005494	face	1.283118600025773	2
280.2551540999557	0.5966637000092305	fixation_2	999	999
