onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6349931999575347	3.002475199988112	decision	2.0328300001565367	left	M	MF001.jpg	MF002.jpg
4.184828300029039	1.0167352000717074	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.16810579993762	3.0008292000275105	decision	1.783140900079161	left	M	MF003.jpg	MF004.jpg
14.718245500000194	1.0000498001463711	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.468262000009418	3.0019282000139356	decision	1.2827739999629557	left	M	MF005.jpg	MF006.jpg
21.017952600028366	1.0002256999723613	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.76830240013078	3.001519499812275	decision	1.7819438998121768	right	F	FF001.jpg	FF002.jpg
27.317765900166705	1.000436699949205	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.16817560000345	3.001600099960342	decision	1.7827938999980688	right	F	FF003.jpg	FF004.jpg
35.717934000073	1.0000175000168383	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.66805159999058	3.000761700095609	decision	1.5330827999860048	right	M	MF007.jpg	MF008.jpg
46.21798750013113	1.0166577999480069	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.0848271001596	3.0008724997751415	decision	2.2833846998400986	left	M	MF009.jpg	MF010.jpg
54.63439969997853	1.0004152001347393	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.484908800106496	3.001541999867186	decision	2.0328589999116957	right	F	FF005.jpg	FF006.jpg
63.03437580005266	1.0003506999928504	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.80130670010112	3.00154950004071	decision	1.5326218998525292	right	F	FF007.jpg	FF008.jpg
69.35138380015269	1.016457999823615	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.11800540005788	3.0017870001029223	decision	1.5339405999984592	right	F	FF009.jpg	FF010.jpg
75.66790310014039	1.0168427999597043	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.43481280002743	3.001255000010133	decision	2.533032299950719	right	F	FF011.jpg	FF012.jpg
81.98500610003248	1.0163920999038965	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.85178350005299	3.0020558000542223	decision	2.032725099939853	left	M	MF011.jpg	MF012.jpg
90.40151170012541	1.0164954999927431	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.185060699936	3.0014433001633734	decision	1.2817149001639336	left	M	MF013.jpg	MF014.jpg
96.73471740004607	1.016647499985993	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.70141360000707	3.0009083000477403	decision	1.2822269999887794	left	M	MF015.jpg	MF016.jpg
107.2510198999662	1.0165405001025647	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
110.01799490000121	3.000862800050527	decision	1.5334271001629531	left	F	FF013.jpg	FF014.jpg
113.56807669997215	1.0164738001767546	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.53434640006162	3.001429900061339	decision	2.0325380999129266	right	M	MF017.jpg	MF018.jpg
124.08465480012819	1.0163355998229235	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
128.9510927000083	3.0017502999398857	decision	2.2837358000688255	left	F	FF015.jpg	FF016.jpg
132.50114900013432	1.0002240999601781	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
137.35140070016496	3.0008455999195576	decision	1.7821743998210877	left	M	MF019.jpg	MF020.jpg
