onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.123136	2.102258	choice_stranger	2.102258	2	low	2	8
9.375779	1.000000	outcome_stranger_defect	2.102258	2	low	2	8
12.189672	1.618287	choice_friend	1.618287	2	low	2	8
20.442255	1.000000	outcome_friend_recip	1.618287	2	low	2	8
26.485363	1.989080	choice_friend	1.989080	0	low	0	8
36.156986	1.901461	choice_stranger	1.901461	4	high	2	4
42.908670	1.000000	outcome_stranger_recip	1.901461	4	high	2	4
45.719086	1.538946	choice_computer	1.538946	2	low	2	8
52.471900	1.000000	outcome_computer_recip	1.538946	2	low	2	8
55.282430	1.825705	choice_computer	1.825705	4	high	2	4
60.533310	1.000000	outcome_computer_recip	1.825705	4	high	2	4
64.964550	1.576916	choice_friend	1.576916	4	high	0	4
70.217620	1.000000	outcome_friend_defect	1.576916	4	high	0	4
77.980150	1.661408	choice_stranger	1.661408	0	low	0	8
86.149640	1.675472	choice_stranger	1.675472	4	high	0	4
91.401650	1.000000	outcome_stranger_defect	1.675472	4	high	0	4
95.934620	1.507040	choice_stranger	1.507040	2	high	0	2
102.687070	1.000000	outcome_stranger_defect	1.507040	2	high	0	2
105.501625	1.623341	choice_friend	1.623341	2	low	2	8
112.254030	1.000000	outcome_friend_recip	1.623341	2	low	2	8
115.065240	1.592763	choice_computer	1.592763	2	low	2	8
121.817830	1.000000	outcome_computer_defect	1.592763	2	low	2	8
127.860090	1.714936	choice_friend	1.714936	4	high	2	4
133.112730	1.000000	outcome_friend_recip	1.714936	4	high	2	4
136.030410	1.511188	choice_stranger	1.511188	2	low	2	8
141.282680	1.000000	outcome_stranger_recip	1.511188	2	low	2	8
147.431950	1.576228	choice_stranger	1.576228	4	high	0	4
152.683300	1.000000	outcome_stranger_recip	1.576228	4	high	0	4
155.493550	1.431340	choice_computer	1.431340	2	high	0	2
162.247100	1.000000	outcome_computer_recip	1.431340	2	high	0	2
165.163600	1.511273	choice_stranger	1.511273	2	low	2	8
170.415540	1.000000	outcome_stranger_defect	1.511273	2	low	2	8
174.950290	1.490713	choice_stranger	1.490713	2	high	0	2
180.202790	1.000000	outcome_stranger_recip	1.490713	2	high	0	2
183.017610	1.390048	choice_friend	1.390048	4	low	4	8
189.770300	1.000000	outcome_friend_defect	1.390048	4	low	4	8
192.579300	1.511640	choice_computer	1.511640	0	low	0	8
205.487370	1.820775	choice_computer	1.820775	2	high	0	2
210.739490	1.000000	outcome_computer_defect	1.820775	2	high	0	2
215.167950	1.606566	choice_friend	1.606566	4	high	2	4
220.420560	1.000000	outcome_friend_defect	1.606566	4	high	2	4
223.230200	1.544457	choice_computer	1.544457	0	low	0	8
234.295930	1.712030	choice_friend	1.712030	2	low	2	8
239.547320	1.000000	outcome_friend_defect	1.712030	2	low	2	8
245.695940	1.661664	choice_stranger	1.661664	0	low	0	8
261.719150	1.622186	choice_computer	1.622186	2	low	2	8
266.971860	1.000000	outcome_computer_recip	1.622186	2	low	2	8
269.779820	1.977980	choice_computer	1.977980	4	high	2	4
275.032530	1.000000	outcome_computer_defect	1.977980	4	high	2	4
279.460140	1.764153	choice_friend	1.764153	2	high	0	2
284.713780	1.000000	outcome_friend_recip	1.764153	2	high	0	2
287.524100	1.700148	choice_computer	1.700148	4	low	4	8
294.276000	1.000000	outcome_computer_defect	1.700148	4	low	4	8
300.318800	1.538618	choice_friend	1.538618	4	low	4	8
307.070770	1.000000	outcome_friend_recip	1.538618	4	low	4	8
311.601960	1.672113	choice_stranger	1.672113	4	high	2	4
318.354600	1.000000	outcome_stranger_defect	1.672113	4	high	2	4
321.168800	1.788367	choice_friend	1.788367	0	low	0	8
329.232200	1.875594	choice_computer	1.875594	4	high	0	4
337.484530	1.000000	outcome_computer_defect	1.875594	4	high	0	4
340.294430	1.496598	choice_computer	1.496598	2	low	2	8
347.045350	1.000000	outcome_computer_defect	1.496598	2	low	2	8
351.472300	1.951940	choice_computer	1.951940	4	high	0	4
356.725000	1.000000	outcome_computer_recip	1.951940	4	high	0	4
361.153200	1.987330	choice_friend	1.987330	2	low	2	8
369.405640	1.000000	outcome_friend_defect	1.987330	2	low	2	8
373.937650	1.353004	choice_stranger	1.353004	4	low	4	8
380.690340	1.000000	outcome_stranger_defect	1.353004	4	low	4	8
383.607400	1.433534	choice_stranger	1.433534	2	low	2	8
390.359500	1.000000	outcome_stranger_recip	1.433534	2	low	2	8
394.786380	1.637406	choice_computer	1.637406	4	low	4	8
400.038880	1.000000	outcome_computer_recip	1.637406	4	low	4	8
411.032700	1.558273	choice_stranger	1.558273	4	low	4	8
416.285430	1.000000	outcome_stranger_recip	1.558273	4	low	4	8
419.098800	1.841609	choice_friend	1.841609	4	high	0	4
424.351900	1.000000	outcome_friend_recip	1.841609	4	high	0	4
433.622860	1.717778	choice_friend	1.717778	2	high	0	2
438.874570	1.000000	outcome_friend_defect	1.717778	2	high	0	2
