onset	duration	trial_type	rt	resp
0.0003956000000471249	0.5994707999925595	fixation_1	999	999
0.5999341999995522	3.0019615999917733	face	2.032856699996046	1
3.6019355000025826	0.5994707999925595	fixation_2	999	999
4.149842300001183	1.0002070999908028	feedback win	999	999
5.1500513999926625	5.3169129000016255	ITI	999	999
10.48286229999212	0.6007055000081891	fixation_1	999	999
11.08362930000294	3.00072349999391	face	2.032025299995439	2
14.08439350000117	0.6007055000081891	fixation_2	999	999
14.633073399993009	1.0002935000084108	feedback loss	999	999
15.633369200004381	1.1182748999999603	ITI	999	999
16.75485289999051	0.5951515000051586	fixation_1	999	999
17.35007620000397	3.0017191999941133	face	2.5323036999907345	2
20.351836499990895	0.5951515000051586	fixation_2	999	999
20.899651300002006	1.0001555999915581	feedback win	999	999
21.899809199996525	1.1183772000076715	ITI	999	999
23.021356299999752	0.5953090999973938	fixation_1	999	999
23.616721800004598	3.0005507999885594	face	2.533015399996657	1
26.617302600003313	0.5953090999973938	fixation_2	999	999
27.166927500002203	1.0161133999936283	feedback win	999	999
28.183043199998792	3.216791800005012	ITI	999	999
31.403043999991496	0.596707000004244	fixation_1	999	999
31.999824800004717	3.00202879999415	face	2.0338993999903323	2
35.00189759999921	0.596707000004244	fixation_2	999	999
35.5497422000044	1.0000185999961104	feedback loss	999	999
36.54976300000271	5.317464399995515	ITI	999	999
41.87043549999362	0.595960799997556	fixation_1	999	999
42.46649469999829	3.0008226999925682	face	2.0323685000039404	1
45.4673555999907	0.595960799997556	fixation_2	999	999
46.016338300003554	1.0000321999978041	feedback loss	999	999
47.01637289999053	3.2158513000031235	ITI	999	999
50.235423599995556	0.614168600004632	fixation_1	999	999
50.84965229999216	3.0011701000039466	face	2.0330523000011453	1
53.8508606999967	0.614168600004632	fixation_2	999	999
54.399761799999396	1.0000352999923052	feedback win	999	999
55.39979939999466	3.2160728000017116	ITI	999	999
58.618966900001396	0.6141209999914281	fixation_1	999	999
59.233169400002225	3.0009368999890285	face	2.2825628999999026	2
62.23414729999786	0.6141209999914281	fixation_2	999	999
62.78311259999464	1.0001960000081453	feedback loss	999	999
63.78331089999119	1.1184697000135202	ITI	999	999
64.90506509999977	0.6115547999943374	fixation_1	999	999
65.51671529999294	3.001091300000553	face	1.782247000010102	2
68.51784559999942	0.6115547999943374	fixation_2	999	999
69.0663945999986	1.0165603999921586	feedback win	999	999
70.08295699999144	1.1180125000100816	ITI	999	999
71.20412589999614	0.5956883000035305	fixation_1	999	999
71.79989559999376	3.0010196000075666	face	2.0324900999985402	1
74.80095399999118	0.5956883000035305	fixation_2	999	999
75.34955400000035	1.0003441000008024	feedback win	999	999
76.34990049999033	1.117917200012016	ITI	999	999
77.47109369999089	0.595223000011174	fixation_1	999	999
78.06636749999598	3.001147500006482	face	2.2824600000021746	2
81.0675568000006	0.595223000011174	fixation_2	999	999
81.61668930000451	1.0165667999972356	feedback loss	999	999
82.63325830000394	3.217600699994364	ITI	999	999
85.8542587999982	0.6123484999989159	fixation_1	999	999
86.46668789999967	3.000329200003762	face	1.783026000004611	1
89.46705680000014	0.6123484999989159	fixation_2	999	999
90.01619890000438	1.000174499989953	feedback loss	999	999
