onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.632250099995872	3.0014044999988982	decision	2.7840906999917934	left	M	MF001.jpg	MF002.jpg
4.181987999996636	1.016480499994941	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.165595200000098	3.001289899999392	decision	2.533420499996282	left	M	MF003.jpg	MF004.jpg
14.715272399989772	1.000414499998442	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.46536039999046	3.0009783999994397	decision	2.0330285000090953	right	M	MF005.jpg	MF006.jpg
21.01546269998653	1.0166237000084948	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.782168299992918	3.0016101999935927	decision	1.7825656000059098	right	F	FF001.jpg	FF002.jpg
27.33192519999284	1.000231600002735	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.18234319999465	3.001626800003578	decision	2.282394199995906	left	F	FF003.jpg	FF004.jpg
35.73188749999099	1.0000816999963718	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.681924299991806	3.0009940000018105	decision	2.5324972000089474	right	M	MF007.jpg	MF008.jpg
46.23186759999953	1.0166800000006333	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.09842429999844	3.001490800001193	decision	1.782739699992817	left	M	MF009.jpg	MF010.jpg
54.64878619999217	1.0166120000067167	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.515473399995244	3.0010757999989437	decision	1.7823382999922615	left	F	FF005.jpg	FF006.jpg
63.06520849998924	1.0000404000020353	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.81537459998799	3.001538700002129	decision	2.032553700002609	left	F	FF007.jpg	FF008.jpg
69.36541769999894	1.016292299987981	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.1319524999999	3.0019750999927055	decision	1.5329083999968134	right	F	FF009.jpg	FF010.jpg
75.6818620999984	1.016888599988306	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.44883569999365	3.0011161000002176	decision	1.7826099999947473	left	F	FF011.jpg	FF012.jpg
81.9985852999962	1.0001239999983227	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
