onset	duration	trial_type	response_time
4.023869	5.829780	event_friend_reward	2.778835
4.023869	2.778835	friend_face	2.778835
10.667844	5.831168	event_computer_reward	2.173609
10.667844	2.173609	computer_non-faceclea	2.173609
17.310768	5.024301	event_computer_neutral	1.547185
17.310768	1.547185	computer_non-faceclea	1.547185
23.159720	5.022973	event_stranger_punish	1.032370
23.159720	1.032370	stranger_face	1.032370
30.618492	5.022550	event_stranger_neutral	0.839716
30.618492	0.839716	stranger_face	0.839716
39.691300	5.830741	event_stranger_punish	0.733246
39.691300	0.733246	stranger_face	0.733246
49.572163	5.023102	event_stranger_punish	0.835844
49.572163	0.835844	stranger_face	0.835844
55.407830	4.215206	event_computer_reward	2.366650
55.407830	2.366650	computer_non-faceclea	2.366650
60.444510	4.215618	event_friend_punish	1.246918
60.444510	1.246918	friend_face	1.246918
67.087780	5.830252	event_computer_punish	1.553499
67.087780	1.553499	computer_non-faceclea	1.553499
73.738594	4.213363	event_friend_punish	1.035857
73.738594	1.035857	friend_face	1.035857
78.764410	4.212622	event_computer_punish	1.143534
78.764410	1.143534	computer_non-faceclea	1.143534
87.027920	4.215093	event_friend_reward	0.529990
87.027920	0.529990	friend_face	0.529990
93.677895	5.022140	event_friend_punish	0.730219
93.677895	0.730219	friend_face	0.730219
99.520580	4.216113	event_stranger_reward	0.837641
99.520580	0.837641	stranger_face	0.837641
106.172150	5.828893	event_stranger_reward	0.536048
106.172150	0.536048	stranger_face	0.536048
117.658470	5.022568	event_computer_punish	0.732724
117.658470	0.732724	computer_non-faceclea	0.732724
123.492410	5.829170	event_computer_punish	0.632142
123.492410	0.632142	computer_non-faceclea	0.632142
130.133620	5.022366	event_computer_neutral	1.441477
130.133620	1.441477	computer_non-faceclea	1.441477
139.206880	5.021179	event_friend_punish	0.834209
139.206880	0.834209	friend_face	0.834209
148.278880	5.020991	event_stranger_punish	0.628934
148.278880	0.628934	stranger_face	0.628934
154.119780	4.212825	event_stranger_punish	0.838053
154.119780	0.838053	stranger_face	0.838053
165.613330	5.021725	event_friend_reward	0.828082
165.613330	0.828082	friend_face	0.828082
173.070650	4.214077	event_stranger_reward	2.070588
173.070650	2.070588	stranger_face	2.070588
182.950410	5.829610	event_stranger_punish	0.840582
182.950410	0.840582	stranger_face	0.840582
189.602300	5.022757	event_friend_punish	0.838858
189.602300	0.838858	friend_face	0.838858
195.438250	5.830223	event_computer_reward	0.519279
195.438250	0.519279	computer_non-faceclea	0.519279
202.088790	4.214359	event_friend_reward	1.135501
202.088790	1.135501	friend_face	1.135501
208.738750	4.215314	event_stranger_punish	0.635809
208.738750	0.635809	stranger_face	0.635809
213.774800	4.214262	event_friend_reward	1.449554
213.774800	1.449554	friend_face	1.449554
222.031830	4.214551	event_computer_punish	0.525637
222.031830	0.525637	computer_non-faceclea	0.525637
228.672680	5.835433	event_computer_reward	0.634959
228.672680	0.634959	computer_non-faceclea	0.634959
241.788500	5.830562	event_friend_punish	0.735879
241.788500	0.735879	friend_face	0.735879
248.440800	5.829907	event_stranger_reward	1.350069
248.440800	1.350069	stranger_face	1.350069
255.091890	4.214167	event_friend_reward	0.732325
255.091890	0.732325	friend_face	0.732325
263.356900	4.213836	event_stranger_reward	1.550835
263.356900	1.550835	stranger_face	1.550835
269.999020	5.022057	event_computer_reward	1.041825
269.999020	1.041825	computer_non-faceclea	1.041825
277.456800	4.213898	event_stranger_neutral	1.250794
277.456800	1.250794	stranger_face	1.250794
282.491120	5.828908	event_friend_reward	1.249539
282.491120	1.249539	friend_face	1.249539
290.754430	5.828637	event_friend_reward	2.069846
290.754430	2.069846	friend_face	2.069846
299.010860	4.213107	event_computer_reward	0.729847
299.010860	0.729847	computer_non-faceclea	0.729847
304.045230	4.215800	event_stranger_punish	1.862445
304.045230	1.862445	stranger_face	1.862445
310.688480	5.828783	event_computer_punish	1.852737
310.688480	1.852737	computer_non-faceclea	1.852737
318.943570	5.830150	event_computer_reward	1.047253
318.943570	1.047253	computer_non-faceclea	1.047253
333.660200	5.829550	event_computer_punish	1.347170
333.660200	1.347170	computer_non-faceclea	1.347170
340.300870	5.829184	event_computer_punish	2.173320
340.300870	2.173320	computer_non-faceclea	2.173320
346.950960	4.214072	event_stranger_reward	1.956274
346.950960	1.956274	stranger_face	1.956274
351.985900	5.022216	event_friend_punish	2.071596
351.985900	2.071596	friend_face	2.071596
362.672760	5.022335	event_friend_neutral	1.668106
362.672760	1.668106	friend_face	1.668106
368.514650	5.021164	event_friend_neutral	1.759209
368.514650	1.759209	friend_face	1.759209
379.200800	5.022482	event_friend_punish	0.724244
379.200800	0.724244	friend_face	0.724244
385.044100	5.021653	event_stranger_reward	1.546275
385.044100	1.546275	stranger_face	1.546275
390.885470	5.021319	event_stranger_reward	1.238386
390.885470	1.238386	stranger_face	1.238386
396.719900	5.829169	event_computer_reward	1.653921
396.719900	1.653921	computer_non-faceclea	1.653921
