onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.641297500002111	3.00160730000061	decision	2.53262069999982	left	M	MF001.jpg	MF002.jpg
4.19113740000103	1.01651910000146	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.174761600003	3.00127449999854	decision	1.78204120000009	right	M	MF003.jpg	MF004.jpg
14.7243248000013	1.00007610000102	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.4744318000012	3.00018850000197	decision	1.78340930000195	left	M	MF005.jpg	MF006.jpg
21.0243152000003	1.00023110000257	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.7743984000008	3.00098000000071	decision	1.78245130000141	left	F	FF001.jpg	FF002.jpg
27.3243352999998	1.00001950000296	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.1744040000012	3.00158720000036	decision	1.78246610000133	left	F	FF003.jpg	FF004.jpg
35.7246579000021	1.01628060000075	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.6907605000015	3.00050579999879	decision	1.53302890000123	right	M	MF007.jpg	MF008.jpg
46.2409447999999	1.0166386000019	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.1075990000027	3.00024420000045	decision	1.78314969999701	left	M	MF009.jpg	MF010.jpg
54.6575913000015	1.01669050000055	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5242475000014	3.00161730000036	decision	1.78334309999991	right	F	FF005.jpg	FF006.jpg
63.0741190000008	1.01673070000106	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.8410113999998	3.00097390000155	decision	1.53373350000038	right	F	FF007.jpg	FF008.jpg
69.3909440000025	1.01663080000071	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.1576092000032	3.00080569999773	decision	1.78319609999744	left	F	FF009.jpg	FF010.jpg
75.7075777999999	1.01679450000302	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.474299700003	3.00074820000009	decision	1.78328309999779	right	F	FF011.jpg	FF012.jpg
82.0244524000009	1.01679259999946	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.8909598000027	3.00130219999846	decision	2.03237239999726	left	M	MF011.jpg	MF012.jpg
90.4408144000008	1.01670550000199	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.2075670000013	3.00226370000019	decision	2.03282079999917	right	M	MF013.jpg	MF014.jpg
96.7578410000024	1.01635819999865	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.724090200001	3.00172749999911	decision	2.03386039999896	right	M	MF015.jpg	MF016.jpg
107.274219200001	1.01652720000129	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
110.040820000002	3.00192400000014	decision	1.7835199000001	right	F	FF013.jpg	FF014.jpg
113.590933400003	1.0165199999974	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.557564300001	3.00040870000157	decision	2.53314390000014	left	M	MF017.jpg	MF018.jpg
124.1078294	1.01633370000127	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
128.974183300001	3.00148900000204	decision	1.78260560000126	right	F	FF015.jpg	FF016.jpg
132.524140700003	1.01661219999733	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
137.390976900002	3.00085369999942	decision	2.03350339999815	right	M	MF019.jpg	MF020.jpg
140.940735200002	1.01660439999978	win	NaN	n/a	n/a	MF019.jpg	MF020.jpg
145.8074509	3.00143000000025	decision	1.78243340000336	left	F	FF017.jpg	FF018.jpg
149.357460700001	1.00028160000147	win	NaN	n/a	n/a	FF017.jpg	FF018.jpg
162.607934	3.0018553000009	decision	2.03250070000286	left	M	MF021.jpg	MF022.jpg
166.157395800001	1.00012090000018	loss	NaN	n/a	n/a	MF021.jpg	MF022.jpg
173.107437400002	3.0005702999988	decision	2.28304349999962	left	M	MF023.jpg	MF024.jpg
176.657402300003	1.01708979999967	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
183.623869500003	3.00093249999918	decision	2.03330339999957	left	M	MF025.jpg	MF026.jpg
187.173924100003	1.00006599999688	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
192.024383700002	2.99989510000159	decision	1.53213899999901	right	M	MF027.jpg	MF028.jpg
195.574000800003	1.00032499999725	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
198.324065800003	3.00187449999794	decision	1.53242939999836	left	F	FF019.jpg	FF020.jpg
201.874063000003	1.01660619999893	loss	NaN	n/a	n/a	FF019.jpg	FF020.jpg
204.640622200001	3.00115450000158	decision	2.0326298	right	F	FF021.jpg	FF022.jpg
208.190818000003	1.01645590000044	win	NaN	n/a	n/a	FF021.jpg	FF022.jpg
215.157396500003	2.99981699999989	decision	1.78333349999957	left	M	MF029.jpg	MF030.jpg
218.707282300002	0.999999200001184	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
225.6572275	3.00064290000228	decision	1.78242610000234	right	M	MF031.jpg	MF032.jpg
229.207243700002	1.01665209999919	win	NaN	n/a	n/a	MF031.jpg	MF032.jpg
234.073987200001	3.00077880000026	decision	1.53318349999972	right	F	FF023.jpg	FF024.jpg
237.624195200002	1.01627179999923	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
240.390528900003	3.00081869999849	decision	2.3001282999976	left	F	FF025.jpg	FF026.jpg
243.941717000002	1.01532310000039	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
248.807279800003	3.00116229999912	decision	1.78234199999861	right	F	FF027.jpg	FF028.jpg
252.357185600002	1.00009510000018	loss	NaN	n/a	n/a	FF027.jpg	FF028.jpg
255.107157000002	3.00109940000038	decision	1.53242659999887	right	M	MF033.jpg	MF034.jpg
258.6574549	1.01633360000051	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.4242127	3.00071320000279	decision	1.53352720000112	right	M	MF035.jpg	MF036.jpg
264.9739362	1.01681970000209	loss	NaN	n/a	n/a	MF035.jpg	MF036.jpg
267.7405249	3.00122010000268	decision	1.283292600001	right	M	MF037.jpg	MF038.jpg
271.290459700002	0.999998700001015	win	NaN	n/a	n/a	MF037.jpg	MF038.jpg
