onset	duration	trial_type	rt	resp
0.0006846999749541283	0.6088674999773502	fixation_1	999	999
0.6095936000347137	3.052098899963312	face	3.0511227999813855	1
3.6617195999715477	0.6088674999773502	fixation_2	999	999
4.209641200024635	1.0000790000194684	feedback loss	999	999
5.209722299943678	5.316062500001863	ITI	999	999
10.538714400026947	0.6212659999728203	fixation_1	999	999
11.160036299959756	3.0017339000478387	face	1.7827678000321612	2
14.161813999991864	0.6212659999728203	fixation_2	999	999
14.710003399988636	1.0162532000103965	feedback win	999	999
15.726258600014262	5.317389799980447	ITI	999	999
21.046011499944143	0.6135656000114977	fixation_1	999	999
21.65962089993991	3.0008459000382572	face	1.7831158000044525	1
24.660506700049154	0.6135656000114977	fixation_2	999	999
25.209526699967682	1.000461500021629	feedback loss	999	999
26.209990600007586	5.3167569999350235	ITI	999	999
31.529262299998663	0.5973934000357985	fixation_1	999	999
32.126716100028716	3.0011158999986947	face	2.033265999983996	1
35.12787399999797	0.5973934000357985	fixation_2	999	999
35.67641860002186	1.0164647999918088	feedback loss	999	999
36.692885700031184	1.1168590999441221	ITI	999	999
37.812234699958935	0.6144182999851182	fixation_1	999	999
38.42671040003188	3.0011263999622315	face	2.0336798999924213	1
41.42787839996163	0.6144182999851182	fixation_2	999	999
41.976124500040896	1.0000747999874875	feedback loss	999	999
42.97620130004361	1.1175526999868453	ITI	999	999
44.09631819999777	0.5965296999784186	fixation_1	999	999
44.69289419997949	3.001735100056976	face	2.7834374000085518	1
47.6946648999583	0.5965296999784186	fixation_2	999	999
48.24333810003009	1.0161428999854252	feedback win	999	999
49.259483200032264	1.1172646000050008	ITI	999	999
50.37920910003595	0.5968970999820158	fixation_1	999	999
50.97615330002736	3.0015934000257403	face	2.5332840000046417	1
53.977790600038134	0.5968970999820158	fixation_2	999	999
54.52631460002158	1.0002803999232128	feedback win	999	999
55.52659709996078	3.2171634000260383	ITI	999	999
58.74625610001385	0.613255099975504	fixation_1	999	999
59.35955940000713	3.0011937000090256	face	2.033220099983737	2
62.360796299995854	0.613255099975504	fixation_2	999	999
62.90996019996237	1.0162308000726625	feedback loss	999	999
63.92619310005102	3.216549199889414	ITI	999	999
67.14533790003043	0.597855499945581	fixation_1	999	999
67.74325269996189	3.001127100083977	face	2.3004692000104114	1
70.74443159997463	0.597855499945581	fixation_2	999	999
71.2927830000408	1.0005440999520943	feedback win	999	999
72.29332920000888	1.1173977999715135	ITI	999	999
73.4132708000252	0.5961813000030816	fixation_1	999	999
74.00950110005215	3.0012491999659687	face	1.7842374999308959	1
77.01079079997726	0.5961813000030816	fixation_2	999	999
77.5594702999806	1.0001550000160933	feedback win	999	999
78.55962740001269	3.216095499927178	ITI	999	999
81.77835599996615	0.6144126000581309	fixation_1	999	999
82.39282149996143	3.0502840999979526	face	3.049793799989857	1
85.44313379994128	0.6144126000581309	fixation_2	999	999
85.99300140002742	1.0163332999218255	feedback loss	999	999
87.00933699996676	5.316365599981509	ITI	999	999
92.32841600000393	0.5981079000048339	fixation_1	999	999
92.92658830003347	3.00156160001643	face	2.2829127999721095	1
95.92819110001437	0.5981079000048339	fixation_2	999	999
96.47608119994402	1.0165539000881836	feedback loss	999	999
97.49263730004895	3.2166972999693826	ITI	999	999
100.71195020002779	0.5976185000035912	fixation_1	999	999
101.30963609996252	3.0020891000749543	face	2.0337537000887096	1
104.3117665000027	0.5976185000035912	fixation_2	999	999
104.85949569998775	1.0003488999791443	feedback win	999	999
105.85984679998364	5.317253999994136	ITI	999	999
111.17984390002675	0.5966122000245377	fixation_1	999	999
111.77652269997634	3.001185900066048	face	2.0331945000216365	2
114.77774679998402	0.5966122000245377	fixation_2	999	999
115.3260261999676	1.0004367000656202	feedback win	999	999
116.32646500004921	3.217224199906923	ITI	999	999
119.5464423999656	0.6128105000825599	fixation_1	999	999
120.15930719999596	3.001360800000839	face	2.284382799989544	1
123.16070769994985	0.6128105000825599	fixation_2	999	999
123.7093413999537	1.000636100070551	feedback win	999	999
124.70997960004024	1.11758999992162	ITI	999	999
125.83037320000585	0.612677099998109	fixation_1	999	999
126.44312059995718	3.0015498000429943	face	2.0335241000866517	2
129.44470979995094	0.612677099998109	fixation_2	999	999
129.9925549000036	1.0172676000511274	feedback win	999	999
131.0098245999543	1.1172326999949291	ITI	999	999
132.12981119996402	0.613220400060527	fixation_1	999	999
132.74310269998387	3.0015567999798805	face	2.03387639997527	1
135.74469940003473	0.613220400060527	fixation_2	999	999
136.29254950000905	1.0167679999722168	feedback loss	999	999
137.309319699998	1.1177788999630138	ITI	999	999
138.42992999998387	0.5959365000016987	fixation_1	999	999
139.02592299995013	3.0007366000209004	face	1.5341427000239491	1
142.02670349995606	0.5959365000016987	fixation_2	999	999
142.57586510002147	1.000181999988854	feedback loss	999	999
143.57604920002632	11.616615599952638	ITI	999	999
155.19543299998622	0.6142498999834061	fixation_1	999	999
155.80975759995636	3.001699800021015	face	1.7829460999928415	2
158.81149580003694	0.6142498999834061	fixation_2	999	999
159.35921989998315	1.0001148000592366	feedback loss	999	999
160.3593366999412	3.216306500020437	ITI	999	999
163.5786690999521	0.5976372000295669	fixation_1	999	999
164.1763788999524	3.0012638000771403	face	2.033117500017397	1
167.1776825999841	0.5976372000295669	fixation_2	999	999
167.7263466999866	1.0164878000505269	feedback win	999	999
168.74283660005312	1.117801999906078	ITI	999	999
169.8635732999537	0.6292619000887498	fixation_1	999	999
170.4929099000292	3.001216199947521	face	1.783712700009346	2
173.49416480003856	0.6292619000887498	fixation_2	999	999
174.04244480002671	1.0001101000234485	feedback loss	999	999
175.04255699994974	5.317090600030497	ITI	999	999
180.36255780002102	0.6132616000249982	fixation_1	999	999
180.97588160005398	3.002161999931559	face	1.7825149999698624	2
183.97808699996676	0.6132616000249982	fixation_2	999	999
184.52574720000848	1.0000700999516994	feedback loss	999	999
185.5258192999754	3.2159814999904484	ITI	999	999
188.7447587000206	0.5975892000133172	fixation_1	999	999
189.3424116000533	3.001221499987878	face	1.5326762999175116	1
192.34367440000642	0.5975892000133172	fixation_2	999	999
192.89284919993952	1.0164293000707403	feedback win	999	999
193.90928060002625	1.1173705999972299	ITI	999	999
195.0295251000207	0.6301626999629661	fixation_1	999	999
195.65976650000084	3.0018389000324532	face	1.533581499941647	1
198.66164529998787	0.6301626999629661	fixation_2	999	999
199.20931229996495	1.016632099985145	feedback win	999	999
200.22594659996685	5.31666590005625	ITI	999	999
205.54553959995974	0.597280399990268	fixation_1	999	999
206.14290189999156	3.0014796999748796	face	2.0326811999548227	2
209.14441990002524	0.597280399990268	fixation_2	999	999
209.69237609999254	1.0004508000565693	feedback loss	999	999
210.6928289999487	5.315925500006415	ITI	999	999
216.011711500003	0.5977871000068262	fixation_1	999	999
216.6095807000529	3.0014469999587163	face	1.7830010999459773	2
219.6110711999936	0.5977871000068262	fixation_2	999	999
220.15952480002306	1.016115800011903	feedback loss	999	999
221.17564270005096	3.216946799890138	ITI	999	999
224.39562910003588	0.5966921999352053	fixation_1	999	999
224.99239040003158	3.001228499924764	face	2.034233200014569	1
227.99366090004332	0.5966921999352053	fixation_2	999	999
228.5423319999827	1.0000288999872282	feedback loss	999	999
229.5423632999882	1.1181476999772713	ITI	999	999
230.66363780002575	0.6120062000118196	fixation_1	999	999
231.27571339998394	3.0007902999641374	face	2.033281399984844	1
234.27654450002592	0.6120062000118196	fixation_2	999	999
234.82597839995287	1.0167621000437066	feedback loss	999	999
235.84274260001257	5.316841799998656	ITI	999	999
241.16262229997665	0.5967556000687182	fixation_1	999	999
241.75946229998954	3.0011115999659523	face	2.033054200001061	1
244.7606198999565	0.5967556000687182	fixation_2	999	999
245.30910700000823	1.0169702999992296	feedback loss	999	999
246.32607940002345	1.1175050999736413	ITI	999	999
247.44679620000534	0.5959958999883384	fixation_1	999	999
248.04287959996145	3.0011149999918416	face	2.5324978000717238	2
251.04403700004332	0.5959958999883384	fixation_2	999	999
251.59220219997223	1.0000670000445098	feedback win	999	999
252.59227150003426	1.1171232999768108	ITI	999	999
253.71278930001426	0.5965862999437377	fixation_1	999	999
254.30946470005438	3.0007379999151453	face	1.7830628999508917	1
257.31024280004203	0.5965862999437377	fixation_2	999	999
257.8589342000196	1.0004262999864295	feedback loss	999	999
258.859362600022	1.1182859999826178	ITI	999	999
259.9807723000413	0.611899699899368	fixation_1	999	999
260.59275870001875	3.00132079992909	face	1.7828076999867335	2
263.5941176000051	0.611899699899368	fixation_2	999	999
264.1427403000416	1.0166116999462247	feedback win	999	999
265.15935410000384	3.2172686000121757	ITI	999	999
268.37989810004365	0.5956620000069961	fixation_1	999	999
268.9756321000168	3.0019227999728173	face	1.7839167999336496	2
271.9776002999861	0.5956620000069961	fixation_2	999	999
272.52585880004335	1.0163891999982297	feedback win	999	999
273.54225009994116	1.1173101000022143	ITI	999	999
274.6626849999884	0.6128093999577686	fixation_1	999	999
275.27556880004704	3.0019719999982044	face	1.78355129994452	2
278.27758420002647	0.6128093999577686	fixation_2	999	999
278.82544209994376	1.0169195000780746	feedback win	999	999
279.8423637000378	3.2158042999217287	ITI	999	999
283.0614399999613	0.5973352000582963	fixation_1	999	999
283.6588533000322	3.0016757999546826	face	1.283533199923113	1
