onset	duration	trial_type	rt	resp
0.0004023999790661037	0.598331400018651	fixation_1	999	999
0.5987998999771662	3.0009434000239708	face	2.0330143999890424	2
3.599781900004018	0.598331400018651	fixation_2	999	999
4.148484299948905	1.000197500048671	feedback loss	999	999
5.148683899955358	5.316026500018779	ITI	999	999
10.48094029998174	0.6174775999970734	fixation_1	999	999
11.098465099988971	3.001294699963182	face	2.032602199993562	1
14.099798999959603	0.6174775999970734	fixation_2	999	999
14.648685999971349	1.0166920999763533	feedback win	999	999
15.665380599966738	5.3160193000221625	ITI	999	999
20.98435539996717	0.5976653000107035	fixation_1	999	999
21.582093599950895	3.001661000016611	face	2.28225830005249	1
24.58379059995059	0.5976653000107035	fixation_2	999	999
25.131720799952745	1.0002673999988474	feedback loss	999	999
26.131990399968345	5.31669539998984	ITI	999	999
31.45173779997276	0.5965799000114202	fixation_1	999	999
32.048362399975304	3.0023834999883547	face	2.032879700011108	2
35.050786199979484	0.5965799000114202	fixation_2	999	999
35.59834929998033	1.0001209999900311	feedback loss	999	999
36.59847229998559	1.1178669999935664	ITI	999	999
37.71941499999957	0.5958454999490641	fixation_1	999	999
38.31532439996954	3.000750600011088	face	2.032148500031326	2
41.316113199980464	0.5958454999490641	fixation_2	999	999
41.8652860999573	1.0000435000401922	feedback loss	999	999
42.8653318999568	1.1175065000425093	ITI	999	999
43.985976599971764	0.595794000022579	fixation_1	999	999
44.58184529998107	3.0013378000003286	face	1.7828007999924012	1
47.58322119998047	0.595794000022579	fixation_2	999	999
48.1315304999589	1.000448300037533	feedback win	999	999
49.131980999954976	1.1186060000327416	ITI	999	999
50.25362309999764	0.5947287000017241	fixation_1	999	999
50.84841609996511	3.0012847000034526	face	1.533201200014446	1
53.849739099969156	0.5947287000017241	fixation_2	999	999
54.398297199979424	1.0166891000117175	feedback win	999	999
55.414988399948925	3.2167164999991655	ITI	999	999
58.634803399967495	0.613818200014066	fixation_1	999	999
59.248688099964056	3.0008072000346147	face	1.5321115999831818	1
62.24953489995096	0.613818200014066	fixation_2	999	999
62.798605799966026	1.0166221000254154	feedback loss	999	999
63.815230099949986	3.2163373000221327	ITI	999	999
67.03468529996462	0.5969947000266984	fixation_1	999	999
67.63174709997838	3.000940300000366	face	1.7845560999703594	1
70.63272619998315	0.5969947000266984	fixation_2	999	999
71.18143589998363	1.000078900018707	feedback win	999	999
72.18151679995935	1.1175792000140063	ITI	999	999
73.30226019996917	0.5960247000330128	fixation_1	999	999
73.89834829996107	3.0014047999866307	face	1.782282900006976	1
76.89979070000118	0.5960247000330128	fixation_2	999	999
77.44856639998034	1.0165770999738015	feedback win	999	999
78.46514589997241	3.216613100026734	ITI	999	999
81.68488159996923	0.6133192999986932	fixation_1	999	999
82.29825189994881	3.001619600050617	face	1.283512599999085	2
85.2999095999985	0.6133192999986932	fixation_2	999	999
85.84833949996391	1.016639000037685	feedback loss	999	999
86.86498069996014	5.316652300010901	ITI	999	999
92.18510299996706	0.5963003000360914	fixation_1	999	999
92.78145449998556	3.0011871000169776	face	1.7830184000195004	1
95.78267960000085	0.5963003000360914	fixation_2	999	999
96.33157699997537	1.0168834999785759	feedback loss	999	999
97.34846249996917	3.2168412000173703	ITI	999	999
100.56862759997603	0.5961175999836996	fixation_1	999	999
101.16480119997868	3.001948299992364	face	1.2828272000188008	1
104.1667873999686	0.5961175999836996	fixation_2	999	999
104.71509579999838	1.016785499989055	feedback win	999	999
105.73188330000266	5.316908199980389	ITI	999	999
111.05215399997542	0.5961949999909848	fixation_1	999	999
111.64843649999239	3.0010491999564692	face	1.283505300001707	1
114.64952249999624	0.5961949999909848	fixation_2	999	999
115.19811649998883	1.0165579000022262	feedback win	999	999
116.21467649994884	3.2164633000502363	ITI	999	999
119.43450589996064	0.5968283000402153	fixation_1	999	999
120.03140869998606	3.001233399962075	face	1.2826223999727517	1
123.03268039994873	0.5968283000402153	fixation_2	999	999
123.58130209997762	1.0002953999792226	feedback win	999	999
124.58159959997283	1.1175578000256792	ITI	999	999
125.70248340000398	0.5958806999842636	fixation_1	999	999
126.29843699996127	3.0012095000129193	face	1.282191900012549	2
129.29968229995575	0.5958806999842636	fixation_2	999	999
129.84808329999214	1.0004214000073262	feedback win	999	999
130.8485066999565	1.1183742000139318	ITI	999	999
131.97017439996125	0.6113347000209615	fixation_1	999	999
132.58158279996132	3.0020380000350997	face	1.2829225999885239	1
135.58365819999017	0.6113347000209615	fixation_2	999	999
136.13125759997638	1.0003027999773622	feedback loss	999	999
137.1315625999705	1.1178651999798603	ITI	999	999
138.25277579994872	0.5953006000490859	fixation_1	999	999
138.84815009997692	3.0497866999940015	face	3.049270500021521	2
141.89796410000417	0.5953006000490859	fixation_2	999	999
142.44793709996156	1.0001862000208348	feedback loss	999	999
143.44812529999763	11.616648299968801	ITI	999	999
155.0682827999699	0.6129613000084646	fixation_1	999	999
155.68132269999478	3.0007895999588072	face	1.5331719999667257	1
158.68215269997017	0.6129613000084646	fixation_2	999	999
159.231386200001	1.0001390999532305	feedback loss	999	999
160.23152749997098	3.2164058000198565	ITI	999	999
163.45129409997026	0.5967994999955408	fixation_1	999	999
164.04815379995853	3.000939399993513	face	1.2830938000115566	1
167.049132599961	0.5967994999955408	fixation_2	999	999
167.59846999996807	1.0163132000016049	feedback win	999	999
168.61478539998643	1.1177743999869563	ITI	999	999
169.73629519995302	0.6282381000346504	fixation_1	999	999
170.36459589999868	3.0011713999556378	face	1.533289099985268	1
173.36580599995796	0.6282381000346504	fixation_2	999	999
173.91464529995574	1.00023320002947	feedback loss	999	999
174.91488050000044	5.316700999974273	ITI	999	999
180.23508189996937	0.6130707000265829	fixation_1	999	999
180.84823219996179	3.001766800007317	face	1.5324143000179902	1
183.85003869998036	0.6130707000265829	fixation_2	999	999
184.39871829998447	1.0158316000015475	feedback loss	999	999
185.414552000002	3.2165326999966055	ITI	999	999
188.6345927999937	0.5968971999827772	fixation_1	999	999
