onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.632135899970308	3.00138700002572	decision	2.532716999994591	right	F	FF017.jpg	FF018.jpg
4.18212209997	1.01654119999148	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.1653386999969	3.00163779995637	decision	1.782476799970027	left	F	FF035.jpg	FF036.jpg
14.7154431999661	1.01674739998998	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.6820928999805	3.00159569998505	decision	2.532394199981354	left	F	FF021.jpg	FF022.jpg
25.2318926999578	1.00017280003522	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.1819489999907	3.28331159998197	decision	3.28280139999697	left	M	MF025.jpg	MF026.jpg
36.0156617999892	1.01633329998003	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.7822242999682	3.00144870002987	decision	1.5324992000241764	left	M	MF027.jpg	MF028.jpg
42.3319615999935	1.01664689998142	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
45.0986605999642	3.05069370003184	decision	3.0501925999997184	right	M	MF023.jpg	MF024.jpg
48.6985664999811	1.01688479998847	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.4652473999886	3.03411680000136	decision-missed	n/a	n/a	F	FF037.jpg	FF038.jpg
55.0485341000021	1.01677210000344	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.9157239999622	3.00099080003565	decision	2.5321301000076346	left	M	MF011.jpg	MF012.jpg
63.4652014999883	1.0001290999935	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
68.3152937999694	3.00139960000524	decision	2.5335963999968953	left	F	FF009.jpg	FF010.jpg
71.8654960999847	1.01639269996667	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.6321147999843	3.00164059997769	decision	2.5329880999634042	left	F	FF027.jpg	FF028.jpg
78.1819033999927	1.01671180000994	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
83.0485089999856	3.05038739996962	decision	3.0498890000162646	right	F	FF015.jpg	FF016.jpg
86.6484297999996	1.01675079995766	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.6152465999476	3.00112760002958	decision	2.0333637000294402	left	M	MF029.jpg	MF030.jpg
97.1650569000049	1.00008109997725	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
102.015085499967	3.00172599998768	decision	2.0326749000232667	left	M	MF015.jpg	MF016.jpg
105.565135599987	1.01656760001788	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.531726499961	3.00162140000612	decision	2.032985500001814	left	M	MF007.jpg	MF008.jpg
116.081787000003	1.0165281999507	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.948438799998	3.29973999998765	decision	3.2992343999794684	left	M	MF017.jpg	MF018.jpg
124.798444299959	1.00003170000855	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
127.548267000006	3.00143119995482	decision	2.283825999998953	right	F	FF033.jpg	FF034.jpg
131.098315499956	1.01675270003034	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.865057599964	3.00107150000986	decision	2.5321634000283666	left	F	FF007.jpg	FF008.jpg
137.415032999997	1.01665669999784	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
140.198312199966	3.00155270000687	decision	2.283250400039833	right	F	FF023.jpg	FF024.jpg
143.748245899973	1.00007000000915	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
156.998507299984	3.00214519997826	decision	2.2829603999853134	left	M	MF009.jpg	MF010.jpg
160.548268799961	1.0165127000073	loss	n/a	n/a	n/a	MF009.jpg	MF010.jpg
165.414949900005	3.00080619996879	decision	2.5322939999750815	left	F	FF001.jpg	FF002.jpg
168.964941399987	1.01661579997744	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
171.731626399967	3.00229480001144	decision	2.5338183999992907	left	M	MF019.jpg	MF020.jpg
175.281522699981	1.01671669998905	loss	n/a	n/a	n/a	MF019.jpg	MF020.jpg
182.248232499987	3.00141719996464	decision	1.7828459999873303	left	F	FF031.jpg	FF032.jpg
185.798219499993	1.01680019998457	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
190.664756699989	3.00172349996865	decision	2.032931900001131	left	M	MF005.jpg	MF006.jpg
194.214785699965	1.01660440000705	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
196.981456599955	3.00080270000035	decision	2.783160399994813	right	F	FF019.jpg	FF020.jpg
200.531386899995	1.00012809998589	win	n/a	n/a	n/a	FF019.jpg	FF020.jpg
207.481416800001	3.04973569995491	decision	3.0492130999919027	right	M	MF013.jpg	MF014.jpg
211.081345799961	1.01677560003009	loss	n/a	n/a	n/a	MF013.jpg	MF014.jpg
218.048173799994	3.00086079997709	decision	1.7831749999895692	left	M	MF031.jpg	MF032.jpg
221.598075499991	1.01671910000732	loss	n/a	n/a	n/a	MF031.jpg	MF032.jpg
226.464754799963	3.00191900000209	decision	1.7827239999896847	left	F	FF039.jpg	FF040.jpg
230.014738700003	1.01653999998234	loss	n/a	n/a	n/a	FF039.jpg	FF040.jpg
232.781382199959	3.0010802000179	decision	2.2832058999920264	right	F	FF005.jpg	FF006.jpg
236.331263099972	1.01670089998515	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
243.298058199987	3.00111229997128	decision	2.782508499978576	left	M	MF037.jpg	MF038.jpg
246.847902799957	1.00000480003655	loss	n/a	n/a	n/a	MF037.jpg	MF038.jpg
249.598077899951	3.00122150004609	decision	2.0325232000323012	right	M	MF039.jpg	MF040.jpg
253.148025400005	1.01649199996609	win	n/a	n/a	n/a	MF039.jpg	MF040.jpg
255.91493259999	3.00054799998179	decision	2.7832054999889806	right	M	MF033.jpg	MF034.jpg
259.464545700001	1.00001179997344	loss	n/a	n/a	n/a	MF033.jpg	MF034.jpg
262.214633499971	3.0013772000093	decision	1.7827248999965377	left	F	FF013.jpg	FF014.jpg
265.764597599977	1.01657460001297	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
270.631252799998	3.03272620000644	decision	3.0322203999967314	left	M	MF001.jpg	MF002.jpg
274.214562499954	1.01654570002574	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
276.9811873	3.00037599995267	decision	2.5334766999585554	left	F	FF003.jpg	FF004.jpg
280.531163499982	1.01653089997126	win	n/a	n/a	n/a	FF003.jpg	FF004.jpg
