onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6373512999853119	3.0016400000313297	decision	2.033427600050345	right	M	MF001.jpg	MF002.jpg
4.187365200021304	1.0165884000016376	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.170609100023285	3.0008444000268355	decision	2.283123799948953	left	M	MF003.jpg	MF004.jpg
14.720625299960375	1.0166367000201717	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.487604400026612	3.0014823999954388	decision	2.032673200010322	right	M	MF005.jpg	MF006.jpg
21.037271699984558	1.0003881000448018	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.787392999976873	3.0007929999846965	decision	2.2826122000114992	left	F	FF001.jpg	FF002.jpg
27.337252900004387	1.016450299997814	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.20390800002497	3.0010373999830335	decision	2.032625799998641	right	F	FF003.jpg	FF004.jpg
35.75390150002204	1.0003014999674633	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.70392400003038	3.0009669000282884	decision	2.0342951000202447	left	M	MF007.jpg	MF008.jpg
46.25383920001332	1.0000427999766544	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.103902200004086	3.0025904000503942	decision	2.0339965999592096	left	M	MF009.jpg	MF010.jpg
54.65393050003331	1.0166610999731347	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.52066270005889	3.00122889992781	decision	2.032497699954547	left	F	FF005.jpg	FF006.jpg
63.070605500019155	1.0000367999309674	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.82064140005969	3.000826899893582	decision	2.0330674999859184	left	F	FF007.jpg	FF008.jpg
69.37062329996843	1.0165506000630558	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.13727619999554	3.001260400051251	decision	2.03368120000232	right	F	FF009.jpg	FF010.jpg
75.6872330000624	1.0165952999377623	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.45388739998452	3.0017026000423357	decision	2.032645200029947	right	F	FF011.jpg	FF012.jpg
82.00378350005485	1.016764699947089	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.87065050005913	3.001815599971451	decision	1.7842213999247178	left	M	MF011.jpg	MF012.jpg
90.42047110002022	1.0000575999729335	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.17049990000669	3.000549199990928	decision	2.0331203000387177	left	M	MF013.jpg	MF014.jpg
96.72058970003854	1.0165954999392852	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.68721190001816	3.0022765999892727	decision	2.032783900038339	right	M	MF015.jpg	MF016.jpg
107.23716600006446	1.00007289997302	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
109.98713490006048	3.0019212999613956	decision	2.0328892999095842	right	F	FF013.jpg	FF014.jpg
113.53708459995687	1.0000298999948427	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.48717950005084	3.0012032999657094	decision	2.032632099930197	right	M	MF017.jpg	MF018.jpg
124.03720490005799	1.016504199942574	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
128.9039735000115	3.001009100000374	decision	2.0324897000100464	left	F	FF015.jpg	FF016.jpg
132.45370980002917	1.000047600013204	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
137.3036923999898	3.001455600024201	decision	2.0332868000259623	right	M	MF019.jpg	MF020.jpg
140.8537110000616	1.0169208999723196	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
145.7204483000096	3.0015507000498474	decision	2.032571200048551	left	F	FF017.jpg	FF018.jpg
149.270457000006	1.016607700032182	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
162.53745000006165	3.001792899915017	decision	2.5325375999091193	left	M	MF021.jpg	MF022.jpg
166.0870857000118	1.0165813999483362	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
173.0536892999662	3.00148109998554	decision	2.2833707000827417	right	M	MF023.jpg	MF024.jpg
176.6039361000294	1.016308099962771	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
183.5705077999737	3.0011924999998882	decision	2.032484700088389	left	M	MF025.jpg	MF026.jpg
187.12034070002846	1.0000813999213278	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
191.9704033000162	3.0010853999992833	decision	1.7834649999858811	right	M	MF027.jpg	MF028.jpg
195.52041909995023	1.0165530000813305	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
198.28700000001118	3.0010985999833792	decision	2.2834536000154912	right	F	FF019.jpg	FF020.jpg
