onset	duration	trial_type	rt	resp
0.0004104999825358391	0.6013428999576718	fixation_1	999	999
0.6018081000074744	3.0010132999159396	face	1.7830974999815226	2
3.602859899867326	0.6013428999576718	fixation_2	999	999
4.151753399986774	1.0166962000075728	feedback win	999	999
5.168451800011098	5.317165799904615	ITI	999	999
10.501205999869853	0.6004570999648422	fixation_1	999	999
11.101738999830559	3.0011019001249224	face	2.532435400178656	1
14.102883300045505	0.6004570999648422	fixation_2	999	999
14.65153819997795	1.016612800071016	feedback loss	999	999
15.66815309994854	1.117644000099972	ITI	999	999
16.78890399984084	0.5960137001238763	fixation_1	999	999
17.384973800042644	3.0018540997989476	face	1.5328636998310685	2
20.386865600012243	0.5960137001238763	fixation_2	999	999
20.934852899983525	1.0168300999794155	feedback win	999	999
21.951685199979693	1.1181196998804808	ITI	999	999
23.07287839986384	0.5955020000692457	fixation_1	999	999
23.668437500018626	3.0018960998859257	face	1.532395999878645	1
26.670371799962595	0.5955020000692457	fixation_2	999	999
27.218378499848768	1.0163465000223368	feedback win	999	999
28.23472710000351	3.2163209000136703	ITI	999	999
31.454116799868643	0.5975590001326054	fixation_1	999	999
32.05173599999398	3.001514900010079	face	1.532148899976164	2
35.05328630004078	0.5975590001326054	fixation_2	999	999
35.60138550004922	1.0002598999999464	feedback loss	999	999
36.60164749994874	5.316180000081658	ITI	999	999
41.92101599997841	0.5969266998581588	fixation_1	999	999
42.51798929995857	3.0014875000342727	face	1.533813700079918	1
45.5195156999398	0.5969266998581588	fixation_2	999	999
46.0681286000181	1.0006208999548107	feedback loss	999	999
47.06875399989076	3.2171404000837356	ITI	999	999
50.288966099964455	0.6124759998638183	fixation_1	999	999
50.9015214999672	3.001329399878159	face	1.5323059000074863	2
53.90288809989579	0.6124759998638183	fixation_2	999	999
54.45164310000837	1.0164077000226825	feedback win	999	999
55.46805280004628	3.2167087998241186	ITI	999	999
58.68797119986266	0.6136831999756396	fixation_1	999	999
59.30171749996953	3.0007769998628646	face	1.783114799996838	2
62.30253280000761	0.6136831999756396	fixation_2	999	999
62.85139079997316	1.0171793999616057	feedback loss	999	999
63.86857239995152	1.1163174998946488	ITI	999	999
64.98805629997514	0.5966789000667632	fixation_1	999	999
65.58480359986424	3.0020393000449985	face	2.5328909000381827	1
68.58688349998556	0.5966789000667632	fixation_2	999	999
69.13479349995032	1.016792400041595	feedback win	999	999
70.15160440001637	1.1183060999028385	ITI	999	999
