Trialn,TrialType,Partner,Feedback,ITI,ISI
1,3,1,3,8.075000e-01,1.615000e+00
2,6,2,3,8.075000e-01,2.422500e+00
3,7,3,1,4.037500e+00,1.615000e+00
4,1,1,1,4.037500e+00,1.615000e+00
5,2,1,2,4.037500e+00,8.075000e-01
6,6,2,3,8.075000e-01,1.615000e+00
7,7,3,1,2.422500e+00,1.615000e+00
8,6,2,3,4.037500e+00,8.075000e-01
