onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.628104299772531	3.00171320000663	decision	2.03253030031919	left	F	FF017.jpg	FF018.jpg
4.1780881001614	1.01666929991916	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1614119997248	3.00089560030028	decision	1.78326020017266	left	F	FF035.jpg	FF036.jpg
14.7113648001105	1.0166437998414	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.6781979999505	3.00197050021961	decision	2.2828567000106	left	F	FF021.jpg	FF022.jpg
25.2280522999354	1.01662719994783	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.1946478998289	3.00203790003434	decision	2.53275769995525	left	M	MF025.jpg	MF026.jpg
35.7451130999252	1.01597690023482	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.5117433001287	3.00056389998645	decision	2.28206679970026	left	M	MF027.jpg	MF028.jpg
42.0614351001568	1.00001229997724	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.811401499901	3.00138889998198	decision	1.53242309996858	right	M	MF023.jpg	MF024.jpg
48.3612045999616	1.00013579986989	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.1112434999086	3.00061320001259	decision	1.53308810014278	right	F	FF037.jpg	FF038.jpg
54.6612188997678	1.00000360002741	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.5116722001694	3.00104219978675	decision	1.78212119964883	right	M	MF011.jpg	MF012.jpg
63.061296899803	1.00027070008218	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
67.911362899933	3.00124099990353	decision	2.03349150018767	left	F	FF009.jpg	FF010.jpg
71.4612521999516	1.01664880011231	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.2280871998519	3.00195270031691	decision	2.032588200178	left	F	FF027.jpg	FF028.jpg
77.7778801000677	1.01674879994243	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.6444900999777	3.00144329993054	decision	2.03290459979326	right	F	FF015.jpg	FF016.jpg
86.1942297997884	1.00020420039073	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.1444688001648	3.00103949988261	decision	2.28325389977545	right	M	MF029.jpg	MF030.jpg
96.6943617998622	1.01709700003266	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.561195199843	3.0007784999907	decision	1.78343590022996	right	M	MF015.jpg	MF016.jpg
105.111064100172	1.01684489985928	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
112.077818099875	3.00071000028402	decision	2.03305299999192	left	M	MF007.jpg	MF008.jpg
115.627683899831	1.00014299992472	win	NaN	n/a	n/a	MF007.jpg	MF008.jpg
120.477768099867	3.00186640024185	decision	2.28260490018874	left	M	MF017.jpg	MF018.jpg
124.027670799755	1.01662010001019	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
126.794351200107	3.00190999964252	decision	2.28287999983877	left	F	FF033.jpg	FF034.jpg
130.344224399887	1.00003999983892	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
133.094339800067	3.00226019974798	decision	1.78295339969918	right	F	FF007.jpg	FF008.jpg
136.644556100015	1.01644020015374	loss	NaN	n/a	n/a	FF007.jpg	FF008.jpg
139.411046099849	3.00093200011179	decision	2.0321760000661	left	F	FF023.jpg	FF024.jpg
142.960974200163	1.01671389956027	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
156.227570899762	3.00169070018455	decision	1.53377050021663	right	M	MF009.jpg	MF010.jpg
159.777519499883	1.01670060027391	loss	NaN	n/a	n/a	MF009.jpg	MF010.jpg
164.64428379992	3.00126940011978	decision	2.03324199980125	right	F	FF001.jpg	FF002.jpg
168.194143500179	1.01651879958808	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
170.960934699979	3.0011877999641	decision	2.03355890000239	right	M	MF019.jpg	MF020.jpg
174.511405199766	1.01596590038389	loss	NaN	n/a	n/a	MF019.jpg	MF020.jpg
181.477561300155	3.00104399956763	decision	2.28260229993612	left	F	FF031.jpg	FF032.jpg
185.028157900088	1.01611500000581	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
189.894057699945	3.00105309998617	decision	2.03249720018357	right	M	MF005.jpg	MF006.jpg
193.444127200171	1.01665309956297	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
196.211023599841	3.00148080009967	decision	2.0329804001376	left	F	FF019.jpg	FF020.jpg
199.760677699931	1.01662210002542	win	NaN	n/a	n/a	FF019.jpg	FF020.jpg
206.727673499845	3.00176850007847	decision	2.03286640020087	left	M	MF013.jpg	MF014.jpg
210.277258499991	1.00004559988156	loss	NaN	n/a	n/a	MF013.jpg	MF014.jpg
217.227318900172	3.00077529996634	decision	1.53306659962982	right	M	MF031.jpg	MF032.jpg
220.777230700012	1.0001491997391	loss	NaN	n/a	n/a	MF031.jpg	MF032.jpg
225.627391799819	3.00101369991899	decision	2.28302810015157	right	F	FF039.jpg	FF040.jpg
229.177185500041	1.00022740010172	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
231.927316999994	3.00056000007316	decision	1.78300599986687	right	F	FF005.jpg	FF006.jpg
235.477182100061	1.00001889979467	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
242.427336100023	3.00111409975216	decision	1.78263399982825	left	M	MF037.jpg	MF038.jpg
245.977251499891	1.00001229997724	loss	NaN	n/a	n/a	MF037.jpg	MF038.jpg
248.727273900062	3.00116769969463	decision	1.78251029970124	right	M	MF039.jpg	MF040.jpg
252.277400900144	1.01649119984359	win	NaN	n/a	n/a	MF039.jpg	MF040.jpg
255.060589700006	3.00127930007875	decision	2.03271669987589	right	M	MF033.jpg	MF034.jpg
258.610537900124	1.01654389966279	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.377217200119	3.00119759980589	decision	1.53327160002664	left	F	FF013.jpg	FF014.jpg
264.927139299922	1.0002290001139	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
269.777149899863	3.00136779993773	decision	1.78313660016283	left	M	MF001.jpg	MF002.jpg
273.32732910011	1.01638809964061	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
276.093747300096	3.0007074996829	decision	2.03303749999031	right	F	FF003.jpg	FF004.jpg
279.644080699887	1.01664619985968	win	NaN	n/a	n/a	FF003.jpg	FF004.jpg
284.510293900035	3.00060779973865	decision	2.03328179987147	right	M	MF003.jpg	MF004.jpg
288.060319399927	1.00002579996362	win	NaN	n/a	n/a	MF003.jpg	MF004.jpg
295.0103941001	3.00097880000249	decision	2.03341739997268	left	F	FF025.jpg	FF026.jpg
298.560325100087	1.01663079997525	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
305.527406699955	3.00180609989911	decision	2.28281729994342	left	M	MF035.jpg	MF036.jpg
309.07700579986	1.00030820025131	win	NaN	n/a	n/a	MF035.jpg	MF036.jpg
311.827086200006	3.0003744000569	decision	2.03236539987847	right	F	FF011.jpg	FF012.jpg
315.37726229988	1.01641569985077	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
318.143669699784	3.0011957003735	decision	2.03343160031363	right	M	MF021.jpg	MF022.jpg
321.693628299981	1.01659409981221	win	NaN	n/a	n/a	MF021.jpg	MF022.jpg
326.560302000027	3.00066399993375	decision	1.78313739970326	right	F	FF029.jpg	FF030.jpg
330.110182299744	1.00003590015694	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
