onset	duration	trial_type	rt	resp
0.0003728000447154045	0.590690299984999	fixation_1	999	999
0.5911045999964699	3.0019772000377998	face	1.282614800031297	1
3.59312050009612	0.590690299984999	fixation_2	999	999
4.141020300099626	1.0165137998992577	feedback win	999	999
5.157536000013351	5.3163424000376835	ITI	999	999
10.489328299998306	0.6016082999994978	fixation_1	999	999
11.090981000103056	3.001409199903719	face	2.0332486999686807	2
14.09242990007624	0.6016082999994978	fixation_2	999	999
14.641063900082372	1.000008099945262	feedback loss	999	999
15.641074100043625	1.1173203999642283	ITI	999	999
16.761463400092907	0.5962083999766037	fixation_1	999	999
17.357737700105645	3.001249899971299	face	1.532391499960795	2
20.359025400015526	0.5962083999766037	fixation_2	999	999
20.907637200085446	1.01663520000875	feedback win	999	999
21.924274599994533	1.1169806000543758	ITI	999	999
23.044312500045635	0.5967072000494227	fixation_1	999	999
23.641063200077042	3.0016732999356464	face	1.282937299925834	1
26.6427766000852	0.5967072000494227	fixation_2	999	999
27.190979200066067	1.0166611999738961	feedback win	999	999
28.207642500055954	3.21638720005285	ITI	999	999
31.42720230005216	0.5971393999643624	fixation_1	999	999
32.024387300014496	3.0011042000260204	face	1.2825952999992296	2
35.02552930009551	0.5971393999643624	fixation_2	999	999
35.574229900026694	1.016573300003074	feedback loss	999	999
36.59080530004576	5.316194899962284	ITI	999	999
41.91016710002441	0.5977047000778839	fixation_1	999	999
42.50792080000974	3.001082800095901	face	1.2821736000478268	2
45.50904330005869	0.5977047000778839	fixation_2	999	999
46.05763470008969	1.0001461999490857	feedback loss	999	999
47.05778310005553	3.2161762999603525	ITI	999	999
50.277105200104415	0.6136566998902708	fixation_1	999	999
50.890812500030734	3.001188699970953	face	1.5332629000768065	1
53.89204210008029	0.6136566998902708	fixation_2	999	999
54.44091700005811	1.0000075999414548	feedback win	999	999
55.440926800016314	3.216014300007373	ITI	999	999
58.66011240007356	0.6141678999410942	fixation_1	999	999
59.27432810002938	3.0016521000070497	face	2.032508400036022	2
62.27601760008838	0.6141678999410942	fixation_2	999	999
62.824142200057395	1.016658499953337	feedback loss	999	999
63.84080280002672	1.1181919000810012	ITI	999	999
64.96227170003112	0.611995100043714	fixation_1	999	999
65.57431630010251	3.0013470998965204	face	1.2826766999205574	1
68.57570040004794	0.611995100043714	fixation_2	999	999
69.1243475000374	1.0164204000029713	feedback win	999	999
70.14077040005941	1.1173962999600917	ITI	999	999
71.26140650000889	0.5962037000572309	fixation_1	999	999
71.85767670010682	3.0013246999587864	face	1.5333586999913678	1
74.8590389000019	0.5962037000572309	fixation_2	999	999
75.40744650003035	1.000248600030318	feedback win	999	999
76.40769820008427	1.1173842999851331	ITI	999	999
77.52830850007012	0.5957971999887377	fixation_1	999	999
78.12415610009339	3.0015038999263197	face	1.5328240999951959	2
81.12569740007166	0.5957971999887377	fixation_2	999	999
81.67425939999521	1.0165856000967324	feedback loss	999	999
82.69086560001597	3.217120800050907	ITI	999	999
85.91154700005427	0.6126334000146016	fixation_1	999	999
86.52423390001059	3.0017674000700936	face	1.7825535000301898	2
89.5260429000482	0.6126334000146016	fixation_2	999	999
90.0741924000904	1.0000333999050781	feedback loss	999	999
91.07423240004573	1.1167020000284538	ITI	999	999
92.19431050005369	0.5966225999873132	fixation_1	999	999
92.79100310010836	3.0009932999964803	face	1.2830824999837205	1
95.79203430004418	0.5966225999873132	fixation_2	999	999
96.34078470000532	1.0001864000223577	feedback win	999	999
97.34097320004366	5.316181699978188	ITI	999	999
102.6606411000248	0.5968812999781221	fixation_1	999	999
103.25757880008314	3.0014224000042304	face	1.2825083999196067	1
106.25903910002671	0.5968812999781221	fixation_2	999	999
106.80750590004027	1.0000942000187933	feedback win	999	999
107.80760230007581	1.1175004999386147	ITI	999	999
108.92849190009292	0.595639199949801	fixation_1	999	999
109.5241864999989	3.0018383000278845	face	1.5327053000219166	1
112.52606380009092	0.595639199949801	fixation_2	999	999
113.07413240009919	1.0166511998977512	feedback win	999	999
114.09078580001369	5.316209500073455	ITI	999	999
119.41047960007563	0.597002699971199	fixation_1	999	999
120.00753810000606	3.0012839999981225	face	1.5338798000011593	2
123.0088609000668	0.597002699971199	fixation_2	999	999
123.55743480008096	1.0000208999263123	feedback win	999	999
124.55745830002706	3.216491600032896	ITI	999	999
127.77737540006638	0.613314599962905	fixation_1	999	999
128.39075060002506	3.0009023000020534	face	1.5333041000412777	2
131.39169240009505	0.613314599962905	fixation_2	999	999
131.94062250002753	1.0000213000457734	feedback win	999	999
132.9406459000893	3.2162764999084175	ITI	999	999
136.1604049000889	0.6136907999170944	fixation_1	999	999
136.77415330009535	3.0016605999553576	face	1.7837322999257594	1
139.77585190010723	0.6136907999170944	fixation_2	999	999
140.3241225000238	1.0000121999764815	feedback win	999	999
141.32413680001628	3.216060800012201	ITI	999	999
144.54366580001079	0.5970457000657916	fixation_1	999	999
145.14077230007388	3.0009572999551892	face	1.5342208999209106	2
148.1417678000871	0.5970457000657916	fixation_2	999	999
148.6907093001064	1.0000046999193728	feedback win	999	999
149.6907173000509	11.616328299976885	ITI	999	999
161.3106209000107	0.5966832000995055	fixation_1	999	999
161.90736800001469	3.0016521000070497	face	1.5326538999797776	1
164.90906000009272	0.5966832000995055	fixation_2	999	999
165.45728140010033	1.0000863999594003	feedback loss	999	999
166.45737000007648	5.316661500022747	ITI	999	999
171.7776480000466	0.5964316000463441	fixation_1	999	999
172.3741599000059	3.0015109000960365	face	1.7827748000854626	1
175.37572490004823	0.5964316000463441	fixation_2	999	999
175.9239259000169	1.0002469000173733	feedback win	999	999
176.9241751000518	5.317816399969161	ITI	999	999
182.24576020007953	0.5948836000170559	fixation_1	999	999
182.8407330000773	3.0021370999747887	face	1.5329738999716938	1
185.84291030000895	0.5948836000170559	fixation_2	999	999
186.39063860010356	1.0000286999857053	feedback loss	999	999
187.39066940010525	3.216413199901581	ITI	999	999
190.6106922000181	0.5965737000806257	fixation_1	999	999
191.2073327000253	3.001803099992685	face	1.5326207000762224	1
194.20917840010952	0.5965737000806257	fixation_2	999	999
194.75723440002184	1.0000225000549108	feedback loss	999	999
195.7572591000935	1.11768879997544	ITI	999	999
196.87861490005162	0.6287392999511212	fixation_1	999	999
197.5074361000443	3.0015979000600055	face	1.5323771999683231	1
200.50907440006267	0.6287392999511212	fixation_2	999	999
201.0577084000688	1.0159939000150189	feedback loss	999	999
202.07370560010895	1.1183672999031842	ITI	999	999
203.19571880006697	0.5949632000410929	fixation_1	999	999
203.7907678000629	3.0022023000055924	face	1.5328660999657586	2
206.7930081000086	0.5949632000410929	fixation_2	999	999
207.3407009000657	1.0166466999799013	feedback win	999	999
208.3573497000616	5.316615600022487	ITI	999	999
213.67763030005153	0.5962294000200927	fixation_1	999	999
214.27392609999515	3.0009899000870064	face	2.5330386001151055	2
217.27495640004054	0.5962294000200927	fixation_2	999	999
217.8235096000135	1.016989800031297	feedback loss	999	999
218.84050150006078	5.317451999988407	ITI	999	999
224.1616380000487	0.5956047000363469	fixation_1	999	999
224.7573292000452	3.0016592000611126	face	1.7824738000053912	1
227.75902460003272	0.5956047000363469	fixation_2	999	999
228.30724730005022	1.0000417999690399	feedback win	999	999
229.3072911000345	3.216721300035715	ITI	999	999
232.5277924000984	0.5959724999265745	fixation_1	999	999
233.12383460009005	3.0011428999714553	face	1.5330376999918371	1
236.12501640000846	0.5959724999265745	fixation_2	999	999
236.67367839999497	1.0001205001026392	feedback loss	999	999
237.67380109999795	1.117788500036113	ITI	999	999
238.79534740000963	0.5952199000166729	fixation_1	999	999
239.39065410010517	3.001177999889478	face	1.532372499932535	1
242.39186970004812	0.5952199000166729	fixation_2	999	999
242.94047310005408	1.0166518000187352	feedback win	999	999
243.9571270000888	3.2158797999145463	ITI	999	999
247.17698530002963	0.596740800072439	fixation_1	999	999
247.77381460007746	3.0011642000172287	face	1.7830720000201836	1
250.77501620003022	0.596740800072439	fixation_2	999	999
251.32380600005854	1.0166303999722004	feedback loss	999	999
252.34043850004673	1.1177556000184268	ITI	999	999
253.46202820003964	0.5950982000213116	fixation_1	999	999
254.0572181000607	3.000762299983762	face	2.033277799957432	2
257.05801850010175	0.5950982000213116	fixation_2	999	999
257.6070931000868	1.0166349000064656	feedback loss	999	999
258.62373010010924	1.1172305999789387	ITI	999	999
259.74479820008855	0.6123921999242157	fixation_1	999	999
260.35727999999654	3.0021773000480607	face	1.7827624001074582	2
263.35949620010797	0.6123921999242157	fixation_2	999	999
263.9070409000851	1.0166558999335393	feedback loss	999	999
264.9236990000354	1.1169888000003994	ITI	999	999
266.04458800004795	0.5957412000279874	fixation_1	999	999
266.64041250001173	3.0007798000006005	face	1.5324984000762925	1
269.64123390009627	0.5957412000279874	fixation_2	999	999
