onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.59110459999647	3.0019772000378	decision	1.2826148000313	left	S	SD001.jpg	SD002.jpg
4.14102030009963	1.01651379989926	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0909810001031	3.00140919990372	decision	2.03324869996868	right	S	SD003.jpg	SD004.jpg
14.6410639000824	1.00000809994526	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3577377001056	3.0012498999713	decision	1.5323914999608	right	S	SD005.jpg	SD006.jpg
20.9076372000854	1.01663520000875	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.641063200077	3.00167329993565	decision	1.28293729992583	left	D	DD001.jpg	DD002.jpg
27.1909792000661	1.0166611999739	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0243873000145	3.00110420002602	decision	1.28259529999923	right	D	DD003.jpg	DD004.jpg
35.5742299000267	1.01657330000307	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.5079208000097	3.0010828000959	decision	1.28217360004783	right	S	SD007.jpg	SD008.jpg
46.0576347000897	1.00014619994909	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.8908125000307	3.00118869997095	decision	1.53326290007681	left	S	SD009.jpg	SD010.jpg
54.4409170000581	1.00000759994145	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.2743281000294	3.00165210000705	decision	2.03250840003602	right	D	DD005.jpg	DD006.jpg
62.8241422000574	1.01665849995334	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.5743163001025	3.00134709989652	decision	1.28267669992056	left	D	DD007.jpg	DD008.jpg
69.1243475000374	1.01642040000297	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.8576767001068	3.00132469995879	decision	1.53335869999137	left	D	DD009.jpg	DD010.jpg
75.4074465000303	1.00024860003032	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.1241561000934	3.00150389992632	decision	1.5328240999952	right	D	DD011.jpg	DD012.jpg
81.6742593999952	1.01658560009673	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.5242339000106	3.00176740007009	decision	1.78255350003019	right	S	SD011.jpg	SD012.jpg
90.0741924000904	1.00003339990508	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.7910031001084	3.00099329999648	decision	1.28308249998372	left	S	SD013.jpg	SD014.jpg
96.3407847000053	1.00018640002236	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.257578800083	3.00142240000423	decision	1.28250839991961	left	S	SD015.jpg	SD016.jpg
106.80750590004	1.00009420001879	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.524186499999	3.00183830002788	decision	1.53270530002192	left	D	DD013.jpg	DD014.jpg
113.074132400099	1.01665119989775	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
120.007538100006	3.00128399999812	decision	1.53387980000116	right	S	SD017.jpg	SD018.jpg
123.557434800081	1.00002089992631	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.390750600025	3.00090230000205	decision	1.53330410004128	right	D	DD015.jpg	DD016.jpg
131.940622500028	1.00002130004577	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
136.774153300095	3.00166059995536	decision	1.78373229992576	left	S	SD019.jpg	SD020.jpg
140.324122500024	1.00001219997648	win	NaN	n/a	n/a	SD019.jpg	SD020.jpg
145.140772300074	3.00095729995519	decision	1.53422089992091	right	D	DD017.jpg	DD018.jpg
148.690709300106	1.00000469991937	win	NaN	n/a	n/a	DD017.jpg	DD018.jpg
161.907368000015	3.00165210000705	decision	1.53265389997978	left	S	SD021.jpg	SD022.jpg
165.4572814001	1.0000863999594	loss	NaN	n/a	n/a	SD021.jpg	SD022.jpg
172.374159900006	3.00151090009604	decision	1.78277480008546	left	S	SD023.jpg	SD024.jpg
175.923925900017	1.00024690001737	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
182.840733000077	3.00213709997479	decision	1.53297389997169	left	S	SD025.jpg	SD026.jpg
186.390638600104	1.00002869998571	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
191.207332700025	3.00180309999269	decision	1.53262070007622	left	S	SD027.jpg	SD028.jpg
194.757234400022	1.00002250005491	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
197.507436100044	3.00159790006001	decision	1.53237719996832	left	D	DD019.jpg	DD020.jpg
201.057708400069	1.01599390001502	loss	NaN	n/a	n/a	DD019.jpg	DD020.jpg
203.790767800063	3.00220230000559	decision	1.53286609996576	right	D	DD021.jpg	DD022.jpg
207.340700900066	1.0166466999799	win	NaN	n/a	n/a	DD021.jpg	DD022.jpg
214.273926099995	3.00098990008701	decision	2.53303860011511	right	S	SD029.jpg	SD030.jpg
217.823509600013	1.0169898000313	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
224.757329200045	3.00165920006111	decision	1.78247380000539	left	S	SD031.jpg	SD032.jpg
228.30724730005	1.00004179996904	win	NaN	n/a	n/a	SD031.jpg	SD032.jpg
233.12383460009	3.00114289997146	decision	1.53303769999184	left	D	DD023.jpg	DD024.jpg
236.673678399995	1.00012050010264	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
239.390654100105	3.00117799988948	decision	1.53237249993253	left	D	DD025.jpg	DD026.jpg
242.940473100054	1.01665180001874	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
247.773814600077	3.00116420001723	decision	1.78307200002018	left	D	DD027.jpg	DD028.jpg
251.323806000059	1.0166303999722	loss	NaN	n/a	n/a	DD027.jpg	DD028.jpg
254.057218100061	3.00076229998376	decision	2.03327779995743	right	S	SD033.jpg	SD034.jpg
257.607093100087	1.01663490000647	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.357279999997	3.00217730004806	decision	1.78276240010746	right	S	SD035.jpg	SD036.jpg
263.907040900085	1.01665589993354	loss	NaN	n/a	n/a	SD035.jpg	SD036.jpg
266.640412500012	3.0007798000006	decision	1.53249840007629	left	S	SD037.jpg	SD038.jpg
270.190402800101	1.01678449998144	win	NaN	n/a	n/a	SD037.jpg	SD038.jpg
277.123626200017	3.00120749999769	decision	1.53334530000575	right	D	DD029.jpg	DD030.jpg
