onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.5938703999854624	3.0017844000831246	decision	1.5326326000504196	left	D	DD017.jpg	DD018.jpg
4.143489800393581	1.000026899855584	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.093518200330436	3.0007773996330798	decision	2.0321974996477365	left	D	DD035.jpg	DD036.jpg
14.643387900199741	1.000018599908799	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.55995939997956	3.0017578001134098	decision	1.5326915001496673	left	D	DD021.jpg	DD022.jpg
25.11012230021879	1.0165933999232948	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.04341290006414	3.001113099977374	decision	1.533309900201857	left	S	SD025.jpg	SD026.jpg
35.593731000088155	1.0163063001818955	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.32661390025169	3.001400100067258	decision	1.532575000077486	left	S	SD027.jpg	SD028.jpg
41.87660240009427	1.0001333002001047	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.59340270003304	3.001391500234604	decision	2.2833818001672626	left	S	SD023.jpg	SD024.jpg
48.143345300108194	1.0003015999682248	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.86008789995685	3.0005724001675844	decision	2.2830926002934575	left	D	DD037.jpg	DD038.jpg
54.409998200368136	1.0165459997951984	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.260356300044805	3.0011375001631677	decision	1.2824151003733277	left	S	SD011.jpg	SD012.jpg
62.810035600326955	1.0001627998426557	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.62658980023116	3.0012638000771403	decision	2.5330908000469208	left	D	DD009.jpg	DD010.jpg
71.17651550006121	1.0166498003527522	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
73.9100267002359	3.0011995998211205	decision	1.5324921999126673	right	D	DD027.jpg	DD028.jpg
77.45996800018474	1.0166191002354026	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.30996320024133	3.001216299831867	decision	1.2826891001313925	left	D	DD015.jpg	DD016.jpg
85.86026190035045	1.0162255000323057	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.7932433001697	3.00132940011099	decision	1.2824781998060644	left	S	SD029.jpg	SD030.jpg
96.34313420020044	1.0004978999495506	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.15979590034112	3.001142299734056	decision	1.7833213997073472	left	S	SD015.jpg	SD016.jpg
104.71017460012808	1.0162562001496553	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.64331600023434	3.0009325998835266	decision	1.2833438999950886	left	S	SD007.jpg	SD008.jpg
115.19312519999221	1.0002148002386093	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.00979669997469	3.0015002000145614	decision	1.7822292000055313	right	S	SD017.jpg	SD018.jpg
123.55974310031161	1.0167012000456452	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.3097966001369	3.000700400210917	decision	1.5326193999499083	left	D	DD033.jpg	DD034.jpg
129.86031250003725	1.016272900160402	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.61004040017724	3.000799899920821	decision	2.032255200203508	left	D	DD007.jpg	DD008.jpg
136.15970710013062	1.0002414998598397	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
138.87625480024144	3.0014280998148024	decision	2.7855619001202285	right	D	DD023.jpg	DD024.jpg
142.4262745999731	1.0002069002948701	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
155.65967220021412	3.0016060997731984	decision	1.2839299999177456	right	S	SD009.jpg	SD010.jpg
159.20966680021957	1.0165634001605213	loss	n/a	n/a	n/a	SD009.jpg	SD010.jpg
164.04330210015178	3.001596000045538	decision	1.5323148998431861	left	D	DD001.jpg	DD002.jpg
167.59290930023417	1.0003060000017285	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
170.34289050009102	3.002143000252545	decision	1.2838606000877917	left	S	SD019.jpg	SD020.jpg
173.8928278000094	1.0000069001689553	loss	n/a	n/a	n/a	SD019.jpg	SD020.jpg
180.82628310006112	3.0004345001652837	decision	1.283005699981004	left	D	DD031.jpg	DD032.jpg
184.37615070026368	1.0000448999926448	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
189.19294990040362	3.0005985000170767	decision	1.5332318996079266	left	S	SD005.jpg	SD006.jpg
192.74285730021074	1.016539900097996	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
195.50957230012864	3.0009114001877606	decision	2.0324035002849996	right	D	DD019.jpg	DD020.jpg
199.05940970033407	1.016770699992776	win	n/a	n/a	n/a	DD019.jpg	DD020.jpg
