onset	duration	trial_type	rt	resp
0.0003969999961555004	0.5934161003679037	fixation_1	999	999
0.5938703999854624	3.0017844000831246	face	1.5326326000504196	1
3.5956976003944874	0.5934161003679037	fixation_2	999	999
4.143489800393581	1.000026899855584	feedback loss	999	999
5.143518700264394	5.31774519989267	ITI	999	999
10.481088800355792	0.6123854997567832	fixation_1	999	999
11.093518200330436	3.0007773996330798	face	2.0321974996477365	1
14.094335800036788	0.6123854997567832	fixation_2	999	999
14.643387900199741	1.000018599908799	feedback win	999	999
15.643408800009638	5.317317400127649	ITI	999	999
20.963905500248075	0.5960075999610126	fixation_1	999	999
21.55995939997956	3.0017578001134098	face	1.5326915001496673	1
24.56175670027733	0.5960075999610126	fixation_2	999	999
25.11012230021879	1.0165933999232948	feedback loss	999	999
26.12671780027449	5.315890499856323	ITI	999	999
31.44581020018086	0.597554000094533	fixation_1	999	999
32.04341290006414	3.001113099977374	face	1.533309900201857	1
35.04456520034	0.597554000094533	fixation_2	999	999
35.593731000088155	1.0163063001818955	feedback loss	999	999
36.61003940040246	1.1168910996057093	ITI	999	999
37.73019480006769	0.5963683999143541	fixation_1	999	999
38.32661390025169	3.001400100067258	face	1.532575000077486	1
41.328053900040686	0.5963683999143541	fixation_2	999	999
41.87660240009427	1.0001333002001047	feedback loss	999	999
42.8767379000783	1.1181982001289725	ITI	999	999
43.9982167002745	0.5951374000869691	fixation_1	999	999
44.59340270003304	3.001391500234604	face	2.2833818001672626	1
47.594835800118744	0.5951374000869691	fixation_2	999	999
48.143345300108194	1.0003015999682248	feedback win	999	999
49.14364919997752	1.1177400001324713	ITI	999	999
50.26471060002223	0.5953282001428306	fixation_1	999	999
50.86008789995685	3.0005724001675844	face	2.2830926002934575	1
53.86069740029052	0.5953282001428306	fixation_2	999	999
54.409998200368136	1.0165459997951984	feedback win	999	999
55.42654630029574	3.216020899824798	ITI	999	999
58.64587939996272	0.614410400390625	fixation_1	999	999
59.260356300044805	3.0011375001631677	face	1.2824151003733277	1
62.26153430016711	0.614410400390625	fixation_2	999	999
62.810035600326955	1.0001627998426557	feedback loss	999	999
63.81020060041919	3.216584399808198	ITI	999	999
67.03017010027543	0.5963693996891379	fixation_1	999	999
67.62658980023116	3.0012638000771403	face	2.5330908000469208	1
70.62789500039071	0.5963693996891379	fixation_2	999	999
71.17651550006121	1.0166498003527522	feedback win	999	999
72.19316740008071	1.1171289002522826	ITI	999	999
73.31369930040091	0.5962247997522354	fixation_1	999	999
73.9100267002359	3.0011995998211205	face	1.5324921999126673	2
76.91126510035247	0.5962247997522354	fixation_2	999	999
77.45996800018474	1.0166191002354026	feedback win	999	999
78.47658920008689	3.2176779001019895	ITI	999	999
81.69768460001796	0.6122256000526249	fixation_1	999	999
82.30996320024133	3.001216299831867	face	1.2826891001313925	1
85.31122530018911	0.6122256000526249	fixation_2	999	999
85.86026190035045	1.0162255000323057	feedback loss	999	999
86.87648960016668	5.3158753998577595	ITI	999	999
92.19582030037418	0.5973707996308804	fixation_1	999	999
92.7932433001697	3.00132940011099	face	1.2824781998060644	1
95.79461070010439	0.5973707996308804	fixation_2	999	999
96.34313420020044	1.0004978999495506	feedback loss	999	999
97.3436342002824	3.2158927000127733	ITI	999	999
100.56337230000645	0.596367800142616	fixation_1	999	999
101.15979590034112	3.001142299734056	face	1.7833213997073472	1
104.1609809002839	0.596367800142616	fixation_2	999	999
104.71017460012808	1.0162562001496553	feedback win	999	999
105.72643320029601	5.316466799937189	ITI	999	999
111.04639649996534	0.5968445003964007	fixation_1	999	999
111.64331600023434	3.0009325998835266	face	1.2833438999950886	1
114.6442874004133	0.5968445003964007	fixation_2	999	999
115.19312519999221	1.0002148002386093	feedback win	999	999
116.19334230013192	3.2174132000654936	ITI	999	999
119.41435580002144	0.595382499974221	fixation_1	999	999
120.00979669997469	3.0015002000145614	face	1.7822292000055313	2
123.011337000411	0.595382499974221	fixation_2	999	999
123.55974310031161	1.0167012000456452	feedback win	999	999
124.576446400024	1.1180329001508653	ITI	999	999
125.69805450038984	0.6116834999993443	fixation_1	999	999
126.3097966001369	3.000700400210917	face	1.5326193999499083	1
129.3105373000726	0.6116834999993443	fixation_2	999	999
129.86031250003725	1.016272900160402	feedback win	999	999
130.87658759998158	1.1164594003930688	ITI	999	999
131.99663359997794	0.6133288000710309	fixation_1	999	999
132.61004040017724	3.000799899920821	face	2.032255200203508	1
135.6108806002885	0.6133288000710309	fixation_2	999	999
136.15970710013062	1.0002414998598397	feedback loss	999	999
137.15995070012286	1.1175099001266062	ITI	999	999
138.28109310008585	0.5950997001491487	fixation_1	999	999
138.87625480024144	3.0014280998148024	face	2.7855619001202285	2
141.87772300001234	0.5950997001491487	fixation_2	999	999
142.4262745999731	1.0002069002948701	feedback loss	999	999
143.4264836004004	11.61611649999395	ITI	999	999
155.04638600023463	0.613223799970001	fixation_1	999	999
155.65967220021412	3.0016060997731984	face	1.2839299999177456	2
158.66131720039994	0.613223799970001	fixation_2	999	999
159.20966680021957	1.0165634001605213	feedback loss	999	999
160.22623230004683	3.2164354999549687	ITI	999	999
163.44631300028414	0.5969102000817657	fixation_1	999	999
164.04330210015178	3.001596000045538	face	1.5323148998431861	1
167.04493870027363	0.5969102000817657	fixation_2	999	999
167.59290930023417	1.0003060000017285	feedback win	999	999
168.59321750001982	1.117744400165975	ITI	999	999
169.71466349996626	0.6281573004089296	fixation_1	999	999
170.34289050009102	3.002143000252545	face	1.2838606000877917	1
173.3450740003027	0.6281573004089296	fixation_2	999	999
173.8928278000094	1.0000069001689553	feedback loss	999	999
174.89283680031076	5.31678169965744	ITI	999	999
180.2133655003272	0.6128489999100566	fixation_1	999	999
180.82628310006112	3.0004345001652837	face	1.283005699981004	1
183.8267569001764	0.6128489999100566	fixation_2	999	999
184.37615070026368	1.0000448999926448	feedback loss	999	999
185.37619770038873	3.216548199765384	ITI	999	999
188.59660240029916	0.5962787000462413	fixation_1	999	999
189.19294990040362	3.0005985000170767	face	1.5332318996079266	1
192.19358459999785	0.5962787000462413	fixation_2	999	999
192.74285730021074	1.016539900097996	feedback win	999	999
193.75939920032397	1.118092400021851	ITI	999	999
194.88124090014026	0.6282611000351608	fixation_1	999	999
195.50957230012864	3.0009114001877606	face	2.0324035002849996	2
198.5105251003988	0.6282611000351608	fixation_2	999	999
199.05940970033407	1.016770699992776	feedback win	999	999
200.07618260011077	5.317195999901742	ITI	999	999
205.3971406002529	0.5955012999475002	fixation_1	999	999
205.9927221001126	3.0012870002537966	face	1.7826207000762224	1
208.99404809996486	0.5955012999475002	fixation_2	999	999
209.54274690011516	1.000058500096202	feedback loss	999	999
210.54280759999529	5.315725699998438	ITI	999	999
215.86251720041037	0.5967836999334395	fixation_1	999	999
216.4593721004203	3.0007911999709904	face	2.2831509998068213	1
219.46020360011607	0.5967836999334395	fixation_2	999	999
220.0092915003188	1.0002306997776031	feedback loss	999	999
221.0095243002288	3.2170053999871016	ITI	999	999
224.2304994002916	0.5955750998109579	fixation_1	999	999
224.82615650026128	3.0013652998022735	face	1.5327221001498401	1
227.82755930023268	0.5955750998109579	fixation_2	999	999
228.37600030004978	1.0002025999128819	feedback loss	999	999
229.37620500009507	1.1172628002241254	ITI	999	999
230.49728160025552	0.6120120999403298	fixation_1	999	999
231.1093629002571	3.0010617999359965	face	1.782656699884683	2
234.1104646003805	0.6120120999403298	fixation_2	999	999
