onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.024875	3.000000	missed_trial	3.000000	n/a	n/a	2	8
13.713611	3.000000	missed_trial	3.000000	n/a	n/a	4	8
21.891003	2.524245	choice_stranger	2.524245	0	low	0	2
33.203472	1.977772	choice_friend	1.977772	4	high	2	4
38.456440	1.000000	outcome_friend_recip	1.977772	4	high	2	4
42.880970	2.600188	choice_computer	2.600188	4	high	0	4
49.634740	1.000000	outcome_computer_defect	2.600188	4	high	0	4
52.442562	3.000000	missed_trial	3.000000	n/a	n/a	2	8
60.615540	1.048779	choice_stranger	1.048779	8	high	0	8
67.367800	1.000000	outcome_stranger_defect	1.048779	8	high	0	8
70.191185	1.556309	choice_friend	1.556309	2	high	0	2
75.443886	1.000000	outcome_friend_recip	1.556309	2	high	0	2
81.495670	1.902254	choice_friend	1.902254	0	low	0	2
89.568990	3.011538	choice_friend	3.011538	8	high	2	8
94.821266	1.000000	outcome_friend_defect	3.011538	8	high	2	8
97.643040	1.154726	choice_friend	1.154726	4	high	2	4
102.893330	1.000000	outcome_friend_defect	1.154726	4	high	2	4
110.560480	2.637460	choice_friend	2.637460	8	high	2	8
115.812600	1.000000	outcome_friend_recip	2.637460	8	high	2	8
120.350555	2.597162	choice_stranger	2.597162	4	high	0	4
125.603490	1.000000	outcome_stranger_recip	2.597162	4	high	0	4
130.028840	1.618904	choice_computer	1.618904	0	low	0	2
142.834430	1.779958	choice_friend	1.779958	8	high	0	8
151.086730	1.000000	outcome_friend_recip	1.779958	8	high	0	8
153.908800	1.922217	choice_friend	1.922217	8	high	0	8
159.161270	1.000000	outcome_friend_defect	1.922217	8	high	0	8
163.696780	1.550835	choice_stranger	1.550835	0	low	0	2
179.718570	2.279091	choice_computer	2.279091	0	low	0	2
187.793370	2.137583	choice_friend	2.137583	8	high	4	8
194.546140	1.000000	outcome_friend_recip	2.137583	8	high	4	8
197.464140	1.833563	choice_stranger	1.833563	2	low	2	8
204.216780	1.000000	outcome_stranger_defect	1.833563	2	low	2	8
207.040100	1.940900	choice_friend	1.940900	4	high	0	4
212.292880	1.000000	outcome_friend_defect	1.940900	4	high	0	4
216.720030	1.927545	choice_computer	1.927545	4	low	4	8
221.972660	1.000000	outcome_computer_defect	1.927545	4	low	4	8
228.011100	2.302525	choice_computer	2.302525	2	low	2	4
233.263300	1.000000	outcome_computer_recip	2.302525	2	low	2	4
239.410810	2.369922	choice_stranger	2.369922	2	low	2	4
246.163570	1.000000	outcome_stranger_recip	2.369922	2	low	2	4
248.974610	2.339495	choice_computer	2.339495	0	low	0	8
258.663850	2.433207	choice_friend	2.433207	4	high	0	4
265.417000	1.000000	outcome_friend_recip	2.433207	4	high	0	4
268.332460	2.015380	choice_stranger	2.015380	0	low	0	8
276.395300	2.102129	choice_computer	2.102129	0	low	0	4
285.957060	2.990431	choice_computer	2.990431	4	low	4	8
294.208980	1.000000	outcome_computer_recip	2.990431	4	low	4	8
297.127100	2.170324	choice_stranger	2.170324	2	low	2	8
303.880340	1.000000	outcome_stranger_recip	2.170324	2	low	2	8
306.699460	2.381167	choice_friend	2.381167	8	high	2	8
311.951630	1.000000	outcome_friend_recip	2.381167	8	high	2	8
316.377960	2.536208	choice_computer	2.536208	2	low	2	8
321.630160	1.000000	outcome_computer_recip	2.536208	2	low	2	8
324.440520	2.356249	choice_computer	2.356249	2	low	2	4
329.692700	1.000000	outcome_computer_defect	2.356249	2	low	2	4
334.226100	3.000000	missed_trial	3.000000	n/a	n/a	0	4
346.904300	1.526359	choice_computer	1.526359	2	low	2	8
355.156460	1.000000	outcome_computer_defect	1.526359	2	low	2	8
364.533970	2.079972	choice_stranger	2.079972	4	low	4	8
369.786200	1.000000	outcome_stranger_recip	2.079972	4	low	4	8
372.707240	2.656433	choice_stranger	2.656433	2	low	2	8
379.457640	1.000000	outcome_stranger_recip	2.656433	2	low	2	8
390.355700	1.857665	choice_friend	1.857665	8	high	2	8
397.107940	1.000000	outcome_friend_defect	1.857665	8	high	2	8
399.928340	2.769008	choice_friend	2.769008	4	low	4	8
406.679080	1.000000	outcome_friend_defect	2.769008	4	low	4	8
414.444730	2.219454	choice_stranger	2.219454	2	low	2	4
421.197900	1.000000	outcome_stranger_defect	2.219454	2	low	2	4
424.009120	1.571512	choice_computer	1.571512	0	low	0	8
433.793820	1.519924	choice_stranger	1.519924	8	high	2	8
439.045470	1.000000	outcome_stranger_defect	1.519924	8	high	2	8
