onset	duration	trial_type	rt	resp
0.0004159000236541033	0.5932584998663515	fixation_1	999	999
0.5937138998415321	3.001526600215584	face	1.7829718000721186	2
3.5952838000375777	0.5932584998663515	fixation_2	999	999
4.1434203998651356	1.0000712000764906	feedback win	999	999
5.143493799958378	5.317250299965963	ITI	999	999
10.480480500031263	0.5960215998347849	fixation_1	999	999
11.076551399892196	3.0015603001229465	face	2.2838890000712126	1
14.078154399991035	0.5960215998347849	fixation_2	999	999
14.62713299994357	1.016309800092131	feedback loss	999	999
15.643444899935275	1.1178421000950038	ITI	999	999
16.76435079984367	0.5956805001478642	fixation_1	999	999
17.36007359996438	3.0012813999783248	face	2.2827701999340206	1
20.361397499917075	0.5956805001478642	fixation_2	999	999
20.910153900040314	1.0165036998223513	feedback win	999	999
21.926660099998116	1.1169477999210358	ITI	999	999
23.046725099906325	0.5968599999323487	fixation_1	999	999
23.643639100017026	2.999931499827653	face	2.2840895999688655	1
26.64361230004579	0.5968599999323487	fixation_2	999	999
27.193180999951437	1.00011539994739	feedback win	999	999
28.19329859991558	3.2166739001404494	ITI	999	999
31.413368299836293	0.5966350000817329	fixation_1	999	999
32.01004819991067	3.0010689001064748	face	2.2826153999194503	1
35.01115909987129	0.5966350000817329	fixation_2	999	999
35.560098499991	1.0164516000077128	feedback loss	999	999
36.576553399907425	5.3168466000352055	ITI	999	999
41.89665389992297	0.5965959001332521	fixation_1	999	999
42.493311000056565	3.0009046997874975	face	2.033303299918771	2
45.49425780004822	0.5965959001332521	fixation_2	999	999
46.043359000002965	1.0166082000359893	feedback loss	999	999
47.05996940005571	3.2167755998671055	ITI	999	999
50.280044300016016	0.6133353000041097	fixation_1	999	999
50.893439600011334	3.001215999945998	face	2.28271729988046	2
53.894699400058016	0.6133353000041097	fixation_2	999	999
54.44335799990222	1.0167127000167966	feedback win	999	999
55.46007289993577	3.216372299939394	ITI	999	999
58.67978799995035	0.6133667000103742	fixation_1	999	999
59.29321200004779	3.001992399804294	face	2.549669099971652	1
62.29524829983711	0.6133667000103742	fixation_2	999	999
62.843332699965686	1.0000823000445962	feedback loss	999	999
63.843417200027034	1.117098999908194	ITI	999	999
64.96387319988571	0.6127717001363635	fixation_1	999	999
65.57670679991134	3.0008936000522226	face	1.533199300058186	2
68.57764719985425	0.6127717001363635	fixation_2	999	999
69.12663730001077	1.000002499902621	feedback win	999	999
70.12664210004732	1.1177221999969333	ITI	999	999
71.24777779984288	0.5955055002123117	fixation_1	999	999
71.84334639995359	3.00092349993065	face	2.033267999999225	2
74.84431599988602	0.5955055002123117	fixation_2	999	999
75.39312499994412	1.0167871001176536	feedback win	999	999
76.40991439996287	1.1179806999862194	ITI	999	999
77.53124979999848	0.5954521999228746	fixation_1	999	999
78.12676799995825	3.001971799880266	face	2.032986900070682	2
81.12877810001373	0.5954521999228746	fixation_2	999	999
81.6765819999855	1.0165859998669475	feedback loss	999	999
82.6931701998692	3.216060500126332	ITI	999	999
85.91266919998452	0.6137846000492573	fixation_1	999	999
86.5265118998941	3.0014717001467943	face	2.283122800057754	2
89.5280228999909	0.6137846000492573	fixation_2	999	999
90.07639729999937	1.0000272998586297	feedback loss	999	999
91.07642689999193	1.1172615999821573	ITI	999	999
92.19702379987575	0.5965333001222461	fixation_1	999	999
92.79364029993303	3.0020940999966115	face	2.282926799962297	1
95.79577489988878	0.5965333001222461	fixation_2	999	999
96.3431791998446	1.0000167000107467	feedback win	999	999
97.3431980998721	5.316639099968597	ITI	999	999
102.66326369997114	0.5964707999955863	fixation_1	999	999
103.25978940003552	3.0021813998464495	face	2.032846799818799	1
106.26201489986852	0.5964707999955863	fixation_2	999	999
106.80985369998962	1.0000179999042302	feedback win	999	999
107.8098738999106	1.1176325001288205	ITI	999	999
108.9310902999714	0.5952884999569505	fixation_1	999	999
109.52643970004283	3.0020921998657286	face	2.7827498000115156	1
112.52857399987988	0.5952884999569505	fixation_2	999	999
