onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6368476999923587	3.0496720999944955	decision	3.049081400036812	right	M	MF001.jpg	MF002.jpg
4.236998700012919	1.0000385000021197	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.203630300005898	3.000765100005083	decision	2.5322998000192456	left	M	MF003.jpg	MF004.jpg
14.753576999995857	1.0000019000144675	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.503684900002554	3.000793299986981	decision	2.7993876000400633	left	M	MF005.jpg	MF006.jpg
21.053286500042304	1.0003291999455541	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.803647799999453	3.299581400002353	decision	3.2990312000038102	left	F	FF001.jpg	FF002.jpg
27.65326480002841	1.000281199987512	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.503850700042676	3.0009875999530777	decision	2.784099199983757	right	F	FF003.jpg	FF004.jpg
36.05359820002923	1.016388799995184	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
43.02015009999741	3.0017269999952987	decision	2.782712900021579	right	M	MF007.jpg	MF008.jpg
46.57018069998594	1.00003990001278	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.419889500015415	3.0498594000237063	decision	3.0493444000021555	left	M	MF009.jpg	MF010.jpg
55.0198495000368	1.0166002999758348	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.88662130001467	3.0498499000095762	decision	3.049343399994541	right	F	FF005.jpg	FF006.jpg
63.48691989999497	1.0166653000051156	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
66.25366700004088	3.001195699966047	decision	2.7836677999584936	right	F	FF007.jpg	FF008.jpg
69.8035892000189	1.0164381000213325	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.57017630001064	3.049469900026452	decision	3.0489514999790117	right	F	FF009.jpg	FF010.jpg
76.16980110004079	1.0001302999444306	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.91991220001364	3.0019774999818765	decision	2.7829980999813415	right	F	FF011.jpg	FF012.jpg
82.46994400001131	1.0168878000113182	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
87.33653060003417	3.001365599979181	decision	2.5335390999680385	right	M	MF011.jpg	MF012.jpg
90.88675220002187	1.0161864999681711	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.65361790003954	3.0508644999936223	decision	3.050360699999146	left	M	MF013.jpg	MF014.jpg
97.25322910002433	1.0002391000161879	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
104.20354300003964	3.04992099996889	decision	3.0494124999968335	right	M	MF015.jpg	MF016.jpg
107.8037759999861	1.0159868000191636	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
110.56999079999514	3.0020644000032917	decision	2.7998538000392728	left	F	FF013.jpg	FF014.jpg
114.11993730004178	1.0172041999758221	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
121.0868991999887	3.00133600004483	decision	2.533441000035964	left	M	MF017.jpg	MF018.jpg
124.6365885999985	1.0001655000378378	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
129.48653440002818	3.001626299985219	decision	2.283484999963548	left	F	FF015.jpg	FF016.jpg
133.036467500031	1.000272799981758	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
137.88667830004124	3.049771799996961	decision	3.0492755999439396	right	M	MF019.jpg	MF020.jpg
141.48661540000467	1.0001110000303015	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
146.33652260003146	3.001445400004741	decision	2.784475599997677	right	F	FF017.jpg	FF018.jpg
149.8864515000023	1.0000364999868907	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
163.1367775000399	3.0015291000017896	decision	2.533229199994821	left	M	MF021.jpg	MF022.jpg
166.6867188999895	1.0000175000168383	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
173.63727599999402	3.0490852000075392	decision	3.0485245000454597	right	M	MF023.jpg	MF024.jpg
177.23671269998886	1.0169591000303626	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
184.203525000019	3.0501599999843165	decision	3.049649499997031	right	M	MF025.jpg	MF026.jpg
187.80342250003014	1.0163966999971308	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
