onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6643179003149271	3.0019664000719786	decision	1.782807200215757	left	M	MF001.jpg	MF002.jpg
4.214467200450599	1.0161028001457453	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.247328200377524	3.0017782002687454	decision	1.5335574997588992	right	M	MF003.jpg	MF004.jpg
14.797732100822031	1.0164180994033813	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.597348300740123	3.0358389001339674	decision-missed	n/a	n/a	M	MF005.jpg	MF006.jpg
21.180922000668943	1.000072599388659	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.964203300885856	3.0378736993297935	decision-missed	n/a	n/a	F	FF001.jpg	FF002.jpg
27.547543600201607	1.0169341005384922	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.464390500448644	3.032561699859798	decision-missed	n/a	n/a	F	FF003.jpg	FF004.jpg
36.047435600310564	1.0167014002799988	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
43.047320800833404	3.0382725996896625	decision-missed	n/a	n/a	M	MF007.jpg	MF008.jpg
46.63100110087544	1.0165774999186397	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.53096940089017	3.03549989964813	decision-missed	n/a	n/a	M	MF009.jpg	MF010.jpg
55.11381500028074	1.0004019998013973	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
60.013634600676596	3.0364153999835253	decision-missed	n/a	n/a	F	FF005.jpg	FF006.jpg
63.59725020080805	1.0000458993017673	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
66.3973301006481	3.0348822996020317	decision-missed	n/a	n/a	F	FF007.jpg	FF008.jpg
69.98088510055095	1.0165826994925737	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.79722250066698	3.035747899673879	decision-missed	n/a	n/a	F	FF009.jpg	FF010.jpg
76.38086959999055	1.0165744004771113	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
79.18065560050309	3.0352844996377826	decision-missed	n/a	n/a	F	FF011.jpg	FF012.jpg
82.76421170029789	1.0164983002468944	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
87.68088440038264	3.038726099766791	decision-missed	n/a	n/a	M	MF011.jpg	MF012.jpg
91.2640835000202	1.0002042008563876	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
94.04714960046113	3.0367430998012424	decision-missed	n/a	n/a	M	MF013.jpg	MF014.jpg
97.63046830054373	1.0002872003242373	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
104.61424670089036	3.037184899672866	decision-missed	n/a	n/a	M	MF015.jpg	MF016.jpg
108.1975008007139	1.0162637997418642	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
110.99725320003927	3.0342712001875043	decision-missed	n/a	n/a	F	FF013.jpg	FF014.jpg
114.58082340005785	1.0166380004957318	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
121.59720450080931	3.0358246993273497	decision-missed	n/a	n/a	M	MF017.jpg	MF018.jpg
125.18057970050722	1.0000261003151536	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
130.08046580012888	3.0371655002236366	decision-missed	n/a	n/a	F	FF015.jpg	FF016.jpg
133.66380750015378	1.0001630000770092	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
138.56401870027184	3.036925899796188	decision-missed	n/a	n/a	M	MF019.jpg	MF020.jpg
142.14737580064684	1.0000216998159885	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
147.03060750011355	3.035431900061667	decision-missed	n/a	n/a	F	FF017.jpg	FF018.jpg
150.61400300078094	1.000020899809897	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
163.91400800086558	3.037054299376905	decision-missed	n/a	n/a	M	MF021.jpg	MF022.jpg
167.49719960056245	1.0001352997496724	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
174.51400090008974	3.0346853006631136	decision-missed	n/a	n/a	M	MF023.jpg	MF024.jpg
178.09697360079736	1.0003545992076397	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
185.09667780064046	3.037678699940443	decision-missed	n/a	n/a	M	MF025.jpg	MF026.jpg
188.68047230038792	1.016833900474012	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
193.59730600006878	3.0358854001387954	decision-missed	n/a	n/a	M	MF027.jpg	MF028.jpg
197.18015030026436	1.0169048998504877	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
199.99710260052234	3.0389360999688506	decision-missed	n/a	n/a	F	FF019.jpg	FF020.jpg
203.58016070071608	1.0000893995165825	loss	n/a	n/a	n/a	FF019.jpg	FF020.jpg
