onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.596695699961856	3.0015426999889314	decision	1.7831382000586018	right	D	DD017.jpg	DD018.jpg
4.1469383999938145	1.000123400008306	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.097272300045006	3.0016012999694794	decision	1.7819842000026256	right	D	DD035.jpg	DD036.jpg
14.646885300055146	1.0000076999422163	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.580280900001526	3.001688800053671	decision	2.2828047999646515	right	D	DD021.jpg	DD022.jpg
25.129941100021824	1.0002474000211805	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.04695150000043	3.001026100013405	decision	1.2835639000404626	left	S	SD025.jpg	SD026.jpg
35.596863799961284	1.0168120000744238	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.34690510004293	3.000804499955848	decision	2.033013299922459	left	S	SD027.jpg	SD028.jpg
41.89688430004753	1.0003096999134868	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.61389789998066	3.0013738999841735	decision	2.282855700002983	left	S	SD023.jpg	SD024.jpg
48.16373879997991	1.0162204999942333	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.91341080004349	3.001012999913655	decision	1.282414799905382	right	D	DD037.jpg	DD038.jpg
54.463329300051555	1.000319099985063	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.29692420002539	3.0018240999197587	decision	2.0323242000304163	left	S	SD011.jpg	SD012.jpg
62.84673880005721	1.0181980999186635	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.68008139997255	3.002465400029905	decision	1.5329780000029132	left	D	DD009.jpg	DD010.jpg
71.23009289999027	1.016412700060755	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
73.96367269998882	3.0020214000251144	decision	2.2825449999654666	left	D	DD027.jpg	DD028.jpg
77.51328239997383	1.0003230000147596	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.346952999942	3.0018106000497937	decision	1.283854200039059	right	D	DD015.jpg	DD016.jpg
85.89669199998025	1.0168999000452459	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.84698459994979	3.0015206000534818	decision	2.032764200004749	right	S	SD029.jpg	SD030.jpg
96.3964818000095	1.000342799932696	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.21365970000625	3.0011022000107914	decision	2.0330618999432772	right	S	SD015.jpg	SD016.jpg
104.76308699999936	1.0001327999634668	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.6800161000574	3.0018240999197587	decision	2.282790399971418	right	S	SD007.jpg	SD008.jpg
115.23024870001245	1.016252200002782	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.06334650004283	3.000534599996172	decision	1.2823600999545306	left	S	SD017.jpg	SD018.jpg
123.6137316999957	1.015897799981758	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.36355799995363	3.001049500075169	decision	1.2822906000074	right	D	DD033.jpg	DD034.jpg
129.91351440001745	1.0164009999716654	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.6636069000233	3.001733599929139	decision	1.7829085999401286	right	D	DD007.jpg	DD008.jpg
136.21346690005157	1.0164687999058515	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
138.94669919996522	3.0008218000875786	decision	1.7831214000470936	right	D	DD023.jpg	DD024.jpg
142.49681090004742	1.0001075000036508	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
155.7297596000135	3.0020931999897584	decision	2.033997099963017	right	S	SD009.jpg	SD010.jpg
159.27986859995872	0.9999995999969542	loss	n/a	n/a	n/a	SD009.jpg	SD010.jpg
164.096928199986	3.00191089999862	decision	2.0318142999894917	right	D	DD001.jpg	DD002.jpg
167.64643690001685	0.999999099993147	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
170.3968207000289	3.0010491999564692	decision	2.5331345999147743	right	S	SD019.jpg	SD020.jpg
173.94672709994484	1.000008000060916	loss	n/a	n/a	n/a	SD019.jpg	SD020.jpg
180.8800888999831	3.0016960999928415	decision	1.7826482000527903	right	D	DD031.jpg	DD032.jpg
184.4295896999538	1.0170920999953523	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
189.26311109995004	3.0008640000596642	decision	2.0332871000282466	right	S	SD005.jpg	SD006.jpg
192.81336429994553	1.0164356000022963	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
195.57991109997965	3.001834800001234	decision	1.2824369000736624	left	D	DD019.jpg	DD020.jpg
199.1295766000403	1.00039109995123	win	n/a	n/a	n/a	DD019.jpg	DD020.jpg
206.04653000005055	3.000926399952732	decision	1.2831994999432936	left	S	SD013.jpg	SD014.jpg
209.59668359998614	1.016678799991496	loss	n/a	n/a	n/a	SD013.jpg	SD014.jpg
216.52990860003047	3.0015663999365643	decision	1.782899499987252	right	S	SD031.jpg	SD032.jpg
220.07954059995245	1.016735100070946	loss	n/a	n/a	n/a	SD031.jpg	SD032.jpg
224.91368750005495	3.0012849998893216	decision	2.0323694999096915	right	D	DD039.jpg	DD040.jpg
228.4628505000146	1.0004407999804243	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
231.1964239999652	3.001012400025502	decision	2.0323435000609607	right	D	DD005.jpg	DD006.jpg
234.74662420002278	1.0165908000199124	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
241.67987500003073	3.0009121999610215	decision	2.282370699918829	right	S	SD037.jpg	SD038.jpg
245.2308513999451	1.0154867001110688	loss	n/a	n/a	n/a	SD037.jpg	SD038.jpg
247.9632390999468	3.0010045000817627	decision	1.7823025000980124	left	S	SD039.jpg	SD040.jpg
251.5128471000353	1.0003774999640882	win	n/a	n/a	n/a	SD039.jpg	SD040.jpg
254.22981509997044	3.0019915000302717	decision	2.033808600041084	right	S	SD033.jpg	SD034.jpg
257.7797980000032	1.0001589000457898	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.5129690000322	3.0008289999095723	decision	2.5344269999768585	right	D	DD013.jpg	DD014.jpg
264.06312499998603	1.0001698000123724	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
268.8799473999534	3.0013548000715673	decision	2.7987656000768766	right	S	SD001.jpg	SD002.jpg
272.4295242000371	1.0169213999761268	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
275.17959339998197	3.00120679999236	decision	2.283178100013174	left	D	DD003.jpg	DD004.jpg
278.7294933999656	1.000293800025247	win	n/a	n/a	n/a	DD003.jpg	DD004.jpg
283.54664169996977	3.0015333000337705	decision	2.0329619999974966	left	S	SD003.jpg	SD004.jpg
287.096078600036	1.000312199932523	win	n/a	n/a	n/a	SD003.jpg	SD004.jpg
294.0128641000483	3.0009604999795556	decision	2.0333807999268174	right	D	DD025.jpg	DD026.jpg
