onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.021966	2.097985	choice_computer	2.097985	2	low	2	4
9.275872	1.000000	outcome_computer_defect	2.097985	2	low	2	4
12.085178	2.251950	choice_computer	2.251950	0	low	0	8
23.382069	2.004657	choice_stranger	2.004657	2	high	0	2
28.634605	1.000000	outcome_stranger_defect	2.004657	2	high	0	2
31.467772	1.852302	choice_friend	1.852302	8	high	0	8
38.221237	1.000000	outcome_friend_recip	1.852302	8	high	0	8
45.885720	1.650899	choice_friend	1.650899	4	high	2	4
51.138935	1.000000	outcome_friend_defect	1.650899	4	high	2	4
53.960766	1.809041	choice_friend	1.809041	8	high	4	8
60.712482	1.000000	outcome_friend_defect	1.809041	8	high	4	8
66.859950	2.159935	choice_stranger	2.159935	0	low	0	8
76.646700	2.039525	choice_stranger	2.039525	2	low	2	4
83.399124	1.000000	outcome_stranger_recip	2.039525	2	low	2	4
87.931730	1.821921	choice_stranger	1.821921	4	low	4	8
94.684494	1.000000	outcome_stranger_defect	1.821921	4	low	4	8
104.063446	2.223097	choice_stranger	2.223097	2	low	2	8
110.814090	1.000000	outcome_stranger_defect	2.223097	2	low	2	8
115.242730	1.894381	choice_computer	1.894381	4	low	4	8
121.995000	1.000000	outcome_computer_defect	1.894381	4	low	4	8
126.420040	1.866103	choice_computer	1.866103	0	low	0	4
134.481170	2.338806	choice_computer	2.338806	0	low	0	2
142.544600	1.791958	choice_computer	1.791958	2	low	2	4
147.797040	1.000000	outcome_computer_recip	1.791958	2	low	2	4
150.720610	2.048906	choice_stranger	2.048906	0	low	0	4
161.898470	1.804527	choice_computer	1.804527	0	low	0	2
171.686860	1.749275	choice_stranger	1.749275	0	low	0	8
181.260790	1.676851	choice_friend	1.676851	8	high	2	8
186.514110	1.000000	outcome_friend_recip	1.676851	8	high	2	8
189.433040	1.736318	choice_stranger	1.736318	0	low	0	2
200.506210	1.630408	choice_friend	1.630408	8	high	2	8
205.757420	1.000000	outcome_friend_recip	1.630408	8	high	2	8
208.570050	1.699915	choice_computer	1.699915	0	low	0	8
222.999070	1.553555	choice_friend	1.553555	8	high	2	8
228.252080	1.000000	outcome_friend_defect	1.553555	8	high	2	8
234.301990	1.867802	choice_friend	1.867802	4	high	0	4
239.554780	1.000000	outcome_friend_recip	1.867802	4	high	0	4
250.450240	1.686158	choice_friend	1.686158	4	high	2	4
255.700790	1.000000	outcome_friend_recip	1.686158	4	high	2	4
258.523770	1.695990	choice_friend	1.695990	4	high	0	4
263.776520	1.000000	outcome_friend_defect	1.695990	4	high	0	4
268.310460	2.042132	choice_stranger	2.042132	4	low	4	8
273.563140	1.000000	outcome_stranger_recip	2.042132	4	low	4	8
279.616640	2.152412	choice_friend	2.152412	2	high	0	2
287.869260	1.000000	outcome_friend_recip	2.152412	2	high	0	2
290.691130	2.278601	choice_friend	2.278601	8	high	2	8
295.944000	1.000000	outcome_friend_defect	2.278601	8	high	2	8
298.754430	1.731911	choice_computer	1.731911	4	low	4	8
305.506380	1.000000	outcome_computer_recip	1.731911	4	low	4	8
308.330400	1.822653	choice_friend	1.822653	2	high	0	2
313.582980	1.000000	outcome_friend_defect	1.822653	2	high	0	2
316.393740	1.592313	choice_computer	1.592313	2	low	2	8
321.645700	1.000000	outcome_computer_defect	1.592313	2	low	2	8
324.562070	1.907568	choice_stranger	1.907568	2	low	2	8
331.314500	1.000000	outcome_stranger_defect	1.907568	2	low	2	8
334.231570	2.121331	choice_stranger	2.121331	2	low	2	8
339.484380	1.000000	outcome_stranger_recip	2.121331	2	low	2	8
342.306950	1.596070	choice_friend	1.596070	8	high	4	8
349.059840	1.000000	outcome_friend_recip	1.596070	8	high	4	8
353.592000	2.043788	choice_stranger	2.043788	0	low	0	4
364.896880	3.000000	missed_trial	3.000000	n/a	n/a	0	8
374.575300	1.544079	choice_computer	1.544079	2	low	2	8
379.827970	1.000000	outcome_computer_recip	1.544079	2	low	2	8
384.252700	1.816774	choice_computer	1.816774	0	low	0	4
393.814600	1.821559	choice_computer	1.821559	2	low	2	8
402.065670	1.000000	outcome_computer_recip	1.821559	2	low	2	8
408.214450	2.171758	choice_stranger	2.171758	4	high	2	4
413.467220	1.000000	outcome_stranger_defect	2.171758	4	high	2	4
416.277530	1.708225	choice_computer	1.708225	2	low	2	8
424.529240	1.000000	outcome_computer_defect	1.708225	2	low	2	8
433.908700	1.710702	choice_stranger	1.710702	2	low	2	8
440.661650	1.000000	outcome_stranger_recip	1.710702	2	low	2	8
