onset	duration	trial_type	rt	resp
0.0003789000002143439	0.6349819000024581	fixation_1	999	999
0.6354026000008162	3.00120539999989	face	1.5341841000008571	1
3.6366482000012184	0.6349819000024581	fixation_2	999	999
4.185333299999911	1.0000775000007707	feedback loss	999	999
5.185413100000005	5.316761699999915	ITI	999	999
10.511650300002657	0.6403604000006453	fixation_1	999	999
11.152053700003307	3.0016184999985853	face	1.5333229999996547	2
14.153713499999867	0.6403604000006453	fixation_2	999	999
14.702005200000713	1.0000137999995786	feedback win	999	999
15.702021200002491	5.316913499998918	ITI	999	999
21.021352800002205	0.6306008999999904	fixation_1	999	999
21.651997400000255	3.001774700001988	face	1.7835304000000178	1
24.653815000001487	0.6306008999999904	fixation_2	999	999
25.20201210000232	1.0163012999983039	feedback loss	999	999
26.21831569999995	5.317011200000707	ITI	999	999
31.537718500003393	0.6310686999968311	fixation_1	999	999
32.168847100001585	3.001627199999348	face	1.2836319999987609	2
35.17052010000043	0.6310686999968311	fixation_2	999	999
35.718544600000314	1.0167609000018274	feedback loss	999	999
36.7353077000007	1.1181816999996954	ITI	999	999
37.8559985000029	0.6294282999988354	fixation_1	999	999
38.48547860000326	3.050547499999084	face	3.05000779999682	1
41.53605560000142	0.6294282999988354	fixation_2	999	999
42.08524900000339	1.0000277999970422	feedback loss	999	999
43.08527890000187	1.1171971000003396	ITI	999	999
44.204888800002664	0.6303589999988617	fixation_1	999	999
44.835294300002715	3.00127860000066	face	1.0341685999992478	2
47.83661650000067	0.6303589999988617	fixation_2	999	999
48.38525600000139	1.0000241999987338	feedback win	999	999
49.38528230000156	1.1182106000014755	ITI	999	999
50.50615140000082	0.6290652999996382	fixation_1	999	999
51.13526439999987	3.0012000000024273	face	2.0342073000028904	2
54.136506000002555	0.6290652999996382	fixation_2	999	999
54.68518170000243	1.0002113000009558	feedback win	999	999
55.68539510000119	3.2169815999986895	ITI	999	999
58.90498200000002	0.6300998000006075	fixation_1	999	999
59.53512950000004	3.0013389000014286	face	1.2842195000011998	1
62.53650960000232	0.6300998000006075	fixation_2	999	999
63.085239800002455	1.0000025999979698	feedback loss	999	999
64.08524480000051	3.2172370000007504	ITI	999	999
67.30496120000316	0.6302259999974922	fixation_1	999	999
67.93523820000337	3.0022505999986606	face	1.283859899998788	2
70.93753020000077	0.6302259999974922	fixation_2	999	999
71.48570770000151	1.0161546000017552	feedback win	999	999
72.50186450000183	1.117508799998177	ITI	999	999
73.62187570000242	0.6298980999999912	fixation_1	999	999
74.25182400000267	3.001066799999535	face	1.28340549999848	2
77.25293430000238	0.6298980999999912	fixation_2	999	999
77.80231840000124	1.0161771999992197	feedback win	999	999
78.8184977000019	3.2167547999997623	ITI	999	999
82.03820660000201	0.6305576999984623	fixation_1	999	999
82.66883090000192	3.001313199998549	face	1.2836210999994364	1
85.67018360000293	0.6305576999984623	fixation_2	999	999
86.21843480000098	1.0167389000016556	feedback loss	999	999
87.2351759000012	5.316696900001261	ITI	999	999
92.55445970000073	0.6307359999991604	fixation_1	999	999
93.18524790000083	3.0002007000002777	face	2.2832253000015044	2
96.18549050000001	0.6307359999991604	fixation_2	999	999
96.73508960000254	1.0000432999986515	feedback loss	999	999
97.73513510000339	3.2168618999967293	ITI	999	999
100.95459220000339	0.6305050999981177	fixation_1	999	999
101.58519660000093	3.0507909000007203	face	3.0502462000004016	1
104.63601670000207	0.6305050999981177	fixation_2	999	999
105.18506040000284	1.0000916999997571	feedback win	999	999
106.18515430000116	5.3164274000009755	ITI	999	999
111.50420490000033	0.631421500002034	fixation_1	999	999
112.13569830000051	3.001250000001164	face	1.2827414000021236	1
115.13699190000261	0.631421500002034	fixation_2	999	999
115.68506510000225	1.0166600000011385	feedback win	999	999
116.70172740000271	3.2167173999987426	ITI	999	999
