onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6124296000016329	3.0008555999993405	decision	2.284202399998321	right	D	DD017.jpg	DD018.jpg
4.16280000000188	1.0001307999991695	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.112454599999182	3.0011890000023413	decision	2.0338488000015786	left	D	DD035.jpg	DD036.jpg
14.662733199998911	1.0002254000028188	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.596223000000464	3.0004249999983585	decision	1.783340500001941	left	D	DD021.jpg	DD022.jpg
25.146029999999882	1.017010700001265	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.07971399999951	3.001786100001482	decision	1.7828542000024754	left	S	SD025.jpg	SD026.jpg
35.62951180000164	1.0000069999987318	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.36242879999918	3.0012027000011585	decision	1.7838735000004817	left	S	SD027.jpg	SD028.jpg
41.91274390000035	1.0000719000017853	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.62950750000164	3.000915900000109	decision	1.7832073999998101	right	S	SD023.jpg	SD024.jpg
48.179519600002095	1.016408199997386	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.92955169999914	3.001157200000307	decision	2.0336819000003743	right	D	DD037.jpg	DD038.jpg
54.4794948000017	1.0164578999974765	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.32951529999991	3.0012549000020954	decision	1.5330448000022443	left	S	SD011.jpg	SD012.jpg
62.87891949999903	1.0005490000003192	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.69598440000118	3.0016323999989254	decision	2.0335955999980797	right	D	DD009.jpg	DD010.jpg
71.24598210000113	1.0168577000004007	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
73.97953710000002	3.0016223000020545	decision	1.5336299000009603	left	D	DD027.jpg	DD028.jpg
77.5295346999992	1.016364600000088	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.37973590000183	3.0016670000004524	decision	2.032967199997074	right	D	DD015.jpg	DD016.jpg
85.92948629999955	1.0164650000006077	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.87900910000099	3.0015276999984053	decision	1.7834656000013638	left	S	SD029.jpg	SD030.jpg
96.42946809999921	1.0164780000013707	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.262853799999	3.0007426000011037	decision	2.0491657000020496	left	S	SD015.jpg	SD016.jpg
104.81273180000062	1.016397200000938	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.74552100000074	3.0009973000014725	decision	1.5335267999980715	right	S	SD007.jpg	SD008.jpg
115.29595260000133	1.0000112999987323	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.11230319999959	3.0012972000004083	decision	1.2833281000021088	right	S	SD017.jpg	SD018.jpg
123.66254509999999	1.000125400001707	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.39607610000166	3.001232299997355	decision	1.5335664999984147	right	D	DD033.jpg	DD034.jpg
129.94600840000203	1.0166965999997046	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.69599949999974	3.0013591999995697	decision	2.033643500002654	left	D	DD007.jpg	DD008.jpg
136.2459396000013	1.01721919999909	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
138.9793694	3.001656799999182	decision	2.0329681000002893	left	D	DD023.jpg	DD024.jpg
142.52912180000203	1.0001500999969721	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
155.7626424000009	3.0010031999991043	decision	1.7833714999978838	left	S	SD009.jpg	SD010.jpg
159.3126200000006	1.0163610000017798	loss	n/a	n/a	n/a	SD009.jpg	SD010.jpg
164.14595370000097	3.001610700001038	decision	1.5335521999986668	left	D	DD001.jpg	DD002.jpg
167.69592340000236	1.016340999998647	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
170.46270970000114	3.000571000000491	decision	2.800268999999389	right	S	SD019.jpg	SD020.jpg
174.0121211000005	1.000393800000893	loss	n/a	n/a	n/a	SD019.jpg	SD020.jpg
180.94598699999915	3.001191800001834	decision	1.5335588000016287	left	D	DD031.jpg	DD032.jpg
184.4958676999995	1.016610300001048	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
189.32905970000138	3.0015122999975574	decision	1.533626099997491	left	S	SD005.jpg	SD006.jpg
192.87864199999967	1.000271500000963	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
195.62900970000192	3.001527399999759	decision	1.7831477999970957	right	D	DD019.jpg	DD020.jpg
199.17893760000152	1.0166222999978345	win	n/a	n/a	n/a	DD019.jpg	DD020.jpg
206.11206590000074	3.001410400000168	decision	2.283369799999491	left	S	SD013.jpg	SD014.jpg
209.66244619999998	1.016460200000438	loss	n/a	n/a	n/a	SD013.jpg	SD014.jpg
216.59565949999887	3.001696700001048	decision	1.532981700001983	right	S	SD031.jpg	SD032.jpg
220.14580439999918	1.0000035000011849	loss	n/a	n/a	n/a	SD031.jpg	SD032.jpg
224.96260489999986	3.001103000002331	decision	1.2830214999994496	left	D	DD039.jpg	DD040.jpg
228.51245879999988	1.0164656000015384	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
231.26252569999997	3.002007400002185	decision	1.0328527000019676	right	D	DD005.jpg	DD006.jpg
234.81237030000193	1.0164473000004364	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
241.74581390000094	3.0012849000013375	decision	1.282713500000682	left	S	SD037.jpg	SD038.jpg
245.29572770000232	1.016088899999886	loss	n/a	n/a	n/a	SD037.jpg	SD038.jpg
248.02906860000076	3.001549199998408	decision	2.0332656999999017	left	S	SD039.jpg	SD040.jpg
251.57888530000128	1.0163293999976304	win	n/a	n/a	n/a	SD039.jpg	SD040.jpg
254.3123904999993	3.001136300001235	decision	1.783767799999623	left	S	SD033.jpg	SD034.jpg
257.8620355999992	1.0000552000019525	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.596353500001	3.002154999998311	decision	1.5317900000009104	right	D	DD013.jpg	DD014.jpg
264.14564170000085	1.0163805999982287	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
268.9790248999998	3.0009929000007105	decision	2.0334666000017023	left	S	SD001.jpg	SD002.jpg
272.52845829999933	1.0004183000019111	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
275.2455136999997	3.050521299999673	decision	3.0499655999992683	left	D	DD003.jpg	DD004.jpg
278.84568170000057	1.0000260999986494	win	n/a	n/a	n/a	DD003.jpg	DD004.jpg
283.6623376999996	3.001158700000815	decision	1.533681600001728	right	S	SD003.jpg	SD004.jpg
287.21194319999995	1.0002271000012115	win	n/a	n/a	n/a	SD003.jpg	SD004.jpg
294.12893890000123	3.001555399998324	decision	1.2836023999989266	left	D	DD025.jpg	DD026.jpg
297.6786107000007	1.0010007999990194	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
304.61172720000104	3.0008793999986665	decision	2.033485699997982	left	S	SD035.jpg	SD036.jpg
308.16228070000216	1.0165987999971549	win	n/a	n/a	n/a	SD035.jpg	SD036.jpg
310.91225960000156	3.0009589999972377	decision	1.2832622999994783	left	D	DD011.jpg	DD012.jpg
314.46192639999936	1.000046299999667	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
317.1956305999993	3.001480500002799	decision	1.2828571000027296	left	S	SD021.jpg	SD022.jpg
320.74545800000124	1.0164927000005264	win	n/a	n/a	n/a	SD021.jpg	SD022.jpg
325.57893479999984	3.001103000002331	decision	1.2826066000015999	right	D	DD029.jpg	DD030.jpg
329.1287575999995	1.0000265000016952	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
