onset	duration	trial_type	rt	resp
0.00042470009066164494	0.5977137999143451	fixation_1	999	999
0.5981819999869913	3.0014311999548227	face	1.532661500154063	1
3.5996539001353085	0.5977137999143451	fixation_2	999	999
4.148327599978074	1.0163887001108378	feedback win	999	999
5.164718399988487	5.3170666000805795	ITI	999	999
10.487114700023085	0.594317400129512	fixation_1	999	999
11.081475800136104	3.0011570998467505	face	1.5326185999438167	1
14.082671799929813	0.594317400129512	fixation_2	999	999
14.631421800004318	1.000021900050342	feedback loss	999	999
15.631446100072935	1.1179597999434918	ITI	999	999
16.752727499930188	0.595349800074473	fixation_1	999	999
17.34813220007345	3.0003694999031723	face	1.283627700060606	2
20.348543900065124	0.595349800074473	fixation_2	999	999
20.898149100132287	1.0166166999842972	feedback win	999	999
21.91476840013638	1.1168788999784738	ITI	999	999
23.035104700131342	0.5963264999445528	fixation_1	999	999
23.631476500071585	3.0008556998800486	face	1.7833707998506725	1
26.63237280002795	0.5963264999445528	fixation_2	999	999
27.181354600004852	1.0001147999428213	feedback win	999	999
28.181471799965948	3.216169800143689	ITI	999	999
31.400881299981847	0.5972231000196189	fixation_1	999	999
31.998149400111288	3.0012916999403387	face	1.5326633998192847	2
34.999484800035134	0.5972231000196189	fixation_2	999	999
35.54793440015055	1.000109599903226	feedback loss	999	999
36.548046299954876	5.317529299994931	ITI	999	999
41.86881419993006	0.5960321000311524	fixation_1	999	999
42.46491879993118	3.0010993001051247	face	2.0331455999985337	2
45.466057300101966	0.5960321000311524	fixation_2	999	999
46.01462749997154	1.0005459000822157	feedback loss	999	999
47.015175600070506	3.217250899877399	ITI	999	999
50.235725600039586	0.6123458999209106	fixation_1	999	999
50.84812130010687	3.0015324000269175	face	1.2827222999185324	1
53.849694000091404	0.6123458999209106	fixation_2	999	999
54.398015999933705	1.000088200205937	feedback win	999	999
55.39810630003922	3.2158745999913663	ITI	999	999
58.61734150000848	0.6140654999762774	fixation_1	999	999
59.23145850002766	3.0013441999908537	face	1.7831822000443935	2
62.232844199985266	0.6140654999762774	fixation_2	999	999
62.78132380009629	1.0169511998537928	feedback loss	999	999
63.79827710008249	1.1172654000110924	ITI	999	999
64.91892700013705	0.6122722998261452	fixation_1	999	999
65.53125050012022	3.03891359991394	face	n/a	n/a
68.57019799994305	0.6122722998261452	fixation_2	999	999
69.11466860002838	1.0167871001176536	feedback win	999	999
70.13145780004561	1.1172698999289423	ITI	999	999
71.25216159992851	0.5959618000779301	fixation_1	999	999
71.84817979997024	3.0011136000975966	face	1.2826270000077784	1
74.84933280013502	0.5959618000779301	fixation_2	999	999
75.39804990007542	1.0165402998682112	feedback win	999	999
76.4145925999619	1.1180551999714226	ITI	999	999
77.53613610006869	0.5952071999199688	fixation_1	999	999
78.1313937001396	3.0013169997837394	face	1.0324152999091893	2
81.13275310001336	0.5952071999199688	fixation_2	999	999
81.68133140006103	1.0166076000314206	feedback loss	999	999
82.6979412001092	3.216533500002697	ITI	999	999
85.91860380000435	0.6127303000539541	fixation_1	999	999
86.53138920012861	3.0010380998719484	face	2.532327399821952	2
89.53247710014693	0.6127303000539541	fixation_2	999	999
90.08132290001959	1.0166559999343008	feedback loss	999	999
91.09798109997064	1.1173558000009507	ITI	999	999
92.21880659996532	0.5957327999640256	fixation_1	999	999
92.81459189997986	3.0010008001700044	face	1.2824971000663936	1
95.81563300010748	0.5957327999640256	fixation_2	999	999
96.36458229995333	1.0165393999777734	feedback win	999	999
97.3811238000635	5.316575099946931	ITI	999	999
102.70125379995443	0.596752000041306	fixation_1	999	999
103.29806070006453	3.0019856998696923	face	1.2826723998878151	1
106.30008710012771	0.596752000041306	fixation_2	999	999
106.84796670009382	1.016528100008145	feedback win	999	999
107.86449710000306	1.1172432999592274	ITI	999	999
108.9852966000326	0.5962809999473393	fixation_1	999	999
109.58165109995753	3.001813900191337	face	0.7831960001494735	2
112.58350590011105	0.5962809999473393	fixation_2	999	999
113.13145059999079	1.0163070000708103	feedback win	999	999
114.14775969996117	5.316043100086972	ITI	999	999
119.46733180014417	0.5971366998273879	fixation_1	999	999
120.06452889996581	3.0011160001158714	face	2.5332957000937313	2
123.06568529992364	0.5971366998273879	fixation_2	999	999
123.61449640011415	1.0167115998920053	feedback win	999	999
124.6312102000229	3.2165387000422925	ITI	999	999
127.85126970009878	0.6132360999472439	fixation_1	999	999
128.46456889994442	3.001649900106713	face	1.0331453001126647	1
