onset	duration	trial_type	rt	resp
115.62231369997608	1.0001319000148214	feedback win	999	999
116.62244770000689	3.217483899963554	ITI	999	999
119.84276490000775	0.6289879999822006	fixation_1	999	999
120.47180739999749	3.001466399990022	face	2.282919699966442	1
123.47331540001323	0.6289879999822006	fixation_2	999	999
124.02230810001493	1.0001229999470524	feedback win	999	999
125.02243319997797	1.117862300015986	ITI	999	999
126.1444517999771	0.6278038999880664	fixation_1	999	999
126.77232739998726	3.0007884000078775	face	2.0320958999800496	2
129.77315480000107	0.6278038999880664	fixation_2	999	999
130.32203260000097	1.000298600003589	feedback win	999	999
131.32233319996158	1.1173898000270128	ITI	999	999
132.44239939999534	0.6297733999672346	fixation_1	999	999
133.07224459998542	3.001489099988248	face	2.032973400026094	2
136.0737752999994	0.6297733999672346	fixation_2	999	999
136.6222034000093	1.0166760999709368	feedback loss	999	999
137.63888159999624	1.117617700016126	ITI	999	999
138.7592548999819	0.6298474000068381	fixation_1	999	999
139.3891760999686	3.0005793000455014	face	2.799099199997727	1
142.38979809999	0.6298474000068381	fixation_2	999	999
142.93889260001015	1.0000285999849439	feedback loss	999	999
143.93892330001108	11.616441999969538	ITI	999	999
155.5582279000082	0.6306663999566808	fixation_1	999	999
156.1890001000138	3.0495860999799334	face	3.0490573999704793	1
159.2386281999643	0.6306663999566808	fixation_2	999	999
159.7897146999603	1.0151737000560388	feedback loss	999	999
160.80489039997337	3.2163040000014007	ITI	999	999
164.02395399997476	0.6312356000416912	fixation_1	999	999
164.65526520001004	3.0016312999650836	face	2.032892399991397	2
167.65693830000237	0.6312356000416912	fixation_2	999	999
168.20515459997114	1.0001650000340305	feedback win	999	999
169.20532169996295	1.1174981000367552	ITI	999	999
170.32572719996097	0.6295862000552006	fixation_1	999	999
170.95539079996524	3.0014174000243656	face	2.282898700039368	1
173.95685029996093	0.6295862000552006	fixation_2	999	999
174.50527199998032	1.0001161000109278	feedback loss	999	999
175.50539020000724	5.316921999969054	ITI	999	999
180.82508179999422	0.6299709000159055	fixation_1	999	999
181.45512880000751	3.001160899992101	face	2.5326263000024483	1
184.4563283000025	0.6299709000159055	fixation_2	999	999
185.0053981000092	1.0169036999577656	feedback loss	999	999
186.02230389998294	3.216935000033118	ITI	999	999
189.24213839997537	0.6296891000238247	fixation_1	999	999
189.8719089999795	3.0502978999866173	face	3.049762999988161	2
192.92224949999945	0.6296891000238247	fixation_2	999	999
193.47177599999122	1.0003142000059597	feedback win	999	999
194.4720922000124	1.118175599956885	ITI	999	999
195.59329769999022	0.6454693999839947	fixation_1	999	999
196.23884619999444	3.001461500010919	face	2.283911000005901	2
199.24034740001662	0.6454693999839947	fixation_2	999	999
199.78871860000072	1.0164368000114337	feedback win	999	999
200.80515749996994	5.318106200022157	ITI	999	999
206.1276586999884	0.6277890999917872	fixation_1	999	999
206.7555299999658	3.001239600009285	face	2.0320069000008516	2
209.75681220000843	0.6277890999917872	fixation_2	999	999
210.30538619996514	1.0166147000272758	feedback loss	999	999
211.32200290000765	5.316274499986321	ITI	999	999
216.64358029997675	0.6286068999907002	fixation_1	999	999
217.2722853999585	3.0003710000310093	face	2.5340059000300243	2
220.27269999997225	0.6286068999907002	fixation_2	999	999
220.82302389998222	1.0150544000207447	feedback loss	999	999
221.83808029995998	3.217193500022404	ITI	999	999
225.05979249998927	0.6284548999974504	fixation_1	999	999
225.68831569998292	3.0020446000271477	face	1.7826592000201344	1
228.69040249998216	0.6284548999974504	fixation_2	999	999
229.2383254999877	1.0002159000141546	feedback loss	999	999
230.23854339995887	1.1177200000383891	ITI	999	999
231.36087440000847	0.627914399956353	fixation_1	999	999
231.98888439999428	3.001362600014545	face	2.5325610999716446	1
234.99029119999614	0.627914399956353	fixation_2	999	999
235.53844019997632	1.0001921000075527	feedback loss	999	999
236.5386342999991	5.317572799976915	ITI	999	999
241.86088369996287	0.6273068000446074	fixation_1	999	999
242.48825930000748	3.002005599963013	face	2.2839994999812916	2
245.490304499981	0.6273068000446074	fixation_2	999	999
246.03852890001144	1.0165443999576382	feedback loss	999	999
247.0550752999843	1.1172034000046551	ITI	999	999
248.1769110999885	0.6284131999709643	fixation_1	999	999
248.80541249999078	3.0018404999864288	face	1.7825223000254482	1
251.80729769996833	0.6284131999709643	fixation_2	999	999
252.3548904999625	1.0001366000506096	feedback win	999	999
253.35502909997012	1.1172793000005186	ITI	999	999
254.4754726999672	0.6294456000323407	fixation_1	999	999
255.10500270000193	3.00055140000768	face	2.800291499996092	1
258.10559069999726	0.6294456000323407	fixation_2	999	999
258.6548968999996	1.000045599997975	feedback loss	999	999
259.65494460001355	1.116940899984911	ITI	999	999
260.77518019999843	0.6463046999997459	fixation_1	999	999
261.421572799969	3.2998727000085637	face	3.2993081000167876	1
264.7214748999686	0.6463046999997459	fixation_2	999	999
265.2720131999813	1.0161824999959208	feedback win	999	999
266.28819769999245	3.216207300021779	ITI	999	999
269.5077032999834	0.6304012999753468	fixation_1	999	999
270.1381793000037	3.0009928999934345	face	2.7850794999976642	1
273.13921270001447	0.6304012999753468	fixation_2	999	999
273.6881640999927	1.0167315999860875	feedback win	999	999
274.7048977999948	1.1183791999937966	ITI	999	999
275.82661469996674	0.6282817000173964	fixation_1	999	999
276.45497319998685	3.000984399986919	face	2.5332862000213936	2
279.455996899982	0.6282817000173964	fixation_2	999	999
280.0052379000117	1.0000875999685377	feedback win	999	999
281.0053273999947	3.2169776000082493	ITI	999	999
284.2258411999792	0.6294150000321679	fixation_1	999	999
284.8553462999989	3.001836400013417	face	2.282550900010392	1
287.85722249996616	0.6294150000321679	fixation_2	999	999
288.4048553999746	1.0169795000110753	feedback win	999	999
289.4218369000009	5.3164330999716185	ITI	999	999
294.74294079997344	0.6288180000265129	fixation_1	999	999
295.37187470000936	3.0013577999779955	face	2.533445799956098	2
298.3732745999587	0.6288180000265129	fixation_2	999	999
298.9219056000002	1.0165512000094168	feedback win	999	999
299.9384587999666	5.317061000037938	ITI	999	999
305.2586991999997	0.6461725999834016	fixation_1	999	999
305.9049595000106	3.000796799955424	face	2.283276699949056	1
308.9058008000138	0.6461725999834016	fixation_2	999	999
309.45488500001375	1.0002406999701634	feedback win	999	999
310.4551281000022	1.117267899971921	ITI	999	999
311.575683699979	0.6295740000205114	fixation_1	999	999
312.20538589998614	3.0016069000121206	face	2.548859399976209	2
315.2070335999597	0.6295740000205114	fixation_2	999	999
315.75514439999824	1.0167384999804199	feedback loss	999	999
316.7718848999939	1.1178550000186078	ITI	999	999
317.8930951000075	0.6283545999904163	fixation_1	999	999
318.5215313999797	3.0016967999981716	face	1.7832921000081114	1
321.523268799996	0.6283545999904163	fixation_2	999	999
322.0713248999673	1.0000392000074498	feedback win	999	999
323.0713662999915	3.215944600000512	ITI	999	999
326.290564099967	0.6309691999922507	fixation_1	999	999
326.92162729997654	3.001590900006704	face	1.7825142000219785	1
329.9232594000059	0.6309691999922507	fixation_2	999	999
330.4713121000095	1.0002068000030704	feedback loss	999	999
331.4715209999704	5.316119000024628	ITI	999	999
