onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.5969643999706022	3.0023489000159316	decision	1.7829669000348076	left	S	SD001.jpg	SD002.jpg
4.146782299969345	1.0000028000213206	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.063634199963417	3.001799800025765	decision	1.7829033000161871	left	S	SD003.jpg	SD004.jpg
14.613483599969186	1.0001496000331827	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.330252499959897	3.001613100001123	decision	2.2827130000223406	right	S	SD005.jpg	SD006.jpg
20.880191499949433	1.000161100004334	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.59698789997492	3.000835500017274	decision	1.2832281999872066	left	D	DD001.jpg	DD002.jpg
27.146554099977948	1.000115700007882	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
31.963924999989104	3.001953999977559	decision	1.7829016000032425	right	D	DD003.jpg	DD004.jpg
35.51356950000627	1.01661689998582	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.44694579998031	3.0015653999871574	decision	1.5339844999834895	left	S	SD007.jpg	SD008.jpg
45.996731099963654	1.0005528000183403	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.83050019998336	3.000986600003671	decision	1.5322945999796502	right	S	SD009.jpg	SD010.jpg
54.38005689997226	1.0003779000253417	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.21340919996146	3.0013667999883182	decision	1.2838289000210352	right	D	DD005.jpg	DD006.jpg
62.763750899990555	1.0163586999988183	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.51376719999826	3.000693299982231	decision	1.5330826999852434	left	D	DD007.jpg	DD008.jpg
69.06378450000193	1.0165812999475747	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.79692910000449	3.001917499990668	decision	1.2829252999508753	left	D	DD009.jpg	DD010.jpg
75.34665490000043	1.0002598999999464	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.06378490000498	3.0011036999640055	decision	1.2830996999982744	left	D	DD011.jpg	DD012.jpg
81.61347549996572	1.0165980000165291	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.46369879995473	3.0013112000306137	decision	1.5330213000415824	right	S	SD011.jpg	SD012.jpg
90.01335510000354	1.000331599963829	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.73036509996746	3.0013198000378907	decision	1.5322578999912366	left	S	SD013.jpg	SD014.jpg
96.28032259998145	1.0000184000236914	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
