onset	duration	trial_type	rt	resp
0.000345699954777956	0.596579400007613	fixation_1	999	999
0.5969643999706022	3.0023489000159316	face	1.7829669000348076	1
3.599360299995169	0.596579400007613	fixation_2	999	999
4.146782299969345	1.0000028000213206	feedback win	999	999
5.1467870000051335	5.316045499988832	ITI	999	999
10.47148379997816	0.5920995000051335	fixation_1	999	999
11.063634199963417	3.001799800025765	face	1.7829033000161871	1
14.065473599999677	0.5920995000051335	fixation_2	999	999
14.613483599969186	1.0001496000331827	feedback loss	999	999
15.613635699963197	1.1176455999957398	ITI	999	999
16.73366539995186	0.5965178000042215	fixation_1	999	999
17.330252499959897	3.001613100001123	face	2.2827130000223406	2
20.33190829999512	0.5965178000042215	fixation_2	999	999
20.880191499949433	1.000161100004334	feedback win	999	999
21.880354599968996	1.1173829000326805	ITI	999	999
23.00013649999164	0.5967819999787025	fixation_1	999	999
23.59698789997492	3.000835500017274	face	1.2832281999872066	1
26.597862800001167	0.5967819999787025	fixation_2	999	999
27.146554099977948	1.000115700007882	feedback win	999	999
28.14667180000106	3.2161692999652587	ITI	999	999
31.365172699966934	0.5986787999863736	fixation_1	999	999
31.963924999989104	3.001953999977559	face	1.7829016000032425	2
34.9659216	0.5986787999863736	fixation_2	999	999
35.51356950000627	1.01661689998582	feedback loss	999	999
36.53018840000732	5.3166728999931365	ITI	999	999
41.849320199980866	0.5975668000173755	fixation_1	999	999
42.44694579998031	3.0015653999871574	face	1.5339844999834895	1
45.448554300004616	0.5975668000173755	fixation_2	999	999
45.996731099963654	1.0005528000183403	feedback loss	999	999
46.997285999997985	3.217551499954425	ITI	999	999
50.21743079996668	0.6130092000239529	fixation_1	999	999
50.83050019998336	3.000986600003671	face	1.5322945999796502	2
53.83152659999905	0.6130092000239529	fixation_2	999	999
54.38005689997226	1.0003779000253417	feedback win	999	999
55.38043679995462	3.216783400042914	ITI	999	999
58.599724899977446	0.6136347000137903	fixation_1	999	999
59.21340919996146	3.0013667999883182	face	1.2838289000210352	2
62.214817699976265	0.6136347000137903	fixation_2	999	999
62.763750899990555	1.0163586999988183	feedback loss	999	999
63.780111800006125	1.11763749999227	ITI	999	999
64.90039159997832	0.6133002000278793	fixation_1	999	999
65.51376719999826	3.000693299982231	face	1.5330826999852434	1
68.51450059999479	0.6133002000278793	fixation_2	999	999
69.06378450000193	1.0165812999475747	feedback win	999	999
70.08036779996473	1.1167748000007123	ITI	999	999
71.19964119995711	0.5971837000106461	fixation_1	999	999
71.79692910000449	3.001917499990668	face	1.2829252999508753	1
74.79888729995582	0.5971837000106461	fixation_2	999	999
75.34665490000043	1.0002598999999464	feedback win	999	999
76.34691689995816	1.1175775000010617	ITI	999	999
77.46702310000546	0.596686199947726	fixation_1	999	999
78.06378490000498	3.0011036999640055	face	1.2830996999982744	1
81.0649319999502	0.596686199947726	fixation_2	999	999
81.61347549996572	1.0165980000165291	feedback loss	999	999
82.63007549999747	3.2167763999896124	ITI	999	999
85.8494499999797	0.614170600019861	fixation_1	999	999
86.46369879995473	3.0013112000306137	face	1.5330213000415824	2
89.4650540999719	0.614170600019861	fixation_2	999	999
90.01335510000354	1.000331599963829	feedback loss	999	999
91.0136886999826	1.118131299968809	ITI	999	999
92.13456219999352	0.5957384000066668	fixation_1	999	999
92.73036509996746	3.0013198000378907	face	1.5322578999912366	1
95.73172519996297	0.5957384000066668	fixation_2	999	999
96.28032259998145	1.0000184000236914	feedback win	999	999
97.28034309996292	5.316851000010502	ITI	999	999
102.59983490000013	0.5968054999830201	fixation_1	999	999
103.19669630000135	3.0009216999751516	face	1.2832563999691047	2
106.19765839999309	0.5968054999830201	fixation_2	999	999
106.74676419998286	1.0009449999779463	feedback win	999	999
107.7477112999768	1.1160967000178061	ITI	999	999
108.86656219995348	0.6135760000324808	fixation_1	999	999
109.48022109997692	3.0014723999775015	face	1.282899699988775	1
112.4817325999611	0.6135760000324808	fixation_2	999	999
113.03029379999498	1.0161948999739252	feedback win	999	999
114.04649059998337	5.316050000023097	ITI	999	999
119.3651944999583	0.5983775000204332	fixation_1	999	999
119.96364029997494	3.001254600007087	face	1.5330559000140056	2
122.96493909996934	0.5983775000204332	fixation_2	999	999
123.51361899997573	1.0166452000266872	feedback win	999	999
124.5302662999602	3.215584099991247	ITI	999	999
127.74852709996048	0.6149456000421196	fixation_1	999	999
128.36356549995253	3.001269600004889	face	1.282539900043048	1
131.3648785999976	0.6149456000421196	fixation_2	999	999
131.91317849996267	1.000178100017365	feedback win	999	999
132.91335859999526	3.216449100000318	ITI	999	999
136.1325971999904	0.6305891000083648	fixation_1	999	999
136.76324800000293	3.001185799948871	face	1.5325064999633469	1
139.7644769999897	0.6305891000083648	fixation_2	999	999
140.3132717999979	1.0000103999627754	feedback win	999	999
141.31328439997742	3.2165787999983877	ITI	999	999
144.53376419999404	0.5960946999839507	fixation_1	999	999
145.1299196999753	3.0019112000009045	face	1.2828083999920636	1
148.1318719999981	0.5960946999839507	fixation_2	999	999
148.67970469995635	1.0000296999933198	feedback win	999	999
149.67973649996566	11.616877600026783	ITI	999	999
161.29930660000537	0.6139357999782078	fixation_1	999	999
161.91333039995516	3.001672900049016	face	1.7828405000036582	2
164.9150490000029	0.6139357999782078	fixation_2	999	999
165.46318799996516	1.0001851000124589	feedback loss	999	999
166.46337499999208	5.316496299987193	ITI	999	999
171.78267899999628	0.5972634999779984	fixation_1	999	999
172.38000359997386	3.001361700007692	face	1.7827342000091448	1
175.38140789995668	0.5972634999779984	fixation_2	999	999
175.9298315999913	1.0167418000055477	feedback win	999	999
176.94657539995387	5.317024100048002	ITI	999	999
182.26647989999037	0.5969968999852426	fixation_1	999	999
182.86356079997495	3.0011149999918416	face	1.5321638000314124	2
185.86471709999023	0.5969968999852426	fixation_2	999	999
186.41317590000108	1.0165924999746494	feedback loss	999	999
187.42977039999096	3.2160352999926545	ITI	999	999
190.64865339995595	0.6145303000230342	fixation_1	999	999
191.26326689997222	3.0009551999974065	face	1.2823697000276297	1
194.26426319999155	0.6145303000230342	fixation_2	999	999
194.81310339999618	1.0167158999829553	feedback loss	999	999
195.82982139999513	1.1169538999674842	ITI	999	999
196.94966959999874	0.6301228999509476	fixation_1	999	999
197.5798563999706	3.0011653000256047	face	1.532550000003539	2
200.58106249995762	0.6301228999509476	fixation_2	999	999
201.1298130999785	1.0166586000123061	feedback loss	999	999
202.14647419995163	1.117038800031878	ITI	999	999
203.26635009999154	0.6133430000045337	fixation_1	999	999
203.8797779000015	3.0010466999956407	face	1.2831950999679975	1
206.88086410000687	0.6133430000045337	fixation_2	999	999
207.42981830000645	1.000132399960421	feedback win	999	999
208.42995279998286	5.316601499973331	ITI	999	999
213.74955139996018	0.6133862000424415	fixation_1	999	999
214.36300539999502	3.001388599979691	face	1.2827746999682859	2
217.3644366999506	0.6133862000424415	fixation_2	999	999
217.91310720000183	1.0001649999758229	feedback loss	999	999
218.91327409999212	5.316126799967606	ITI	999	999
224.23239409999223	0.597379999991972	fixation_1	999	999
224.8298568999744	3.002041800005827	face	1.2829269000212662	1
227.8319419999607	0.597379999991972	fixation_2	999	999
228.37971700000344	1.0165119000012055	feedback win	999	999
229.39623089996167	3.215998600004241	ITI	999	999
232.6152002000017	0.6144363999483176	fixation_1	999	999
233.2297047000029	3.002063399995677	face	1.782968899991829	2
236.23181119997753	0.6144363999483176	fixation_2	999	999
236.77958799997577	1.000034999975469	feedback loss	999	999
237.7796248999657	1.1173609000397846	ITI	999	999
238.89997369999764	0.5965286999708042	fixation_1	999	999
239.4965731999837	3.0008104000007734	face	1.5332089000148699	2
242.49742319999496	0.5965286999708042	fixation_2	999	999
243.04664769995725	1.016357800050173	feedback win	999	999
244.06300749996444	3.2167626000009477	ITI	999	999
247.2827986999764	0.5967757999897003	fixation_1	999	999
247.87965709995478	3.0013654000358656	face	1.2838647000025958	1
250.88106369995512	0.5967757999897003	fixation_2	999	999
251.4298230999848	1.0164773999713361	feedback loss	999	999
252.4463025999721	1.1175407000118867	ITI	999	999
253.5669042999507	0.5960597000084817	fixation_1	999	999
254.16305149998516	3.000688500003889	face	1.533027299970854	2
257.1637816999573	0.5960597000084817	fixation_2	999	999
257.71325659996364	1.0162715000333264	feedback loss	999	999
258.72953019995475	1.1175098000094295	ITI	999	999
259.8501578999567	0.6128451999975368	fixation_1	999	999
260.4630916999886	3.0011138999834657	face	1.5325017999857664	2
263.46424539998407	0.6128451999975368	fixation_2	999	999
264.01322979998076	1.016263599973172	feedback loss	999	999
265.0294965999783	1.1176703000091948	ITI	999	999
266.1502172999899	0.6126828999840654	fixation_1	999	999
266.76297290000366	3.0014115999802016	face	1.5327825999702327	2
269.7644244999974	0.6126828999840654	fixation_2	999	999
270.3133716000011	1.0161135999951512	feedback win	999	999
271.3294871999533	5.317016900051385	ITI	999	999
276.64956389996223	0.5967064000433311	fixation_1	999	999
277.2463431999786	3.000913899973966	face	2.0323152000200935	2
280.2472999999882	0.5967064000433311	fixation_2	999	999
280.79623300000094	1.0166528999689035	feedback loss	999	999
281.81288789998507	1.1173180000041611	ITI	999	999
282.9333629999892	0.6128932000137866	fixation_1	999	999
283.54632949997904	3.000835000013467	face	1.2832722999737598	1
286.54720629996154	0.6128932000137866	fixation_2	999	999
287.0965584999649	1.0162302000098862	feedback loss	999	999
288.1127916999976	3.216940199956298	ITI	999	999
291.3328438999597	0.6134798999992199	fixation_1	999	999
291.94639830000233	3.0022381999879144	face	1.5328922999906354	1
294.948676	0.6134798999992199	fixation_2	999	999
295.4965537999524	1.0163117000483908	feedback win	999	999
296.5128674999578	5.31631780002499	ITI	999	999
301.83350069995504	0.5959089000243694	fixation_1	999	999
302.42950339999516	3.002130599983502	face	1.2826830999692902	2
305.4316742999945	0.5959089000243694	fixation_2	999	999
305.979803299997	1.0163432999979705	feedback loss	999	999
306.99614869995276	5.317454600008205	ITI	999	999
312.317906799959	0.6117247000220232	fixation_1	999	999
312.9297172999941	3.0009125999640673	face	1.2829245000029914	1
