onset	duration	trial_type	rt	resp
0.00039909989573061466	0.6370061000343412	fixation_1	999	999
0.6374548000749201	3.0015833999495953	face	2.0326427998952568	1
3.639081500004977	0.6370061000343412	fixation_2	999	999
4.187840200029314	1.0161571998614818	feedback loss	999	999
5.203999500023201	5.3161237998865545	ITI	999	999
10.539051400031894	0.6316211000084877	fixation_1	999	999
11.170722299953923	3.0497429999522865	face	3.0492358000483364	1
14.220493499888107	0.6316211000084877	fixation_2	999	999
14.770831499947235	1.0165208999533206	feedback win	999	999
15.787354500032961	5.316691699903458	ITI	999	999
21.107230599969625	0.6300999000668526	fixation_1	999	999
21.737376099918038	3.000705200014636	face	2.5341523999813944	2
24.738122700015083	0.6300999000668526	fixation_2	999	999
25.287617299938574	1.0000599001068622	feedback loss	999	999
26.28767940006219	5.316297399811447	ITI	999	999
31.607275299960747	0.6300661999266595	fixation_1	999	999
32.237388300010934	3.001652400009334	face	2.7991652998607606	1
35.23908139998093	0.6300661999266595	fixation_2	999	999
35.787350199883804	1.0166184999980032	feedback loss	999	999
36.80397080001421	1.1170030999928713	ITI	999	999
37.92439659987576	0.629607800161466	fixation_1	999	999
38.5540654999204	3.0007561000529677	face	2.5331965000368655	1
41.55487810005434	0.629607800161466	fixation_2	999	999
42.103839699877426	1.0000286002177745	feedback loss	999	999
43.103870399994776	1.1168958998750895	ITI	999	999
44.22405169997364	0.6298456999938935	fixation_1	999	999
44.8539473998826	3.0009302000980824	face	2.5330167000647634	2
47.85492020007223	0.6298456999938935	fixation_2	999	999
48.403867200016975	1.0000835000537336	feedback win	999	999
49.403987400000915	1.1170995999127626	ITI	999	999
50.52429719991051	0.6297886001411825	fixation_1	999	999
51.15417349990457	3.001956900116056	face	2.032954200170934	1
54.15617089997977	0.6297886001411825	fixation_2	999	999
54.70380500005558	1.0168124998454005	feedback win	999	999
55.720619699917734	3.216590200085193	ITI	999	999
58.94059300003573	0.6300061999354511	fixation_1	999	999
59.570647299988195	3.001359799876809	face	2.0331011000089347	2
62.572047899942845	0.6300061999354511	fixation_2	999	999
63.120424299966544	1.000050799921155	feedback loss	999	999
64.1204772000201	3.216440499993041	ITI	999	999
67.34025430004112	0.6306481999345124	fixation_1	999	999
67.97096569999121	3.0012630000710487	face	2.2826326000504196	1
70.97226949990727	0.6306481999345124	fixation_2	999	999
71.52049040002748	1.0000320998951793	feedback win	999	999
72.52052460005507	1.1178413999732584	ITI	999	999
73.64167849998921	0.6292177999857813	fixation_1	999	999
74.27095849998295	3.000796499894932	face	2.7992257000878453	2
77.2717915000394	0.6292177999857813	fixation_2	999	999
77.82066189986654	1.0167006000410765	feedback win	999	999
78.83736460004002	3.216536399908364	ITI	999	999
82.05717119993642	0.6299141000490636	fixation_1	999	999
82.68714160006493	3.0014133998192847	face	1.783052199985832	2
85.68859559996054	0.6299141000490636	fixation_2	999	999
86.23724290006794	1.0165617999155074	feedback loss	999	999
87.2538069000002	5.316525700036436	ITI	999	999
92.5737211999949	0.629854999948293	fixation_1	999	999
93.2036294999998	3.0014541998971254	face	2.5342264999635518	1
96.20512529998086	0.629854999948293	fixation_2	999	999
96.75380639987998	1.0167736001312733	feedback loss	999	999
97.770582200028	3.2162961999420077	ITI	999	999
100.990286400076	0.6301460999529809	fixation_1	999	999
101.62049410003237	3.001176399877295	face	1.7825313999783248	1
104.62171149998903	0.6301460999529809	fixation_2	999	999
105.17090989998542	1.016293999971822	feedback win	999	999
106.18720600008965	5.316789399832487	ITI	999	999
111.50750579987653	0.6298747002147138	fixation_1	999	999
112.13744079996832	3.0016612999606878	face	1.7828406000044197	2
115.13914199988358	0.6298747002147138	fixation_2	999	999
115.68712499993853	1.000006099930033	feedback win	999	999
116.68713320000097	3.2164191000629216	ITI	999	999
119.9072571999859	0.629911300027743	fixation_1	999	999
120.53722500009462	3.0005247998051345	face	2.80040659988299	2
123.5377928998787	0.629911300027743	fixation_2	999	999
124.08706109994091	1.000096500152722	feedback win	999	999
125.08715969999321	1.1171790999360383	ITI	999	999
126.20784660009667	0.6292323998641223	fixation_1	999	999
126.837137500057	3.001739899860695	face	2.282893299823627	1
129.83891839999706	0.6292323998641223	fixation_2	999	999
130.3871146000456	1.000248699914664	feedback win	999	999
131.38736540009268	1.116993999807164	ITI	999	999
132.50808890000917	0.6290094000287354	fixation_1	999	999
133.13715739990585	3.0024652001447976	face	2.03337680012919	2
136.13966319989413	0.6290094000287354	fixation_2	999	999
136.6870885998942	1.0165530000813305	feedback loss	999	999
137.7036436998751	1.1174390001688153	ITI	999	999
138.8246605999302	0.6290689001325518	fixation_1	999	999
139.45378990005702	3.000816199928522	face	2.5341991998720914	1
142.4546483999584	0.6290689001325518	fixation_2	999	999
143.0036976998672	1.0167960000690073	feedback loss	999	999
144.0204958000686	11.616455199895427	ITI	999	999
155.64054639986716	0.6298252001870424	fixation_1	999	999
156.27043280005455	3.001428799936548	face	2.549826599890366	1
159.2719026999548	0.6298252001870424	fixation_2	999	999
159.82045109989122	1.0165393000934273	feedback loss	999	999
160.83699249988422	3.2169668001588434	ITI	999	999
164.0575576000847	0.6294616998638958	fixation_1	999	999
164.68709539994597	3.001882800133899	face	2.0338060001377016	2
167.68901879992336	0.6294616998638958	fixation_2	999	999
168.23691569990478	1.0000875999685377	feedback win	999	999
169.23700540000573	1.117217699997127	ITI	999	999
170.3581367000006	0.6291485000401735	fixation_1	999	999
170.98736399994232	3.050812700064853	face	3.0503015001304448	1
174.03820469998755	0.6291485000401735	fixation_2	999	999
174.5870447999332	1.0000227999407798	feedback loss	999	999
175.58706979989074	5.31582700018771	ITI	999	999
180.9066765999887	0.6302787000313401	fixation_1	999	999
181.5370183000341	3.002066799905151	face	2.032920500030741	2
184.53912719991058	0.6302787000313401	fixation_2	999	999
185.08702760003507	1.0167469999287277	feedback loss	999	999
186.1037767000962	3.2164857999887317	ITI	999	999
189.3239462999627	0.6297828999813646	fixation_1	999	999
189.95379579998553	3.0010577000211924	face	2.2826107000000775	2
