onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.5881310000550002	3.002268899930641	decision	1.7829013000009581	right	S	SD001.jpg	SD002.jpg
4.1378621000330895	1.0001448000548407	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.05470860004425	3.001573499990627	decision	1.532974399975501	right	S	SD003.jpg	SD004.jpg
14.60450470005162	1.0000409999629483	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.321354800020345	3.001361700007692	decision	1.7825243000406772	right	S	SD005.jpg	SD006.jpg
20.8712798000779	1.0003826000029221	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.588080000015907	3.0014480999670923	decision	1.2823695000261068	left	D	DD001.jpg	DD002.jpg
27.137986900052056	1.0000251999590546	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
31.95457569998689	3.0010568000143394	decision	1.2826808000681922	right	D	DD003.jpg	DD004.jpg
35.50449249998201	1.000069500063546	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.421426200075075	3.001149300020188	decision	1.7832387000089511	left	S	SD007.jpg	SD008.jpg
45.97153540002182	1.0162986000068486	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.82127020007465	3.0009114999556914	decision	1.5333619000157341	right	S	SD009.jpg	SD010.jpg
54.371240000007674	1.0001085000112653	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.204608600004576	3.0016069000121206	decision	1.7829285999760032	right	D	DD005.jpg	DD006.jpg
62.754592600045726	1.0169096000026911	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.50448390003294	3.0006767000304535	decision	1.7830550000071526	right	D	DD007.jpg	DD008.jpg
69.05443730007391	1.000352400005795	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.7712504999945	3.000490300008096	decision	1.533012800035067	left	D	DD009.jpg	DD010.jpg
75.32124499999918	1.0000521000474691	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.03786090004724	3.001264899969101	decision	2.2827020999975502	right	D	DD011.jpg	DD012.jpg
81.58786550001241	1.0165374000789598	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.42128740006592	3.0014280999312177	decision	1.7825241999235004	left	S	SD011.jpg	SD012.jpg
89.97122830001172	1.0001378000015393	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.68786930001806	3.002174000022933	decision	2.5329219000414014	left	S	SD013.jpg	SD014.jpg
96.23771970008966	1.000175099936314	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.15451010002289	3.002062699990347	decision	2.0329706000629812	right	S	SD015.jpg	SD016.jpg
106.70443799998611	1.0167798000620678	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.4379784000339	3.0013139999937266	decision	2.0325065000215545	right	D	DD013.jpg	DD014.jpg
112.98786300001666	1.0167127000167966	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
119.92129510000814	3.001086900010705	decision	1.5325049000093713	right	S	SD017.jpg	SD018.jpg
123.47119579999708	1.0000925000058487	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
