onset	duration	trial_type	rt	resp
0.00040660006925463676	0.5876828000182286	fixation_1	999	999
0.5881310000550002	3.002268899930641	face	1.7829013000009581	2
3.5904381000436842	0.5876828000182286	fixation_2	999	999
4.1378621000330895	1.0001448000548407	feedback win	999	999
5.138008999987505	5.316447100020014	ITI	999	999
10.47139329998754	0.5832718000747263	fixation_1	999	999
11.05470860004425	3.001573499990627	face	1.532974399975501	2
14.056320400093682	0.5832718000747263	fixation_2	999	999
14.60450470005162	1.0000409999629483	feedback loss	999	999
15.60454790003132	1.1179471999639645	ITI	999	999
16.725581100094132	0.5957296999404207	fixation_1	999	999
17.321354800020345	3.001361700007692	face	1.7825243000406772	2
20.322753000073135	0.5957296999404207	fixation_2	999	999
20.8712798000779	1.0003826000029221	feedback win	999	999
21.871664499980398	1.1170968000078574	ITI	999	999
22.99195330007933	0.5960833999561146	fixation_1	999	999
23.588080000015907	3.0014480999670923	face	1.2823695000261068	1
26.589565000031143	0.5960833999561146	fixation_2	999	999
27.137986900052056	1.0000251999590546	feedback win	999	999
28.138014300027862	3.216520700021647	ITI	999	999
31.357721999986097	0.5968080000020564	fixation_1	999	999
31.95457569998689	3.0010568000143394	face	1.2826808000681922	2
34.95567240007222	0.5968080000020564	fixation_2	999	999
35.50449249998201	1.000069500063546	feedback loss	999	999
36.50456410006154	5.31618460000027	ITI	999	999
41.82406570005696	0.5972932999720797	fixation_1	999	999
42.421426200075075	3.001149300020188	face	1.7832387000089511	1
45.422614600043744	0.5972932999720797	fixation_2	999	999
45.97153540002182	1.0162986000068486	feedback loss	999	999
46.98783610004466	3.2167988000437617	ITI	999	999
50.20784889999777	0.6133726000552997	fixation_1	999	999
50.82127020007465	3.0009114999556914	face	1.5333619000157341	2
53.82221820007544	0.6133726000552997	fixation_2	999	999
54.371240000007674	1.0001085000112653	feedback win	999	999
55.37135060003493	3.216427300008945	ITI	999	999
58.59097300004214	0.6135746999643743	fixation_1	999	999
59.204608600004576	3.0016069000121206	face	1.7829285999760032	2
62.206253400072455	0.6135746999643743	fixation_2	999	999
62.754592600045726	1.0169096000026911	feedback loss	999	999
63.77150440006517	1.1174241999397054	ITI	999	999
64.89234310004395	0.612086100038141	fixation_1	999	999
65.50448390003294	3.0006767000304535	face	1.7830550000071526	2
68.50519709999207	0.612086100038141	fixation_2	999	999
69.05443730007391	1.000352400005795	feedback win	999	999
70.05479219998233	1.1179568000370637	ITI	999	999
71.17611390003003	0.5950868000509217	fixation_1	999	999
71.7712504999945	3.000490300008096	face	1.533012800035067	1
74.77177810005378	0.5950868000509217	fixation_2	999	999
75.32124499999918	1.0000521000474691	feedback win	999	999
76.3212993000634	1.118274200009182	ITI	999	999
77.44290150003508	0.5949075999669731	fixation_1	999	999
78.03786090004724	3.001264899969101	face	2.2827020999975502	2
81.03916300006676	0.5949075999669731	fixation_2	999	999
81.58786550001241	1.0165374000789598	feedback loss	999	999
82.60440499999095	3.2161136000650004	ITI	999	999
85.82391090004239	0.5973233999684453	fixation_1	999	999
86.42128740006592	3.0014280999312177	face	1.7825241999235004	1
89.4227534000529	0.5973233999684453	fixation_2	999	999
89.97122830001172	1.0001378000015393	feedback loss	999	999
90.97136820002925	1.1173441000282764	ITI	999	999
92.09218410006724	0.5956320000113919	fixation_1	999	999
92.68786930001806	3.002174000022933	face	2.5329219000414014	1
95.69007930008229	0.5956320000113919	fixation_2	999	999
96.23771970008966	1.000175099936314	feedback win	999	999
97.237897300045	5.316666599945165	ITI	999	999
102.55796340003144	0.5964874000055715	fixation_1	999	999
103.15451010002289	3.002062699990347	face	2.0329706000629812	2
106.15661459998228	0.5964874000055715	fixation_2	999	999
106.70443799998611	1.0167798000620678	feedback win	999	999
107.72122030006722	1.1178845999529585	ITI	999	999
108.84253870008979	0.5953846999909729	fixation_1	999	999
109.4379784000339	3.0013139999937266	face	2.0325065000215545	2
112.43933480000123	0.5953846999909729	fixation_2	999	999
112.98786300001666	1.0167127000167966	feedback win	999	999
114.00457780004945	5.316003300016746	ITI	999	999
119.32399390009232	0.597242399933748	fixation_1	999	999
119.92129510000814	3.001086900010705	face	1.5325049000093713	2
122.92241830006242	0.597242399933748	fixation_2	999	999
123.47119579999708	1.0000925000058487	feedback win	999	999
124.47129040001892	3.217394700041041	ITI	999	999
127.69224670005497	0.6125429000239819	fixation_1	999	999
128.3048500000732	3.0016041999915615	face	2.0329869999550283	2
131.3064892999828	0.6125429000239819	fixation_2	999	999
131.8543161000125	1.000058599980548	feedback win	999	999
132.85437680000905	3.2164005000377074	ITI	999	999
136.07423050003126	0.6135564000578597	fixation_1	999	999
136.68784590007272	3.0015713999746367	face	1.7829693999374285	2
139.6894548999844	0.6135564000578597	fixation_2	999	999
140.23772309999913	1.000026100082323	feedback win	999	999
141.23775119998027	3.216077300021425	ITI	999	999
144.45741200004704	0.5972268000477925	fixation_1	999	999
145.05469750007614	3.000992299988866	face	1.2823929999722168	2
148.05572699999902	0.5972268000477925	fixation_2	999	999
148.6043850000715	1.0000662999227643	feedback win	999	999
149.60445340001024	11.618045900017023	ITI	999	999
161.226675300044	0.6116420000325888	fixation_1	999	999
161.83839460008312	3.00107689993456	face	1.7824324999237433	1
164.83950980007648	0.6116420000325888	fixation_2	999	999
165.38772890006658	1.000078900018707	feedback loss	999	999
166.3878097999841	5.315964900073595	ITI	999	999
171.7074468000792	0.5973888000007719	fixation_1	999	999
172.3048981000902	3.0010553000029176	face	2.0326158999232575	1
175.3060031000059	0.5973888000007719	fixation_2	999	999
175.85438450006768	1.0165385999716818	feedback win	999	999
176.87092520005535	5.317347100004554	ITI	999	999
182.19208700000308	0.5958536000689492	fixation_1	999	999
182.78800420009065	3.0007847999222577	face	2.032255099969916	2
185.7888250000542	0.5958536000689492	fixation_2	999	999
186.33759140002076	1.0000224000541493	feedback loss	999	999
187.3376159000909	3.21641589992214	ITI	999	999
190.55812549998518	0.5962317000376061	fixation_1	999	999
191.15442150004674	3.000650699948892	face	2.2831661000382155	2
194.1551101000514	0.5962317000376061	fixation_2	999	999
194.70455300004687	1.0161730999825522	feedback loss	999	999
195.72072830004618	1.1178567999741063	ITI	999	999
196.84237369999755	0.6287298999959603	fixation_1	999	999
197.4711730000563	3.000033300020732	face	1.5331310000037774	2
200.47124860004988	0.6287298999959603	fixation_2	999	999
201.02098999998998	1.0000517000444233	feedback loss	999	999
202.0210438000504	1.1166868000291288	ITI	999	999
203.1416669000173	0.5960365000646561	fixation_1	999	999
203.73778100009076	3.0022356999106705	face	1.7829880999634042	2
206.74005400005262	0.5960365000646561	fixation_2	999	999
207.2878015000606	1.016619100002572	feedback win	999	999
208.3044226000784	5.3159072999842465	ITI	999	999
213.62410910008475	0.5969479999039322	fixation_1	999	999
214.2211236000294	3.0015943000325933	face	1.782543099950999	1
217.2227542999899	0.5969479999039322	fixation_2	999	999
217.77097549999598	1.0000690000597388	feedback loss	999	999
218.7710466000717	5.316677599912509	ITI	999	999
224.09142529999372	0.5962430000072345	fixation_1	999	999
224.68773450003937	3.000167899997905	face	1.5330010999459773	2
227.68794520001393	0.5962430000072345	fixation_2	999	999
228.2373426000122	1.0001996000064537	feedback win	999	999
229.2375444000354	3.21710789995268	ITI	999	999
232.45859900000505	0.5957776000723243	fixation_1	999	999
233.05444930004887	3.001294899964705	face	2.033351199934259	1
236.05578180006705	0.5957776000723243	fixation_2	999	999
236.60435020003933	1.0000925000058487	feedback loss	999	999
237.60444480006117	1.1172093999339268	ITI	999	999
238.7254439999815	0.5955277000321075	fixation_1	999	999
239.32104020006955	3.0007086999248713	face	2.2831778000108898	1
242.32178670004942	0.5955277000321075	fixation_2	999	999
242.87093510001432	1.0002413999754936	feedback win	999	999
243.8711786000058	3.2156160000013188	ITI	999	999
247.09065040003043	0.5971426999894902	fixation_1	999	999
247.6878860000288	3.0015974000561982	face	1.5319987999973819	2
250.68952070001978	0.5971426999894902	fixation_2	999	999
251.23764130007476	1.0166430999524891	feedback loss	999	999
252.25428650004324	1.1181687000207603	ITI	999	999
253.37640380009543	0.5944886999204755	fixation_1	999	999
253.97096410009544	3.0014995998935774	face	2.2827421999536455	2
256.972501500044	0.5944886999204755	fixation_2	999	999
257.52084000001196	1.0166055000154302	feedback loss	999	999
258.5374478000449	1.1183258999371901	ITI	999	999
259.6597438000608	0.611073000007309	fixation_1	999	999
260.2708916000556	3.0014905999414623	face	1.782797500025481	1
263.2724239000818	0.611073000007309	fixation_2	999	999
263.82093440007884	1.0168459999840707	feedback loss	999	999
264.8377825000789	1.117122899973765	ITI	999	999
265.95883650006726	0.595388500019908	fixation_1	999	999
266.55429700005334	3.001178100006655	face	1.5325854000402614	2
269.5555127999978	0.595388500019908	fixation_2	999	999
270.10424380004406	1.000177999958396	feedback win	999	999
271.10442390001845	5.316439899965189	ITI	999	999
276.4248002000386	0.5968062999891117	fixation_1	999	999
277.02170000004116	3.001371999969706	face	1.2818795000202954	2
280.0231118000811	0.5968062999891117	fixation_2	999	999
280.570806200034	1.0167113000061363	feedback loss	999	999
281.5875196000561	1.1179115999257192	ITI	999	999
282.7094220999861	0.6116270000347868	fixation_1	999	999
283.32112450001296	3.0015966000501066	face	2.03275700006634	2
286.3227582999971	0.6116270000347868	fixation_2	999	999
286.8709038000088	1.0165276000043377	feedback loss	999	999
287.88743350002915	3.217284100013785	ITI	999	999
291.1087064000312	0.5954870999557897	fixation_1	999	999
291.7042724000057	3.002077199984342	face	1.5325281000696123	1
294.70638820005115	0.5954870999557897	fixation_2	999	999
295.2542266000528	1.0168638000031933	feedback win	999	999
296.271092500072	5.316029299981892	ITI	999	999
301.5911322000902	0.5965115999570116	fixation_1	999	999
302.1877331000287	3.0010673999786377	face	1.5330867000157014	2
305.1888408000814	0.5965115999570116	fixation_2	999	999
305.7375997999916	1.0166378000285476	feedback loss	999	999
306.7542397000361	5.316449200036004	ITI	999	999
312.0748059999896	0.6128494000295177	fixation_1	999	999
312.6877324000234	3.001672300044447	face	1.533145900000818	1
315.6894420000026	0.6128494000295177	fixation_2	999	999
316.2375299000414	1.0000734999775887	feedback win	999	999
317.2376054000342	1.1182488000486046	ITI	999	999
318.359996000072	0.5941671999171376	fixation_1	999	999
318.95424180000555	3.0019939000485465	face	2.282593199983239	1
321.95627070008777	0.5941671999171376	fixation_2	999	999
322.50411540002096	1.0001155000645667	feedback loss	999	999
323.50423289998434	1.1181486001005396	ITI	999	999
324.62648029997945	0.5942934000631794	fixation_1	999	999
325.2208550000796	3.002052499912679	face	1.282940199947916	2
328.22294690005947	0.5942934000631794	fixation_2	999	999
328.770717700012	1.0167681999737397	feedback loss	999	999
329.787487900001	5.315905400086194	ITI	999	999
