onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6340125999413431	3.000565900001675	decision	2.0331088000675663	right	M	MF001.jpg	MF002.jpg
4.183992699952796	1.0165343000553548	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.150456900009885	3.0007880999473855	decision	1.5331984999356791	left	M	MF003.jpg	MF004.jpg
14.700634999899194	1.0166574000613764	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.46735669998452	3.0012329999590293	decision	1.7833691999549046	right	M	MF005.jpg	MF006.jpg
21.017265899921767	1.000067500048317	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.76739469997119	3.001233799965121	decision	1.2841898000333458	left	F	FF001.jpg	FF002.jpg
27.317455799900927	1.0163064000662416	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.18400559993461	3.0022242000559345	decision	1.7827591999666765	right	F	FF003.jpg	FF004.jpg
35.73394730000291	1.0000647999113426	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.68401490000542	3.0016243999125436	decision	1.782582499901764	right	M	MF007.jpg	MF008.jpg
46.233813499915414	1.0001284000463784	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.08402189996559	3.000523200025782	decision	1.2825067000230774	right	M	MF009.jpg	MF010.jpg
54.63403499999549	1.0164387999102473	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.500516499974765	3.0021435000235215	decision	1.782756399945356	left	F	FF005.jpg	FF006.jpg
63.05041569995228	1.0168300999794155	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.81734279997181	3.0014822999946773	decision	2.282407599966973	left	F	FF007.jpg	FF008.jpg
69.36718689999543	1.0166550999274477	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.13398689997848	3.0006375999655575	decision	2.0327322999946773	right	F	FF009.jpg	FF010.jpg
75.68377489992417	1.0005676000146195	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.43390730000101	3.0023319999454543	decision	1.7829939000075683	left	F	FF011.jpg	FF012.jpg
81.9838225999847	1.0000612000003457	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.83388669998385	3.001251699985005	decision	1.7826535999774933	left	M	MF011.jpg	MF012.jpg
90.38389649998862	1.0000349999172613	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
93.13407859997824	3.0015487999189645	decision	1.7827417999505997	left	M	MF013.jpg	MF014.jpg
96.683702899958	1.0001662999857217	win	n/a	n/a	n/a	MF013.jpg	MF014.jpg
103.63392109994311	3.001875299960375	decision	2.0327245000516996	left	M	MF015.jpg	MF016.jpg
107.18388209992554	1.0165133000118658	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
109.9506913999794	3.000670799985528	decision	1.783044399926439	right	F	FF013.jpg	FF014.jpg
113.5005044999998	1.016575799905695	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
120.46729099994991	3.0011708999518305	decision	2.0325456999707967	right	M	MF017.jpg	MF018.jpg
124.01703310001176	1.0000940999016166	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
128.86720989993773	3.0013286999892443	decision	2.2824671000707895	left	F	FF015.jpg	FF016.jpg
132.41720169992186	1.0164846000261605	win	n/a	n/a	n/a	FF015.jpg	FF016.jpg
137.2840734999627	3.0011261999607086	decision	1.5324614000273868	left	M	MF019.jpg	MF020.jpg
140.83382409997284	1.016575500019826	win	n/a	n/a	n/a	MF019.jpg	MF020.jpg
145.70052949991077	3.002179100061767	decision	2.032913300092332	left	F	FF017.jpg	FF018.jpg
149.25041619990952	1.016631800099276	win	n/a	n/a	n/a	FF017.jpg	FF018.jpg
162.51716589997523	3.0017821999499574	decision	1.7825212000170723	right	M	MF021.jpg	MF022.jpg
166.067073199898	1.0000643000239506	loss	n/a	n/a	n/a	MF021.jpg	MF022.jpg
173.01719499996398	3.00148109998554	decision	2.0339577000122517	left	M	MF023.jpg	MF024.jpg
176.56683839997277	1.0002316000172868	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
183.5172065999359	3.0015583999920636	decision	2.2835485000396147	left	M	MF025.jpg	MF026.jpg
187.06704259989783	1.000045100110583	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
191.91707709990442	3.001081500086002	decision	1.5335152000188828	right	M	MF027.jpg	MF028.jpg
195.4670397998998	1.0165448000188917	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
198.23360669997055	3.000901299994439	decision	1.783323899959214	right	F	FF019.jpg	FF020.jpg
201.78359179990366	1.016764200059697	loss	n/a	n/a	n/a	FF019.jpg	FF020.jpg
204.55038559995592	3.0023266000207514	decision	1.7827394000487402	right	F	FF021.jpg	FF022.jpg
208.10025559994392	1.0000766000011936	win	n/a	n/a	n/a	FF021.jpg	FF022.jpg
215.0504189999774	3.000552900019102	decision	1.5332399000180885	left	M	MF029.jpg	MF030.jpg
218.60017789993435	1.0001308000646532	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
225.55055499996524	3.0022938000038266	decision	1.532943299971521	right	M	MF031.jpg	MF032.jpg
229.10017559991684	1.016789700021036	win	n/a	n/a	n/a	MF031.jpg	MF032.jpg
233.96716589992866	3.0015639000339434	decision	2.0324250999838114	right	F	FF023.jpg	FF024.jpg
237.5169136999175	1.0000517000444233	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
240.26707599998917	3.0004914000164717	decision	1.5331019000150263	left	F	FF025.jpg	FF026.jpg
243.81690939993132	1.0165811000624672	win	n/a	n/a	n/a	FF025.jpg	FF026.jpg
248.68358279997483	3.0011455999920145	decision	2.2836132999509573	left	F	FF027.jpg	FF028.jpg
252.23350829991978	1.0166940999915823	loss	n/a	n/a	n/a	FF027.jpg	FF028.jpg
255.00039489998017	3.0011404999531806	decision	1.2823220000136644	right	M	MF033.jpg	MF034.jpg
258.55042899993714	1.0163207000587136	loss	n/a	n/a	n/a	MF033.jpg	MF034.jpg
261.3170080999844	3.000537700019777	decision	1.5330121999140829	right	M	MF035.jpg	MF036.jpg
264.8668293999508	1.000026199966669	loss	n/a	n/a	n/a	MF035.jpg	MF036.jpg
267.6170001999708	3.001728000002913	decision	1.7827302999794483	right	M	MF037.jpg	MF038.jpg
271.1667976999888	1.0001908999402076	win	n/a	n/a	n/a	MF037.jpg	MF038.jpg
278.11698629998136	3.001180600025691	decision	1.7825011999811977	left	F	FF029.jpg	FF030.jpg
281.6668298000004	1.0000492999097332	loss	n/a	n/a	n/a	FF029.jpg	FF030.jpg
284.41698719991837	3.0012475000694394	decision	2.2828283000271767	left	F	FF031.jpg	FF032.jpg
287.9668224999914	1.0001309999497607	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
292.8171138999751	3.0017618000274524	decision	1.5326656999532133	right	F	FF033.jpg	FF034.jpg
296.36685019999277	1.0166252999333665	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
303.3335517999949	3.0012054999824613	decision	2.2823538999073207	left	M	MF039.jpg	MF040.jpg
306.88335669995286	1.000324200023897	loss	n/a	n/a	n/a	MF039.jpg	MF040.jpg
313.8335538000101	3.000842799898237	decision	1.2832135999342427	right	F	FF035.jpg	FF036.jpg
317.38352259993553	1.0000398000702262	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
320.1334383999929	3.0013986999401823	decision	2.0328085999935865	right	F	FF037.jpg	FF038.jpg
323.68335379997734	1.0000812999205664	loss	n/a	n/a	n/a	FF037.jpg	FF038.jpg
326.4334783999948	3.0012708000140265	decision	2.5332810999825597	right	F	FF039.jpg	FF040.jpg
329.98341059999075	1.000039399950765	loss	n/a	n/a	n/a	FF039.jpg	FF040.jpg
