onset	duration	trial_type	rt	resp
0.00039709999691694975	0.633573199971579	fixation_1	999	999
0.6340125999413431	3.000565900001675	face	2.0331088000675663	2
3.6346161999972537	0.633573199971579	fixation_2	999	999
4.183992699952796	1.0165343000553548	feedback win	999	999
5.200528999906965	5.317060900037177	ITI	999	999
10.522943299962208	0.6274669000413269	fixation_1	999	999
11.150456900009885	3.0007880999473855	face	1.5331984999356791	1
14.15128160000313	0.6274669000413269	fixation_2	999	999
14.700634999899194	1.0166574000613764	feedback loss	999	999
15.71729449997656	1.1173489999491721	ITI	999	999
16.837729599908926	0.6295835000928491	fixation_1	999	999
17.46735669998452	3.0012329999590293	face	1.7833691999549046	2
20.468628800008446	0.6295835000928491	fixation_2	999	999
21.017265899921767	1.000067500048317	feedback win	999	999
22.017335499986075	1.117583699990064	ITI	999	999
23.138079999946058	0.6292682000203058	fixation_1	999	999
23.76739469997119	3.001233799965121	face	1.2841898000333458	1
26.76866559998598	0.6292682000203058	fixation_2	999	999
27.317455799900927	1.0163064000662416	feedback win	999	999
28.33376429998316	3.2168162999441847	ITI	999	999
31.553754599997774	0.6302070999518037	fixation_1	999	999
32.18400559993461	3.0022242000559345	face	1.7827591999666765	2
35.1862699999474	0.6302070999518037	fixation_2	999	999
35.73394730000291	1.0000647999113426	feedback loss	999	999
36.734014299931005	5.315732800052501	ITI	999	999
42.05289489997085	0.6310745000373572	fixation_1	999	999
42.68401490000542	3.0016243999125436	face	1.782582499901764	2
45.68567629996687	0.6310745000373572	fixation_2	999	999
46.233813499915414	1.0001284000463784	feedback loss	999	999
47.23394389997702	3.2165190000087023	ITI	999	999
50.45373700000346	0.6302363999420777	fixation_1	999	999
51.08402189996559	3.000523200025782	face	1.2825067000230774	2
54.0845801999094	0.6302363999420777	fixation_2	999	999
54.63403499999549	1.0164387999102473	feedback win	999	999
55.65047589992173	3.2163987000240013	ITI	999	999
58.870170799898915	0.6302977000596002	fixation_1	999	999
59.500516499974765	3.0021435000235215	face	1.782756399945356	1
62.502699699951336	0.6302977000596002	fixation_2	999	999
63.05041569995228	1.0168300999794155	feedback loss	999	999
64.06724789994769	1.1174662000266835	ITI	999	999
65.1880058000097	0.629287299932912	fixation_1	999	999
65.81734279997181	3.0014822999946773	face	2.282407599966973	1
68.8188661999302	0.629287299932912	fixation_2	999	999
69.36718689999543	1.0166550999274477	feedback win	999	999
70.38384409993887	1.1168873000424355	ITI	999	999
71.50405669992324	0.629869700060226	fixation_1	999	999
72.13398689997848	3.0006375999655575	face	2.0327322999946773	2
75.1346629000036	0.629869700060226	fixation_2	999	999
75.68377489992417	1.0005676000146195	feedback win	999	999
76.68434469995555	1.116341899964027	ITI	999	999
77.80394819995854	0.6299088000087067	fixation_1	999	999
78.43390730000101	3.0023319999454543	face	1.7829939000075683	1
81.43627730000298	0.6299088000087067	fixation_2	999	999
81.9838225999847	1.0000612000003457	feedback loss	999	999
82.98388580000028	3.2157985999947414	ITI	999	999
86.20311010000296	0.6307266999501735	fixation_1	999	999
86.83388669998385	3.001251699985005	face	1.7826535999774933	1
89.83517539990135	0.6307266999501735	fixation_2	999	999
90.38389649998862	1.0000349999172613	feedback loss	999	999
91.38393359992187	1.1173135000281036	ITI	999	999
92.50470209994819	0.6293244999833405	fixation_1	999	999
93.13407859997824	3.0015487999189645	face	1.7827417999505997	1
96.13566539995372	0.6293244999833405	fixation_2	999	999
96.683702899958	1.0001662999857217	feedback win	999	999
97.683871599962	5.3157860999926925	ITI	999	999
103.00312449992634	0.6307422000681981	fixation_1	999	999
103.63392109994311	3.001875299960375	face	2.0327245000516996	1
106.63583539996762	0.6307422000681981	fixation_2	999	999
107.18388209992554	1.0165133000118658	feedback win	999	999
108.20039739995264	1.117907500010915	ITI	999	999
109.32168169994839	0.6289346000412479	fixation_1	999	999
109.9506913999794	3.000670799985528	face	1.783044399926439	2
112.95140119991265	0.6289346000412479	fixation_2	999	999
113.5005044999998	1.016575799905695	feedback win	999	999
114.51708239992149	5.316852500080131	ITI	999	999
119.8373447000049	0.6298902999842539	fixation_1	999	999
120.46729099994991	3.0011708999518305	face	2.0325456999707967	2
123.46849959995598	0.6298902999842539	fixation_2	999	999
