onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.039198	1.823712	choice_friend	1.823712	8	high	2	8
9.294249	1.000000	outcome_friend_defect	1.823712	8	high	2	8
12.216386	2.112916	choice_stranger	2.112916	4	high	2	4
20.468822	1.000000	outcome_stranger_defect	2.112916	4	high	2	4
23.282446	1.946951	choice_computer	1.946951	0	low	0	8
31.456047	2.572999	choice_stranger	2.572999	4	high	0	4
38.210102	1.000000	outcome_stranger_recip	2.572999	4	high	0	4
47.477290	2.002270	choice_computer	2.002270	4	high	0	4
54.230755	1.000000	outcome_computer_defect	2.002270	4	high	0	4
57.149544	1.763074	choice_stranger	1.763074	2	low	2	8
63.902336	1.000000	outcome_stranger_defect	1.763074	2	low	2	8
68.331245	1.781364	choice_friend	1.781364	4	low	4	8
75.082924	1.000000	outcome_friend_defect	1.781364	4	low	4	8
79.509670	2.036011	choice_computer	2.036011	8	high	2	8
84.762390	1.000000	outcome_computer_recip	2.036011	8	high	2	8
89.301710	2.093735	choice_stranger	2.093735	2	low	2	8
94.553970	1.000000	outcome_stranger_recip	2.093735	2	low	2	8
97.379005	1.549815	choice_friend	1.549815	8	high	2	8
102.632034	1.000000	outcome_friend_defect	1.549815	8	high	2	8
108.673450	1.822360	choice_computer	1.822360	4	high	2	4
113.925240	1.000000	outcome_computer_defect	1.822360	4	high	2	4
121.579050	1.650154	choice_computer	1.650154	8	high	2	8
126.832730	1.000000	outcome_computer_recip	1.650154	8	high	2	8
129.640100	1.605652	choice_computer	1.605652	4	high	2	4
134.891110	1.000000	outcome_computer_recip	1.605652	4	high	2	4
139.425380	1.970279	choice_stranger	1.970279	4	low	4	8
146.177190	1.000000	outcome_stranger_defect	1.970279	4	low	4	8
148.991730	1.436828	choice_friend	1.436828	8	high	2	8
157.244770	1.000000	outcome_friend_recip	1.436828	8	high	2	8
163.388550	1.740077	choice_stranger	1.740077	2	high	0	2
170.142200	1.000000	outcome_stranger_defect	1.740077	2	high	0	2
172.955780	1.823043	choice_friend	1.823043	2	high	0	2
179.709140	1.000000	outcome_friend_recip	1.823043	2	high	0	2
184.241680	2.554002	choice_stranger	2.554002	8	high	0	8
189.493670	1.000000	outcome_stranger_defect	2.554002	8	high	0	8
195.537770	1.490552	choice_friend	1.490552	4	high	2	4
200.790330	1.000000	outcome_friend_recip	1.490552	4	high	2	4
203.707050	1.438083	choice_stranger	1.438083	8	high	4	8
208.959270	1.000000	outcome_stranger_recip	1.438083	8	high	4	8
211.876360	1.535235	choice_stranger	1.535235	4	high	0	4
217.128480	1.000000	outcome_stranger_defect	1.535235	4	high	0	4
221.559160	2.086000	choice_friend	2.086000	8	high	2	8
228.311510	1.000000	outcome_friend_recip	2.086000	8	high	2	8
232.840900	1.387523	choice_stranger	1.387523	4	high	2	4
241.093030	1.000000	outcome_stranger_recip	1.387523	4	high	2	4
250.364700	1.381210	choice_computer	1.381210	8	high	4	8
255.616620	1.000000	outcome_computer_recip	1.381210	8	high	4	8
258.426420	1.485151	choice_computer	1.485151	4	high	0	4
265.177060	1.000000	outcome_computer_recip	1.485151	4	high	0	4
272.939200	1.339161	choice_stranger	1.339161	8	high	2	8
278.191130	1.000000	outcome_stranger_recip	1.339161	8	high	2	8
281.109000	1.436046	choice_stranger	1.436046	8	high	0	8
286.360170	1.000000	outcome_stranger_recip	1.436046	8	high	0	8
289.174320	1.454431	choice_friend	1.454431	2	high	0	2
294.427120	1.000000	outcome_friend_defect	1.454431	2	high	0	2
297.237850	1.374187	choice_computer	1.374187	8	high	2	8
302.490230	1.000000	outcome_computer_defect	1.374187	8	high	2	8
308.534970	1.227023	choice_friend	1.227023	2	low	2	4
315.286620	1.000000	outcome_friend_defect	1.227023	2	low	2	4
319.715900	1.362765	choice_friend	1.362765	4	high	0	4
324.967160	1.000000	outcome_friend_defect	1.362765	4	high	0	4
331.008900	1.436094	choice_computer	1.436094	8	high	2	8
336.261440	1.000000	outcome_computer_defect	1.436094	8	high	2	8
339.175100	1.586799	choice_stranger	1.586799	2	high	0	2
345.927900	1.000000	outcome_stranger_recip	1.586799	2	high	0	2
348.742300	1.335919	choice_friend	1.335919	8	high	0	8
356.994480	1.000000	outcome_friend_recip	1.335919	8	high	0	8
359.805420	1.255762	choice_computer	1.255762	8	high	4	8
365.057770	1.000000	outcome_computer_defect	1.255762	8	high	4	8
367.971770	1.706813	choice_stranger	1.706813	8	high	2	8
373.224150	1.000000	outcome_stranger_defect	1.706813	8	high	2	8
376.037200	1.157761	choice_friend	1.157761	8	high	4	8
382.789760	1.000000	outcome_friend_recip	1.157761	8	high	4	8
385.600370	1.411350	choice_computer	1.411350	2	high	0	2
392.352540	1.000000	outcome_computer_defect	1.411350	2	high	0	2
395.165920	1.195436	choice_friend	1.195436	8	high	0	8
400.417880	1.000000	outcome_friend_defect	1.195436	8	high	0	8
411.305700	1.338653	choice_friend	1.338653	4	high	0	4
418.058780	1.000000	outcome_friend_recip	1.338653	4	high	0	4
422.484860	1.427143	choice_computer	1.427143	8	high	0	8
427.737270	1.000000	outcome_computer_defect	1.427143	8	high	0	8
432.162660	1.449084	choice_computer	1.449084	2	high	0	2
438.914830	1.000000	outcome_computer_recip	1.449084	2	high	0	2
