onset	duration	trial_type	rt	resp
0.0003883996978402138	0.5991911003366113	fixation_1	999	999
0.5996751999482512	3.0006087999790907	face	2.0321725998073816	1
3.60035050008446	0.5991911003366113	fixation_2	999	999
4.14946770016104	1.016707300208509	feedback loss	999	999
5.166177099570632	5.316670500673354	ITI	999	999
10.498965499922633	0.6174793997779489	fixation_1	999	999
11.116499800235033	3.0010918993502855	face	1.7823844999074936	1
14.11762909963727	0.6174793997779489	fixation_2	999	999
14.666403099894524	1.016427000053227	feedback win	999	999
15.682832099497318	5.317169400863349	ITI	999	999
21.003025899641216	0.5963813001289964	fixation_1	999	999
21.59946069959551	3.0012938007712364	face	1.7825632002204657	1
24.600792800076306	0.5963813001289964	fixation_2	999	999
25.149673799984157	1.000042200088501	feedback loss	999	999
26.14971819985658	5.317084699869156	ITI	999	999
31.46990399993956	0.5966835003346205	fixation_1	999	999
32.06664539966732	3.0007936004549265	face	1.7821383001282811	2
35.067475399933755	0.5966835003346205	fixation_2	999	999
35.61638030037284	1.0162100996822119	feedback loss	999	999
36.63259250018746	1.117294100113213	ITI	999	999
37.75306240003556	0.5967119000852108	fixation_1	999	999
38.34986389987171	3.0009701997041702	face	2.2820600997656584	2
41.35087350010872	0.5967119000852108	fixation_2	999	999
41.899730700068176	1.016639499925077	feedback loss	999	999
42.91637219954282	1.1175132999196649	ITI	999	999
44.03706850018352	0.5955369994044304	fixation_1	999	999
44.63266689982265	3.001181200146675	face	2.0331458998844028	1
47.633885299786925	0.5955369994044304	fixation_2	999	999
48.18276430014521	1.0164336999878287	feedback win	999	999
49.19920010026544	1.1185722993686795	ITI	999	999
50.32102890033275	0.5954815996810794	fixation_1	999	999
50.91658859979361	3.000368299894035	face	2.0321597000584006	2
53.91699459962547	0.5954815996810794	fixation_2	999	999
54.466304699890316	1.0164328003302217	feedback win	999	999
55.48273970000446	3.217139800079167	ITI	999	999
58.703068499453366	0.6129467003047466	fixation_1	999	999
59.31606240011752	3.001854599453509	face	2.0327397994697094	1
62.317955600097775	0.6129467003047466	fixation_2	999	999
62.86628529988229	1.0000314004719257	feedback loss	999	999
63.86631890013814	3.2165254997089505	ITI	999	999
67.08617240004241	0.5966013995930552	fixation_1	999	999
67.68284130003303	3.0009278999641538	face	2.282461400143802	1
70.68380929995328	0.5966013995930552	fixation_2	999	999
71.23279630020261	1.0165021996945143	feedback win	999	999
72.24930080026388	1.1169721996411681	ITI	999	999
73.36972920037806	0.5966443996876478	fixation_1	999	999
73.96644870005548	3.000028899870813	face	2.032138300128281	1
76.9665168998763	0.5966443996876478	fixation_2	999	999
77.51626639999449	1.0000372994691133	feedback win	999	999
78.51630590017885	3.2165326001122594	ITI	999	999
