onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.5945101995021105	3.001448900438845	decision	2.0320712998509407	left	D	DD017.jpg	DD018.jpg
4.144215599633753	1.0165419997647405	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.11048910021782	3.0015488993376493	decision	1.5329505000263453	right	D	DD035.jpg	DD036.jpg
14.660659300163388	1.0164175992831588	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.59377510007471	3.0006730994209647	decision	1.7831819001585245	right	D	DD021.jpg	DD022.jpg
25.14417409989983	1.016554499976337	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.07748539932072	3.001334300264716	decision	1.5322705004364252	right	S	SD025.jpg	SD026.jpg
35.62751569971442	1.0165994996204972	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.360804699361324	3.0009966008365154	decision	2.033116100355983	right	S	SD027.jpg	SD028.jpg
41.9107400001958	1.0163888996466994	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.6440904000774	3.001622499898076	decision	2.2829941995441914	left	S	SD023.jpg	SD024.jpg
48.19409410003573	1.016448799520731	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.92725239973515	3.001565399579704	decision	1.5334612000733614	right	D	DD037.jpg	DD038.jpg
54.47740080021322	1.0164236994460225	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.32745929993689	2.999904800206423	decision	2.5332011999562383	right	S	SD011.jpg	SD012.jpg
62.87748700007796	1.0163118001073599	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.71062149945647	3.0007295003160834	decision	2.2830773005262017	left	D	DD009.jpg	DD010.jpg
71.26070909947157	1.0000616004690528	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
73.9771496001631	3.001271399669349	decision	2.7996827997267246	left	D	DD027.jpg	DD028.jpg
77.52707790024579	1.0002180999144912	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.36065110005438	3.001466299407184	decision	2.03213270008564	right	D	DD015.jpg	DD016.jpg
85.91064609959722	1.0000806003808975	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.82732459995896	3.0007907999679446	decision	2.782272099517286	right	S	SD029.jpg	SD030.jpg
96.37728219944984	1.0163318002596498	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.2106846999377	3.0005630999803543	decision	2.799000700004399	left	S	SD015.jpg	SD016.jpg
104.7606130996719	1.0169903999194503	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.6773382993415	3.0014232005923986	decision	2.5327129000797868	left	S	SD007.jpg	SD008.jpg
115.22715489938855	1.0003662006929517	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.04375289939344	3.2997890999540687	decision	3.299258900806308	right	S	SD017.jpg	SD018.jpg
123.89343759976327	1.0001881998032331	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
