onset	duration	trial_type	rt	resp
0.00038579944521188736	0.5940709998831153	fixation_1	999	999
0.5945101995021105	3.001448900438845	face	2.0320712998509407	1
3.595995799638331	0.5940709998831153	fixation_2	999	999
4.144215599633753	1.0165419997647405	feedback loss	999	999
5.1607596995308995	5.316614500246942	ITI	999	999
10.491794699802995	0.6186464997008443	fixation_1	999	999
11.11048910021782	3.0015488993376493	face	1.5329505000263453	2
14.112083000130951	0.6186464997008443	fixation_2	999	999
14.660659300163388	1.0164175992831588	feedback win	999	999
15.677079199813306	5.316696500405669	ITI	999	999
20.996764900162816	0.5969572998583317	fixation_1	999	999
21.59377510007471	3.0006730994209647	face	1.7831819001585245	2
24.594485700130463	0.5969572998583317	fixation_2	999	999
25.14417409989983	1.016554499976337	feedback loss	999	999
26.16073070000857	5.3160585993900895	ITI	999	999
31.479907699860632	0.5975203001871705	fixation_1	999	999
32.07748539932072	3.001334300264716	face	1.5322705004364252	2
35.07885800022632	0.5975203001871705	fixation_2	999	999
35.62751569971442	1.0165994996204972	feedback loss	999	999
36.64411740005016	1.1170910000801086	ITI	999	999
37.764270699582994	0.596453900448978	fixation_1	999	999
38.360804699361324	3.0009966008365154	face	2.033116100355983	2
41.361841700039804	0.596453900448978	fixation_2	999	999
41.9107400001958	1.0163888996466994	feedback loss	999	999
42.927130999974906	1.117773000150919	ITI	999	999
44.04795499984175	0.5960739003494382	fixation_1	999	999
44.6440904000774	3.001622499898076	face	2.2829941995441914	1
47.64575129933655	0.5960739003494382	fixation_2	999	999
48.19409410003573	1.016448799520731	feedback win	999	999
49.21054490003735	1.1172658996656537	ITI	999	999
50.33093179948628	0.5962391998618841	fixation_1	999	999
50.92725239973515	3.001565399579704	face	1.5334612000733614	2
53.92885509971529	0.5962391998618841	fixation_2	999	999
54.47740080021322	1.0164236994460225	feedback win	999	999
55.493826899677515	3.2179500004276633	ITI	999	999
58.71497489977628	0.612423200160265	fixation_1	999	999
59.32745929993689	2.999904800206423	face	2.5332011999562383	2
62.32740319985896	0.612423200160265	fixation_2	999	999
62.87748700007796	1.0163118001073599	feedback loss	999	999
63.893800899386406	3.216089900583029	ITI	999	999
67.11304709967226	0.5974797997623682	fixation_1	999	999
67.71062149945647	3.0007295003160834	face	2.2830773005262017	1
70.71139230020344	0.5974797997623682	fixation_2	999	999
71.26070909947157	1.0000616004690528	feedback win	999	999
72.26077299937606	1.1176489004865289	ITI	999	999
73.3817552998662	0.5953446999192238	fixation_1	999	999
73.9771496001631	3.001271399669349	face	2.7996827997267246	1
76.97844919934869	0.5953446999192238	fixation_2	999	999
77.52707790024579	1.0002180999144912	feedback win	999	999
78.52729799970984	3.216872200369835	ITI	999	999
81.74737930018455	0.6131968991830945	fixation_1	999	999
82.36065110005438	3.001466299407184	face	2.03213270008564	2
85.36215819977224	0.6131968991830945	fixation_2	999	999
85.91064609959722	1.0000806003808975	feedback loss	999	999
86.91072880011052	5.316039299592376	ITI	999	999
92.23000479955226	0.5972405998036265	fixation_1	999	999
92.82732459995896	3.0007907999679446	face	2.782272099517286	2
95.82814740017056	0.5972405998036265	fixation_2	999	999
96.37728219944984	1.0163318002596498	feedback loss	999	999
97.39361649937928	3.21665529999882	ITI	999	999
100.61355740018189	0.597036499530077	fixation_1	999	999
101.2106846999377	3.0005630999803543	face	2.799000700004399	1
104.21127900015563	0.597036499530077	fixation_2	999	999
104.7606130996719	1.0169903999194503	feedback win	999	999
105.77760569937527	5.3152940003201365	ITI	999	999
111.09622249938548	0.5810335008427501	fixation_1	999	999
111.6773382993415	3.0014232005923986	face	2.5327129000797868	1
114.67879769951105	0.5810335008427501	fixation_2	999	999
115.22715489938855	1.0003662006929517	feedback win	999	999
116.22752329986542	3.216080299578607	ITI	999	999
119.44694190006703	0.5967245995998383	fixation_1	999	999
120.04375289939344	3.2997890999540687	face	3.299258900806308	2
123.3435686994344	0.5967245995998383	fixation_2	999	999
123.89343759976327	1.0001881998032331	feedback win	999	999
124.8936278000474	1.1180778993293643	ITI	999	999
126.0150462994352	0.5954593000933528	fixation_1	999	999
126.61057869996876	3.002220599912107	face	2.7997664995491505	1
129.61283819936216	0.5954593000933528	fixation_2	999	999
130.16014319937676	1.0166339008137584	feedback win	999	999
131.1767791993916	1.1176816001534462	ITI	999	999
132.2978135999292	0.5956796994432807	fixation_1	999	999
132.89357359986752	3.3006009999662638	face	3.3000742001459002	2
136.1942010000348	0.5956796994432807	fixation_2	999	999
136.743627499789	1.0167786004021764	feedback loss	999	999
137.7604091996327	1.1173293003812432	ITI	999	999
138.88111419975758	0.5960156004875898	fixation_1	999	999
139.47720319963992	3.0014356998726726	face	2.5333705004304647	2
142.4786764997989	0.5960156004875898	fixation_2	999	999
143.0271744998172	1.0164401000365615	feedback loss	999	999
144.04361679963768	11.617050600238144	ITI	999	999
155.66411329992115	0.6130419997498393	fixation_1	999	999
156.27724369987845	3.000882100313902	face	2.033180399797857	1
159.27816620003432	0.6130419997498393	fixation_2	999	999
159.82710549980402	1.0164927002042532	feedback loss	999	999
160.8436003997922	3.216059099882841	ITI	999	999
164.06326629966497	0.5969248004257679	fixation_1	999	999
164.6602798998356	3.3002086002379656	face	3.2996837003156543	1
167.96051579993218	0.5969248004257679	fixation_2	999	999
168.5100673995912	1.000288600102067	feedback win	999	999
169.5103589994833	1.1173010002821684	ITI	999	999
170.63112989999354	0.6124599995091558	fixation_1	999	999
171.2436851002276	3.001014799810946	face	1.7825316991657019	1
174.244740200229	0.6124599995091558	fixation_2	999	999
174.79361509997398	1.0167811997234821	feedback loss	999	999
175.81039830017835	5.316279799677432	ITI	999	999
181.1301736999303	0.6135676000267267	fixation_1	999	999
181.7438180996105	3.000757399946451	face	2.784084400162101	2
184.7446141000837	0.6135676000267267	fixation_2	999	999
