onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.629548199474812	3.00085940025747	decision	2.0331814000383	right	F	FF017.jpg	FF018.jpg
4.1794769000262	1.00001059938222	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.129497599788	3.00133689958602	decision	2.03426100034267	right	F	FF035.jpg	FF036.jpg
14.6797772999853	1.0164197999984	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.6462218994275	3.00159460026771	decision	2.03328740037978	left	F	FF021.jpg	FF022.jpg
25.1961722997949	1.01676679961383	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.1629243995994	3.00105240009725	decision	1.78255899995565	right	M	MF025.jpg	MF026.jpg
35.7127299997956	1.01670719962567	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.4794264994562	3.00068540032953	decision	2.53415019996464	left	M	MF027.jpg	MF028.jpg
42.0294394996017	1.00005740020424	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.7796367993578	3.00115719996393	decision	2.28315300028771	right	M	MF023.jpg	MF024.jpg
48.3294287994504	1.0166704999283	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.0960503993556	3.00174030009657	decision	2.28265470080078	left	F	FF037.jpg	FF038.jpg
54.646082399413	1.0000012004748	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.496132100001	3.001086499542	decision	1.78360740002245	right	M	MF011.jpg	MF012.jpg
63.0458939000964	1.01673300005496	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
67.9128088997677	3.0010396996513	decision	2.2825667001307	left	F	FF009.jpg	FF010.jpg
71.4626679997891	1.01671400014311	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.2293093996122	3.30000980012119	decision	3.29951169993728	left	F	FF027.jpg	FF028.jpg
78.0794535996392	1.00014630053192	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.9294219994918	3.00132740009576	decision	2.53333840053529	right	F	FF015.jpg	FF016.jpg
86.4793606000021	1.016666399315	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.4463158994913	3.00086560007185	decision	2.2831567004323	left	M	MF029.jpg	MF030.jpg
96.995991599746	1.00024829991162	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.846231799573	3.00051810033619	decision	2.03248979989439	right	M	MF015.jpg	MF016.jpg
105.395933900028	1.0000066999346	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
112.345701099373	3.00148320011795	decision	1.78291110042483	right	M	MF007.jpg	MF008.jpg
115.895891100168	1.00014889985323	win	NaN	n/a	n/a	MF007.jpg	MF008.jpg
120.745922800153	3.00142289977521	decision	1.53271719999611	left	M	MF017.jpg	MF018.jpg
124.296187999658	1.01625949982554	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
127.062498799525	3.00123410020024	decision	1.53346720058471	left	F	FF033.jpg	FF034.jpg
130.612641000189	1.01658609975129	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
133.379145899788	3.00120969954878	decision	1.78355349972844	right	F	FF007.jpg	FF008.jpg
136.92920350004	1.0166341997683	loss	NaN	n/a	n/a	FF007.jpg	FF008.jpg
139.695895199664	3.00193899963051	decision	2.033587500453	right	F	FF023.jpg	FF024.jpg
143.245865799487	1.00024290010333	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
156.496142699383	3.00169960036874	decision	1.78252650052309	left	M	MF009.jpg	MF010.jpg
160.046125999652	1.01672520022839	loss	NaN	n/a	n/a	MF009.jpg	MF010.jpg
164.912427700125	3.00125129986554	decision	2.2833343995735	left	F	FF001.jpg	FF002.jpg
168.462320599705	1.0001445999369	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
171.212388199754	3.00011019967496	decision	2.03331440035254	right	M	MF019.jpg	MF020.jpg
174.762319199741	1.00008940044791	loss	NaN	n/a	n/a	MF019.jpg	MF020.jpg
181.712397499941	3.00140269938856	decision	1.53323339950293	left	F	FF031.jpg	FF032.jpg
185.262312400155	1.01667629927397	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
190.129397199489	3.00191930029541	decision	1.78315920010209	right	M	MF005.jpg	MF006.jpg
193.679066599347	1.01641650032252	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
196.44605669938	3.00117950048298	decision	1.78354059997946	right	F	FF019.jpg	FF020.jpg
199.995720199309	1.0165405003354	win	NaN	n/a	n/a	FF019.jpg	FF020.jpg
206.962320799939	3.00081910006702	decision	2.28331959992647	left	M	MF013.jpg	MF014.jpg
210.51260119956	1.01725819986314	loss	NaN	n/a	n/a	MF013.jpg	MF014.jpg
217.479008999653	3.0006451997906	decision	2.53301730006933	left	M	MF031.jpg	MF032.jpg
221.028874799609	1.00029470026493	loss	NaN	n/a	n/a	MF031.jpg	MF032.jpg
225.879013800062	3.00163159985095	decision	1.5335332993418	right	F	FF039.jpg	FF040.jpg
229.428892099299	1.01661130040884	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
232.19556719996	3.00108129996806	decision	2.53265209961683	right	F	FF005.jpg	FF006.jpg
235.745473799296	1.01662690006196	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
242.712334100157	3.00102419964969	decision	1.53355669975281	right	M	MF037.jpg	MF038.jpg
246.262183099985	1.00014929939061	loss	NaN	n/a	n/a	MF037.jpg	MF038.jpg
249.012279599905	3.00038259942085	decision	2.03237659949809	right	M	MF039.jpg	MF040.jpg
252.562143499963	1.01666919980198	win	NaN	n/a	n/a	MF039.jpg	MF040.jpg
255.32885869965	3.00160400010645	decision	1.782874699682	left	M	MF033.jpg	MF034.jpg
258.878692499362	1.00022040028125	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.628885599785	3.00173289980739	decision	1.53280880022794	left	F	FF013.jpg	FF014.jpg
265.178675899282	1.00008590053767	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
270.028788199648	3.00072970055044	decision	2.5330627001822	right	M	MF001.jpg	MF002.jpg
273.57870899979	1.00030700024217	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
276.328689199872	3.00043980032206	decision	1.78277479950339	right	F	FF003.jpg	FF004.jpg
279.878656899557	1.00004690047354	win	NaN	n/a	n/a	FF003.jpg	FF004.jpg
284.728696399368	3.00054260063916	decision	2.80030860006809	left	M	MF003.jpg	MF004.jpg
288.278595900163	1.01664109993726	win	NaN	n/a	n/a	MF003.jpg	MF004.jpg
295.245304199867	3.00090209953487	decision	2.28321459982544	left	F	FF025.jpg	FF026.jpg
298.79522109963	1.01675480045378	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
305.762052299455	3.00149570032954	decision	1.53248760011047	left	M	MF035.jpg	MF036.jpg
309.311846699566	1.01687439996749	win	NaN	n/a	n/a	MF035.jpg	MF036.jpg
312.078754799441	3.00141349993646	decision	2.03270650003105	right	F	FF011.jpg	FF012.jpg
315.62850139942	1.00010120030493	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
318.378689999692	3.00215150043368	decision	2.03280119970441	right	M	MF021.jpg	MF022.jpg
321.928575599566	1.01655060052872	win	NaN	n/a	n/a	MF021.jpg	MF022.jpg
326.795369599946	3.00113809946924	decision	2.53302450012416	right	F	FF029.jpg	FF030.jpg
330.345454299822	1.01641749963164	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
