onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.6370235998183489	3.0013538002967834	decision	2.2827125005424023	right	F	FF017.jpg	FF018.jpg
4.186917900107801	1.0000586993992329	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.153169799596071	3.001079600304365	decision	2.0334858000278473	right	F	FF035.jpg	FF036.jpg
14.70358410011977	1.0000190995633602	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.653607999905944	3.000980299897492	decision	2.032434900291264	right	F	FF021.jpg	FF022.jpg
25.20357559993863	1.0165772996842861	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.17011000029743	3.001694899983704	decision	2.7992786997929215	right	M	MF025.jpg	MF026.jpg
35.72015430033207	1.0162048991769552	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.48700879979879	3.001933000050485	decision	2.5337655004113913	left	M	MF027.jpg	MF028.jpg
42.036835599690676	1.0164048001170158	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
44.803568799979985	3.000904300250113	decision	2.783234699629247	right	M	MF023.jpg	MF024.jpg
48.353413299657404	1.0000691004097462	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.10377109982073	3.0022103004157543	decision	2.2817136999219656	right	F	FF037.jpg	FF038.jpg
54.65319260023534	1.0002742996439338	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.50356990005821	3.0012775994837284	decision	2.2834347998723388	right	M	MF011.jpg	MF012.jpg
63.05353599973023	1.0163382003083825	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
67.92002189997584	3.0011911997571588	decision	2.282536800019443	right	F	FF009.jpg	FF010.jpg
71.46989569999278	1.0001411996781826	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.22005019988865	3.0007170997560024	decision	2.0331549998372793	left	F	FF027.jpg	FF028.jpg
77.7699173996225	1.0165707999840379	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
82.63676339946687	3.001492600888014	decision	2.532965300604701	right	F	FF015.jpg	FF016.jpg
86.18667509965599	1.016431000083685	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.15335069969296	3.001571100205183	decision	2.5343447998166084	left	M	MF029.jpg	MF030.jpg
96.70315140020102	1.016414999961853	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
101.57039459981024	3.034890200011432	decision	3.0344392005354166	right	M	MF015.jpg	MF016.jpg
105.1531055001542	1.0167701998725533	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.11991120036691	3.0018177991732955	decision	1.7818863997235894	right	M	MF007.jpg	MF008.jpg
115.66997759975493	1.016924500465393	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.53667709976435	3.0011737002059817	decision	2.5324756000190973	left	M	MF017.jpg	MF018.jpg
124.08652149979025	1.000029000453651	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
126.83657999988645	3.0008471002802253	decision	2.282137000001967	left	F	FF033.jpg	FF034.jpg
130.38653170038015	1.0164204994216561	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.15291360020638	3.0017809998244047	decision	2.2823419999331236	left	F	FF007.jpg	FF008.jpg
136.70306599978358	1.0168604999780655	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
139.4699756996706	3.0013847006484866	decision	2.282404400408268	right	F	FF023.jpg	FF024.jpg
143.01972119975835	1.0000036004930735	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
156.26994549948722	3.0021408004686236	decision	1.7827668003737926	left	M	MF009.jpg	MF010.jpg
159.8194503998384	1.0003062998875976	loss	n/a	n/a	n/a	MF009.jpg	MF010.jpg
164.66983509995043	3.0015214001759887	decision	2.281812099739909	left	F	FF001.jpg	FF002.jpg
