onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.592920700029936	3.00143839995144	decision	2.03275899996515	left	S	SD001.jpg	SD002.jpg
4.14254249999067	1.0002136999974	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0764302000171	3.00050480000209	decision	2.78403939999407	right	S	SD003.jpg	SD004.jpg
14.625741099997	1.00002350000432	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3428646000102	3.0014185999753	decision	2.03278740000678	right	S	SD005.jpg	SD006.jpg
20.892812200007	0.999999699997716	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6090986999916	3.00137700000778	decision	2.28269570000703	left	D	DD001.jpg	DD002.jpg
27.1591582000256	1.01658399996813	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
31.992496300023	3.00126699998509	decision	2.28347189998021	right	D	DD003.jpg	DD004.jpg
35.5427702000015	1.01660209998954	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.4758846000186	3.00102779996814	decision	2.03301489999285	left	S	SD007.jpg	SD008.jpg
46.0256765999948	1.00025139999343	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.8429771999945	3.00171059998684	decision	1.78277500002878	right	S	SD009.jpg	SD010.jpg
54.3927384000272	1.00006749999011	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.225842099986	3.00112570001511	decision	2.28250960004516	left	D	DD005.jpg	DD006.jpg
62.7756117000245	1.01664980000351	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.5258847000077	3.00184510002146	decision	2.53292020002846	right	D	DD007.jpg	DD008.jpg
69.0758470000001	1.01687190000666	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.8094925000332	3.00061309995363	decision	2.0331567999674	right	D	DD009.jpg	DD010.jpg
75.3593184000347	1.01641359995119	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.0927729000105	3.00098269997397	decision	2.78203699999722	right	D	DD011.jpg	DD012.jpg
81.6423095000209	1.00003250001464	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.4596246000146	3.0013137999922	decision	2.53186430002097	left	S	SD011.jpg	SD012.jpg
90.0097248000093	1.01586639997549	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.7423488000059	3.0016900000046	decision	2.28244630002882	right	S	SD013.jpg	SD014.jpg
96.2925966000184	1.01626860001124	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.225924100028	3.00185110000893	decision	2.2828646999551	left	S	SD015.jpg	SD016.jpg
106.775916600018	1.01639150001574	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.508990700007	3.00082760001533	decision	2.03336719999788	right	D	DD013.jpg	DD014.jpg
113.05914050003	1.01624869997613	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
