onset	duration	trial_type	rt	resp
0.0003654999891296029	0.633979200036265	fixation_1	999	999
0.6343847999814898	3.0013517000479624	face	1.7825233000330627	1
3.635773900023196	0.633979200036265	fixation_2	999	999
4.184280399989802	1.000548499985598	feedback win	999	999
5.184831499995198	5.3157436000183225	ITI	999	999
10.517105899984017	0.6340525000123307	fixation_1	999	999
11.151227599999402	3.0016632999759167	face	1.783588399994187	2
14.152929999982007	0.6340525000123307	fixation_2	999	999
14.701006199989934	1.0000728000304662	feedback loss	999	999
15.701081699982751	1.1178019000217319	ITI	999	999
16.821923799987417	0.6291708000353537	fixation_1	999	999
17.45114989997819	3.0012030000216328	face	2.032571000047028	2
20.45239260001108	0.6291708000353537	fixation_2	999	999
21.00127100001555	1.0165048000053503	feedback win	999	999
22.01777849998325	1.1180681000114419	ITI	999	999
23.138775100000203	0.6287532999995165	fixation_1	999	999
23.767578200029675	3.001214299991261	face	1.7832708999630995	1
26.76883130002534	0.6287532999995165	fixation_2	999	999
27.31782110000495	1.0000068999943323	feedback win	999	999
28.317830500018317	3.2176937999902293	ITI	999	999
31.53854280000087	0.6292012999765575	fixation_1	999	999
32.16781890002312	3.002009999996517	face	2.2828962999628857	1
35.169867100019474	0.6292012999765575	fixation_2	999	999
35.71759140002541	1.0166534999734722	feedback loss	999	999
36.73424740001792	5.316050199966412	ITI	999	999
42.05325420002919	0.6310241999453865	fixation_1	999	999
42.68432240001857	3.0014172999653965	face	2.283449099981226	2
45.68578100000741	0.6310241999453865	fixation_2	999	999
46.23458500002744	1.0166250999900512	feedback loss	999	999
47.25121279997984	3.2175875999964774	ITI	999	999
50.47199160000309	0.6289612000109628	fixation_1	999	999
51.10101179999765	3.0018510000081733	face	2.5329691999941133	1
54.10290110000642	0.6289612000109628	fixation_2	999	999
54.650862300011795	1.0000967999803834	feedback win	999	999
55.6509619000135	3.215699299995322	ITI	999	999
58.869785299990326	0.631455700029619	fixation_1	999	999
59.50131429999601	3.0011364999809302	face	2.033376600011252	1
62.50249119999353	0.631455700029619	fixation_2	999	999
63.05084610002814	1.0003935999702662	feedback loss	999	999
64.0512423000182	1.1185521999723278	ITI	999	999
65.17298319999827	0.6281747000175528	fixation_1	999	999
65.80123390001245	3.001678999979049	face	2.532361699966714	1
68.80295310000656	0.6281747000175528	fixation_2	999	999
69.35110809997423	1.0000433000386693	feedback win	999	999
70.35115409997525	1.1182157000293955	ITI	999	999
71.47256169997854	0.6282706000492908	fixation_1	999	999
72.10092260001693	3.001497399993241	face	2.032377399969846	1
75.10245609999401	0.6282706000492908	fixation_2	999	999
75.65081670001382	1.0000729999737814	feedback win	999	999
76.65089250000892	1.117871299968101	ITI	999	999
77.77198339998722	0.6290872000390664	fixation_1	999	999
78.4011491999845	3.0006818000110798	face	2.5331455999985337	2
81.40187250002054	0.6290872000390664	fixation_2	999	999
81.95075449999422	1.0001679999986663	feedback loss	999	999
82.95092520001344	3.2158397000166588	ITI	999	999
86.16997659998015	0.6307092000497505	fixation_1	999	999
86.80073610000545	3.0006223000236787	face	1.7830192999681458	1
89.80141860002186	0.6307092000497505	fixation_2	999	999
90.3508849000209	1.0001668999902904	feedback loss	999	999
91.3510545999743	1.116747200023383	ITI	999	999
92.47110740002245	0.6297651999630034	fixation_1	999	999
93.10095180000644	3.0018862999859266	face	2.5327665000222623	1
96.10287820000667	0.6297651999630034	fixation_2	999	999
96.65080719999969	1.0165464999736287	feedback win	999	999
97.66735629999312	5.31728950003162	ITI	999	999
102.98798049998004	0.629694200004451	fixation_1	999	999
103.61776230001124	3.000983499980066	face	2.03314740001224	1
106.61878259998048	0.629694200004451	fixation_2	999	999
107.16726299998118	1.000396300049033	feedback win	999	999
108.16766219999408	1.1180571999866515	ITI	999	999
109.28909440001007	0.6285051999730058	fixation_1	999	999
109.91768359998241	3.0007525000255555	face	1.7820997000089847	2
112.9184769000276	0.6285051999730058	fixation_2	999	999
113.46767069998896	1.0000188000267372	feedback win	999	999
114.46769199997652	5.316905500018038	ITI	999	999
119.78786829998717	0.629480900010094	fixation_1	999	999
120.41742890002206	3.001414800004568	face	2.0323867999832146	1
123.41888140002266	0.629480900010094	fixation_2	999	999
123.96762429998489	1.0000153000000864	feedback win	999	999
124.9676424000063	3.216312900010962	ITI	999	999
128.1873497000197	0.6302735999925062	fixation_1	999	999
128.81770999997389	3.000914400035981	face	2.282048700028099	1
131.81866500002798	0.6302735999925062	fixation_2	999	999
132.36763549997704	1.016222900012508	feedback win	999	999
133.38386090000859	3.2169669999857433	ITI	999	999
136.604201500013	0.6298273999709636	fixation_1	999	999
137.23409669997636	3.0005498000537045	face	2.0330859000096098	1
140.23468609998235	0.6298273999709636	fixation_2	999	999
140.78414870001143	1.00003990001278	feedback win	999	999
141.78419129998656	3.2164984000264667	ITI	999	999
145.00416020001285	0.6298178000142798	fixation_1	999	999
145.63405170000624	3.0016559999785386	face	2.2825154999736696	1
148.63574280001922	0.6298178000142798	fixation_2	999	999
149.18377760000294	1.0006147000240162	feedback win	999	999
150.1843957999954	11.616882500005886	ITI	999	999
161.80486839998048	0.6292725999956019	fixation_1	999	999
162.43425549997482	3.0014500000397675	face	2.2822848000214435	2
165.43574290000834	0.6292725999956019	fixation_2	999	999
165.98385120002786	1.000241699977778	feedback loss	999	999
166.98409590002848	5.31661699997494	ITI	999	999
172.3042344999849	0.6296509000239894	fixation_1	999	999
172.93397130002268	3.0016589000006206	face	2.282386699982453	2
175.9356707999832	0.6296509000239894	fixation_2	999	999
176.48412209999515	1.0165146000217646	feedback win	999	999
177.50063949998002	5.316962800046895	ITI	999	999
182.8210821999819	0.6298279000329785	fixation_1	999	999
183.45098720001988	3.0012601999915205	face	2.282613899966236	2
186.4522865000181	0.6298279000329785	fixation_2	999	999
187.00027509999927	1.0000108000240289	feedback loss	999	999
188.00028859998565	3.216521800030023	ITI	999	999
191.22039560001576	0.6301930999616161	fixation_1	999	999
191.8506817999878	3.001244399987627	face	2.0327386000426486	1
194.85196800000267	0.6301930999616161	fixation_2	999	999
195.40059999999357	1.0167156999814324	feedback loss	999	999
196.417319900007	1.1182958999997936	ITI	999	999
197.5391849000007	0.6277326000272296	fixation_1	999	999
198.16699639998842	3.050307299999986	face	3.049805800023023	2
201.21733100002166	0.6277326000272296	fixation_2	999	999
201.76702000002842	1.0165439999545924	feedback loss	999	999
202.7835666000028	1.1170258999918588	ITI	999	999
203.90415670000948	0.6295507000177167	fixation_1	999	999
204.53377769998042	3.0012531999964267	face	1.7825060000177473	1
207.53506869997364	0.6295507000177167	fixation_2	999	999
208.0836460000137	1.0002788999699987	feedback win	999	999
209.083927700005	5.316650799999479	ITI	999	999
214.40421309997328	0.6294394000433385	fixation_1	999	999
215.0337163999793	3.0009495000122115	face	2.0330352000310086	2
218.0347034999868	0.6294394000433385	fixation_2	999	999
218.5835113999783	1.0166627000435255	feedback loss	999	999
219.60017659998266	5.317377700004727	ITI	999	999
224.92119989998173	0.629343600012362	fixation_1	999	999
225.55063830001745	3.0009236999903806	face	2.033020699978806	1
228.5515990999993	0.629343600012362	fixation_2	999	999
229.10059480002383	1.0162881999858655	feedback win	999	999
230.11688570003025	3.2157908999943174	ITI	999	999
233.33625200000824	0.6306683999719098	fixation_1	999	999
233.9670160000096	3.0015375000075437	face	1.7826568000018597	1
236.96859780000523	0.6306683999719098	fixation_2	999	999
237.51687059999676	1.000249899982009	feedback loss	999	999
238.51712319999933	1.1173280000220984	ITI	999	999
239.63804849999724	0.6291747000068426	fixation_1	999	999
240.26732669997727	3.001817000040319	face	1.783235200040508	2
243.2691812000121	0.6291747000068426	fixation_2	999	999
243.81710079999175	1.0164394000312313	feedback win	999	999
244.8335426999838	3.216137300012633	ITI	999	999
248.0534979000222	0.6300666999886744	fixation_1	999	999
248.68365030002315	3.0018549999804236	face	2.5498772999853827	1
251.6855461000232	0.6300666999886744	fixation_2	999	999
252.23366359999636	1.0163959999918006	feedback loss	999	999
253.25006230000872	1.118092999968212	ITI	999	999
254.37183070002357	0.6282397999893874	fixation_1	999	999
255.00014110002667	3.002260399982333	face	2.2826872000005096	1
258.00244170002406	0.6282397999893874	fixation_2	999	999
258.550090499979	1.0000603000517003	feedback loss	999	999
259.55015349999303	1.1174162999959663	ITI	999	999
260.6714636000106	0.6289855999639258	fixation_1	999	999
261.3005479000276	3.0008626999915577	face	2.032303799991496	2
264.3014515999821	0.6289855999639258	fixation_2	999	999
264.850363000005	1.0166575000039302	feedback loss	999	999
265.86702330003027	1.1184742999612354	ITI	999	999
266.9893236000207	0.6274172999546863	fixation_1	999	999
267.6168144000112	3.001694199978374	face	2.0337680999655277	1
270.618545299978	0.6274172999546863	fixation_2	999	999
271.16683080000803	1.0165883000008762	feedback win	999	999
272.1834219000302	5.317141499952413	ITI	999	999
277.50437109998893	0.6291336999856867	fixation_1	999	999
278.1336046999786	3.0015476000262424	face	2.0328109000111	2
281.1351888999925	0.6291336999856867	fixation_2	999	999
281.68341870000586	1.0171972999814898	feedback loss	999	999
282.70061910001095	1.1180168999708258	ITI	999	999
283.8224172000191	0.627864399983082	fixation_1	999	999
284.4503853999777	3.0021081000450067	face	1.782885599997826	1
287.45253499998944	0.627864399983082	fixation_2	999	999
287.99995379999746	1.0001929000136442	feedback loss	999	999
289.00014939997345	3.2174210000084713	ITI	999	999
292.2214226999786	0.6288443999947049	fixation_1	999	999
292.85036829998717	3.0010881000198424	face	2.282072000030894	1
295.8514931999962	0.6288443999947049	fixation_2	999	999
296.40007470001	1.0168930999934673	feedback win	999	999
