onset	duration	trial_type	rt	resp
0.000374399998690933	0.643269499996677	fixation_1	999	999
0.6437190999859013	3.0011242000036873	face	2.5321100000292063	1
3.6448827999993227	0.643269499996677	fixation_2	999	999
4.193721799994819	1.0000837999978103	feedback loss	999	999
5.193807400006335	5.316594099975191	ITI	999	999
10.518776200013235	0.6413648999878205	fixation_1	999	999
11.160196799959522	3.0010375000420026	face	2.0324066000175662	1
14.161277499981225	0.6413648999878205	fixation_2	999	999
14.710368999978527	1.0164522000122815	feedback win	999	999
15.7268233000068	5.315991199982818	ITI	999	999
21.045183799986262	0.6316911000176333	fixation_1	999	999
21.67694199999096	3.0019121000077575	face	2.5328829999780282	2
24.67889549996471	0.6316911000176333	fixation_2	999	999
25.22683010000037	1.0167709999950603	feedback loss	999	999
26.243603000009898	5.317161499988288	ITI	999	999
31.56319249997614	0.6300727000343613	fixation_1	999	999
32.19333939999342	3.001468600006774	face	2.282502799993381	2
35.194849799969234	0.6300727000343613	fixation_2	999	999
35.74334779998753	1.0169606999843381	feedback loss	999	999
36.76031039998634	1.1164858000120148	ITI	999	999
37.879180999996606	0.6309681999846362	fixation_1	999	999
38.510216899972875	3.001386400021147	face	2.032817800005432	2
41.5116445000167	0.6309681999846362	fixation_2	999	999
42.06018719996791	1.0164172000368126	feedback loss	999	999
43.07660639996175	1.1177709000185132	ITI	999	999
44.19691870000679	0.6296873999526724	fixation_1	999	999
44.82665659999475	3.0011703000054695	face	2.0326223999727517	2
47.82787109998753	0.6296873999526724	fixation_2	999	999
48.37671209999826	1.000448199978564	feedback win	999	999
49.37716219999129	1.1176809999742545	ITI	999	999
50.49727489997167	0.629380400001537	fixation_1	999	999
51.12671529996442	3.001553700014483	face	2.033243100042455	1
54.128312100016046	0.629380400001537	fixation_2	999	999
54.676871499978006	1.0167689000372775	feedback win	999	999
55.693642399972305	3.2172208999982104	ITI	999	999
58.91340009996202	0.6298411000170745	fixation_1	999	999
59.5432998999604	3.0014970000484027	face	2.2835546000278555	1
62.54484099999536	0.6298411000170745	fixation_2	999	999
63.0932270999765	1.0170399000053294	feedback loss	999	999
64.11026919999858	3.2156722999643534	ITI	999	999
67.32834760000696	0.6316263999906369	fixation_1	999	999
67.96004549995996	3.0017537000239827	face	2.2844114000326954	2
70.9618407000089	0.6316263999906369	fixation_2	999	999
71.5098338999669	1.0001618000096641	feedback win	999	999
72.50999759999104	1.117853500007186	ITI	999	999
73.63033169996925	0.6299103000201285	fixation_1	999	999
74.26031729998067	3.000856400001794	face	2.282217500032857	2
77.26121570001123	0.6299103000201285	fixation_2	999	999
77.80994439998176	1.016520600009244	feedback win	999	999
78.82646700000623	3.2166155999875627	ITI	999	999
82.04561329999706	0.6309236999950372	fixation_1	999	999
82.6765990999993	3.001121199980844	face	2.0332753999973647	1
85.67776240000967	0.6309236999950372	fixation_2	999	999
86.22682059998624	1.0168865000014193	feedback loss	999	999
87.24370910000289	5.316537400009111	ITI	999	999
92.56288300000597	0.6303160999668762	fixation_1	999	999
93.19325050001498	3.0014646999770775	face	2.533331799961161	2
96.19476149999537	0.6303160999668762	fixation_2	999	999
96.74351190001471	1.016684099973645	feedback loss	999	999
97.76019810000435	3.215551499975845	ITI	999	999
100.97835930000292	0.6313971999916248	fixation_1	999	999
101.60982199996943	3.002361799997743	face	1.7829657000256702	1
104.61222740000812	0.6313971999916248	fixation_2	999	999
105.15984949999256	1.0003409999771975	feedback win	999	999
106.16019249998499	5.316614200011827	ITI	999	999
111.47936120000668	0.6304747999529354	fixation_1	999	999
112.10988969996106	3.0010234000510536	face	2.283198400051333	2
115.110951700015	0.6304747999529354	fixation_2	999	999
115.66001429996686	1.0167628000490367	feedback win	999	999
116.6767793999752	3.2169064999907278	ITI	999	999
119.89637169998605	0.6304083000286482	fixation_1	999	999
120.52684949996183	3.001985400042031	face	2.282905300031416	2
123.52887579996604	0.6304083000286482	fixation_2	999	999
124.07660380000016	1.0168035000097007	feedback win	999	999
125.09340929996688	1.1183394000399858	ITI	999	999
126.215927799989	0.6271905999747105	fixation_1	999	999
126.84317870001541	3.0015880999853835	face	2.5506056000012904	2
129.84480779996375	0.6271905999747105	fixation_2	999	999
130.3938264999888	1.0158947000163607	feedback win	999	999
131.40972379996674	1.1171946999966167	ITI	999	999
132.52964779996546	0.647114799998235	fixation_1	999	999
133.17683569999645	3.001951900019776	face	2.28295480000088	1
136.1788287999807	0.647114799998235	fixation_2	999	999
136.7268110999721	1.0163092000293545	feedback loss	999	999
137.7431223000167	1.118477999989409	ITI	999	999
138.86431239999365	0.6289162000175565	fixation_1	999	999
139.49331439996604	3.0014979999978095	face	2.0332633000216447	1
142.4948510999675	0.6289162000175565	fixation_2	999	999
143.0430214999942	1.0001836000010371	feedback loss	999	999
144.04320710001048	11.616564099967945	ITI	999	999
155.6624901999603	0.6308595000300556	fixation_1	999	999
156.29342249996262	3.0012618000037037	face	2.5338616000371985	2
159.29472700000042	0.6308595000300556	fixation_2	999	999
159.84307170001557	1.0165266999974847	feedback loss	999	999
160.85960069997236	3.217241600039415	ITI	999	999
164.07966639997903	0.6302497999859042	fixation_1	999	999
164.70999070000835	3.000849100004416	face	2.032352299953345	2
167.71088179998333	0.6302497999859042	fixation_2	999	999
168.25966769998195	1.0000783000141382	feedback win	999	999
169.25974810001208	1.1171377999708056	ITI	999	999
170.37971690000268	0.6297883999650367	fixation_1	999	999
171.00957719999133	3.0011632000096142	face	2.282677099981811	2
174.0107844999875	0.6297883999650367	fixation_2	999	999
174.5598428999656	1.0165403000428341	feedback loss	999	999
175.5763852999662	5.317385800008196	ITI	999	999
180.8966832999722	0.6297098000068218	fixation_1	999	999
181.5264581000083	3.001030899991747	face	2.0323267999920063	1
184.52753199997824	0.6297098000068218	fixation_2	999	999
185.0763442000025	1.000035699980799	feedback loss	999	999
186.07638189999852	3.2163023999892175	ITI	999	999
189.29549089999637	0.6310220999876037	fixation_1	999	999
189.92658699996537	3.0013023000210524	face	2.2830647000228055	2
192.9279335999745	0.6310220999876037	fixation_2	999	999
193.47639729996445	1.0000065000494942	feedback win	999	999
194.4764056999702	1.1182622000342235	ITI	999	999
195.59741909999866	0.6292157999705523	fixation_1	999	999
196.226725000015	3.000573999946937	face	2.7840615999884903	1
199.2273396999808	0.6292157999705523	fixation_2	999	999
199.7764029999962	1.016966599971056	feedback win	999	999
200.79337199998554	5.316368100000545	ITI	999	999
206.11420459998772	0.6290773000218906	fixation_1	999	999
206.74335890001385	3.0014090999611653	face	2.282400999974925	1
209.74481040000683	0.6290773000218906	fixation_2	999	999
210.2932306000148	1.0002987999469042	feedback loss	999	999
211.29353139997693	5.316951500019059	ITI	999	999
216.61544349999167	0.6277584999916144	fixation_1	999	999
217.24329989997204	3.0015049999929033	face	2.533966100018006	1
220.24485019996064	0.6277584999916144	fixation_2	999	999
220.7932390999631	1.0162713000318035	feedback loss	999	999
221.80951240001014	3.2166328000021167	ITI	999	999
225.03063230001135	0.6290841999580152	fixation_1	999	999
225.65981089998968	3.001960000023246	face	2.032628900022246	1
228.66181219997816	0.6290841999580152	fixation_2	999	999
229.209468999994	1.000136599992402	feedback loss	999	999
230.20960760000162	1.117213699966669	ITI	999	999
231.33126529998844	0.6283356000203639	fixation_1	999	999
231.95969669998158	3.00112369999988	face	2.033121199987363	2
234.96086130000185	0.6283356000203639	fixation_2	999	999
235.50981119996868	1.0168337000068277	feedback loss	999	999
236.52664679998998	5.316256800026167	ITI	999	999
241.8473723999923	0.6291171999764629	fixation_1	999	999
242.47657459997572	3.00088790000882	face	2.0322301000123844	2
245.47750290000113	0.6291171999764629	fixation_2	999	999
246.02617570001166	1.000004599976819	feedback loss	999	999
247.0261823000037	1.1187286999775097	ITI	999	999
248.14945199998328	0.6266589000006206	fixation_1	999	999
248.77617979998467	3.0017843000241555	face	2.2826914000324905	1
251.77800719998777	0.6266589000006206	fixation_2	999	999
252.32626860000892	1.0166261999984272	feedback win	999	999
253.34289679996436	1.117274600022938	ITI	999	999
254.46343389997492	0.6463103000423871	fixation_1	999	999
255.109828799963	3.049574200005736	face	3.049002500018105	2
258.15943170001265	0.6463103000423871	fixation_2	999	999
258.7098194999853	1.0166228000307456	feedback loss	999	999
259.7264450999792	1.1174759999848902	ITI	999	999
260.8470620000153	0.6294431999558583	fixation_1	999	999
261.4765880999621	3.001174900040496	face	2.2822249000309967	1
264.4778050999739	0.6294431999558583	fixation_2	999	999
265.0261670000036	1.016940400004387	feedback win	999	999
266.04310929996427	3.2158361000474542	ITI	999	999
269.2620184000116	0.6307356999604963	fixation_1	999	999
269.8928278000094	3.000925100001041	face	2.7833929999615066	1
272.8937910000095	0.6307356999604963	fixation_2	999	999
273.44278049998684	1.0002276999875903	feedback win	999	999
274.44301019998966	1.1176675999886356	ITI	999	999
275.56387909996556	0.628917200025171	fixation_1	999	999
276.19287959998474	3.0013745999895036	face	2.2828155999886803	2
279.1942965000053	0.628917200025171	fixation_2	999	999
279.74288229999365	1.0168699999921955	feedback win	999	999
280.7597542000003	3.2160525000072084	ITI	999	999
283.9788707999978	0.6308590999688022	fixation_1	999	999
284.609812700015	3.001350399979856	face	2.2826343999477103	1
287.61120230000233	0.6308590999688022	fixation_2	999	999
288.1597231999622	1.016635000007227	feedback win	999	999
289.17636009998387	5.317424500011839	ITI	999	999
294.4969456999679	0.629070800030604	fixation_1	999	999
295.12608779995935	3.001665000047069	face	2.533691800024826	2
298.1277965999907	0.629070800030604	fixation_2	999	999
298.6764117999701	1.0165465000318363	feedback win	999	999
299.69296030001715	5.315887599950656	ITI	999	999
305.0120639000088	0.6305814000079408	fixation_1	999	999
305.6427333999891	3.0014308000099845	face	2.2827191000105813	2
308.6442045000149	0.6305814000079408	fixation_2	999	999
309.19256369996583	1.0000854000099935	feedback win	999	999
310.1926511999918	1.1170720999944024	ITI	999	999
311.31290449999506	0.6301945999730378	fixation_1	999	999
311.9431856999872	3.001564399979543	face	2.299516399973072	1
314.9447903999826	0.6301945999730378	fixation_2	999	999
315.492562200001	1.0001708999625407	feedback loss	999	999
316.492734999978	1.1180288000032306	ITI	999	999
317.61417839996284	0.6454411000013351	fixation_1	999	999
318.25970830000006	3.001614000007976	face	2.53297639999073	2
321.2613640999771	0.6454411000013351	fixation_2	999	999
321.8095980999642	1.0002147000050172	feedback win	999	999
322.8098146999837	3.2158895999891683	ITI	999	999
326.02889359998517	0.6307134000235237	fixation_1	999	999
326.65969609998865	3.000667100015562	face	1.7820660999859683	1
329.660401000001	0.6307134000235237	fixation_2	999	999
330.2096114999731	1.0164730999968015	feedback loss	999	999
331.22608679998666	5.316635399998631	ITI	999	999
