instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,24,24,91,imgFunc,1,NA,1.6183203000109643,610.9397922999924,612.6561186000472,2023-06-07 12:48:10.571437,2023-06-07 12:48:12.280491,L_MF502.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD024.jpg,0,FF024.jpg,0,,,,,0,25,25,23,imgFunc,1,NA,1.2624381999485195,612.663583900081,614.0177989001386,2023-06-07 12:48:12.295453,2023-06-07 12:48:13.648033,FF024.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD012.jpg,0,FF012.jpg,0,,,,,0,26,26,11,imgFunc,1,NA,5.246281000087038,614.0238939999836,619.3728502999293,2023-06-07 12:48:13.658008,2023-06-07 12:48:19.001870,FF012.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD026.jpg,0,MF026.jpg,0,,,,,0,27,27,75,imgFunc,1,NA,1.653035999974236,619.3770634999964,621.1239598999964,2023-06-07 12:48:19.011846,2023-06-07 12:48:20.753312,MF026.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD023.jpg,0,FF023.jpg,0,,,,,0,28,28,22,imgFunc,2,NA,3.9138295999728143,621.1323554000119,625.1485052000498,2023-06-07 12:48:20.762290,2023-06-07 12:48:24.772339,FF023.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD027.jpg,0,FF027.jpg,0,,,,,0,29,29,26,imgFunc,2,NA,1.8795666999649256,625.1505955000175,627.134217999992,2023-06-07 12:48:24.781317,2023-06-07 12:48:26.757334,FF027.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD027.jpg,0,MF027.jpg,0,,,,,0,30,30,76,imgFunc,1,NA,1.6553880999563262,627.15054339997,628.9189106000122,2023-06-07 12:48:26.773293,2023-06-07 12:48:28.542059,MF027.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD004.jpg,0,FF004.jpg,0,,,,,0,31,31,3,imgFunc,1,NA,2.5885096000274643,628.9137296000263,631.5979310999392,2023-06-07 12:48:28.551037,2023-06-07 12:48:31.227337,FF004.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD001.jpg,0,FF001.jpg,0,,,,,0,32,32,0,imgFunc,1,NA,3.959747900022194,631.5983326999703,635.6495292999316,2023-06-07 12:48:31.236315,2023-06-07 12:48:35.280258,FF001.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD032.jpg,0,FF032.jpg,0,,,,,0,33,33,31,imgFunc,1,NA,3.904494300018996,635.6535562999779,639.6540379999205,2023-06-07 12:48:35.289257,2023-06-07 12:48:39.282973,FF032.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD010.jpg,0,FF010.jpg,0,,,,,0,34,34,9,imgFunc,1,NA,1.6330512999556959,639.669069900061,641.4061420999933,2023-06-07 12:48:39.297956,2023-06-07 12:48:41.034153,FF010.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD036.jpg,0,FF036.jpg,0,,,,,0,35,35,35,imgFunc,1,NA,1.5822114000329748,641.4079025000101,643.0912708999822,2023-06-07 12:48:41.043131,2023-06-07 12:48:42.718744,FF036.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,36,36,98,imgFunc,2,NA,1.1287563000805676,643.0853679999709,644.3020552999806,2023-06-07 12:48:42.727722,2023-06-07 12:48:43.936416,L_MF509.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD021.jpg,0,FF021.jpg,0,,,,,0,37,37,20,imgFunc,1,NA,6.864887900068425,644.3091516999993,651.2792320000008,2023-06-07 12:48:43.945415,2023-06-07 12:48:50.908055,FF021.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,38,38,93,imgFunc,0,NA,6.483172499923967,651.298979400075,657.8987290001241,2023-06-07 12:48:50.918030,2023-06-07 12:48:57.512687,L_MF504.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD011.jpg,0,MF011.jpg,0,,,,,0,39,39,60,imgFunc,1,NA,2.5554489999776706,657.9223660000134,660.6209031000035,2023-06-07 12:48:57.530642,2023-06-07 12:49:00.213907,MF011.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD029.jpg,0,FF029.jpg,0,,,,,0,40,40,28,imgFunc,2,NA,2.1884334000060335,660.585675099981,662.8697890000185,2023-06-07 12:49:00.222882,2023-06-07 12:49:02.499680,FF029.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD033.jpg,0,MF033.jpg,0,,,,,0,41,41,82,imgFunc,1,NA,1.7006872999481857,662.8733821000205,664.6731092999689,2023-06-07 12:49:02.508657,2023-06-07 12:49:04.300792,MF033.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,42,42,90,imgFunc,1,NA,2.040587699972093,664.6774197000777,666.8277365000686,2023-06-07 12:49:04.309770,2023-06-07 12:49:06.452483,L_MF501.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD031.jpg,0,FF031.jpg,0,,,,,0,43,43,30,imgFunc,1,NA,1.3509084000252187,666.8392258000094,668.2940772000002,2023-06-07 12:49:06.467445,2023-06-07 12:49:07.920400,FF031.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD029.jpg,0,MF029.jpg,0,,,,,0,44,44,78,imgFunc,2,NA,1.5554030999774113,668.2907008000184,669.9403618000215,2023-06-07 12:49:07.929378,2023-06-07 12:49:09.571568,MF029.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD001.jpg,0,MF001.jpg,0,,,,,0,45,45,50,imgFunc,2,NA,2.36031819996424,669.9416146000149,672.4083574999822,2023-06-07 12:49:09.580546,2023-06-07 12:49:12.039859,MF001.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD008.jpg,0,FF008.jpg,0,,,,,0,46,46,7,imgFunc,1,NA,1.439313399954699,672.4144673000555,673.9642045999644,2023-06-07 12:49:12.048838,2023-06-07 12:49:13.591020,FF008.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD023.jpg,0,MF023.jpg,0,,,,,0,47,47,72,imgFunc,1,NA,2.292297099949792,673.9778071000474,676.378013099893,2023-06-07 12:49:13.599998,2023-06-07 12:49:15.992927,MF023.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD019.jpg,0,FF019.jpg,0,,,,,0,48,48,18,imgFunc,1,NA,1.2132824000436813,676.3766241000267,677.6944122000132,2023-06-07 12:49:16.008893,2023-06-07 12:49:17.326808,FF019.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD003.jpg,0,FF003.jpg,0,,,,,0,49,49,2,imgFunc,2,NA,3.7931385000701994,677.701046400005,681.5985045999987,2023-06-07 12:49:17.337804,2023-06-07 12:49:21.229840,FF003.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD030.jpg,0,MF030.jpg,0,,,,,0,50,50,79,imgFunc,2,NA,1.023176099988632,681.6070082000224,682.7393690998433,2023-06-07 12:49:21.238818,2023-06-07 12:49:22.363695,MF030.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,51,51,48,imgFunc,1,NA,1.1861501999665052,682.7397943000542,684.0227598000783,2023-06-07 12:49:22.372673,2023-06-07 12:49:23.648217,L_FF509.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD022.jpg,0,FF022.jpg,0,,,,,0,52,52,21,imgFunc,2,NA,1.4810274000046775,684.0290389000438,685.6009063000092,2023-06-07 12:49:23.663179,2023-06-07 12:49:25.233101,FF022.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,53,53,92,imgFunc,1,NA,3.8561246000463143,685.6057930000825,689.5570063000778,2023-06-07 12:49:25.242079,2023-06-07 12:49:29.185609,L_MF503.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD014.jpg,0,FF014.jpg,0,,,,,0,54,54,13,imgFunc,2,NA,3.0268156999954954,689.56334350002,692.6972358999774,2023-06-07 12:49:29.194587,2023-06-07 12:49:32.321146,FF014.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD014.jpg,0,MF014.jpg,0,,,,,0,55,55,63,imgFunc,2,NA,1.788736900081858,692.7054149999749,694.6054740999825,2023-06-07 12:49:32.330124,2023-06-07 12:49:34.222556,MF014.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD039.jpg,0,MF039.jpg,0,,,,,0,56,56,88,imgFunc,2,NA,2.9462459000060335,694.6198097000597,697.687441600021,2023-06-07 12:49:34.231534,2023-06-07 12:49:37.291446,MF039.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,57,57,42,imgFunc,9,NA,3.390761799993925,697.6874386999989,701.1903604000108,2023-06-07 12:49:37.307405,2023-06-07 12:49:40.810484,L_FF503.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD025.jpg,0,FF025.jpg,0,,,,,0,58,58,24,imgFunc,1,NA,9.504561500041746,701.1816606000066,710.787056799978,2023-06-07 12:49:40.819462,2023-06-07 12:49:50.417336,FF025.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD010.jpg,0,MF010.jpg,0,,,,,0,59,59,59,imgFunc,1,NA,2.582448900095187,710.8156443000771,713.5291732000187,2023-06-07 12:49:50.428215,2023-06-07 12:49:53.135931,MF010.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD018.jpg,0,MF018.jpg,0,,,,,0,60,60,67,imgFunc,1,NA,2.1998769999481738,713.5262693000259,715.841859200038,2023-06-07 12:49:53.144909,2023-06-07 12:49:55.454366,MF018.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,61,61,43,imgFunc,0,NA,1.8059694000985473,715.8321728999726,717.7362638999475,2023-06-07 12:49:55.469328,2023-06-07 12:49:57.372514,L_FF504.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,62,62,40,imgFunc,9,NA,2.9531164000509307,717.7411137999734,720.7916113000829,2023-06-07 12:49:57.381492,2023-06-07 12:50:00.424685,L_FF501.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,63,63,47,imgFunc,0,NA,2.512525000027381,720.7976723000174,723.4146322000306,2023-06-07 12:50:00.433663,2023-06-07 12:50:03.042957,L_FF508.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,64,64,95,imgFunc,0,NA,3.957848000107333,723.424317499972,727.492407499929,2023-06-07 12:50:03.051935,2023-06-07 12:50:07.112473,L_MF506.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,65,65,97,imgFunc,9,NA,1.962457700050436,727.4996927999891,729.5828783999896,2023-06-07 12:50:07.121450,2023-06-07 12:50:09.197626,L_MF508.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD035.jpg,0,MF035.jpg,0,,,,,0,66,66,84,imgFunc,1,NA,1.525618499959819,729.5843177000061,731.2028417000547,2023-06-07 12:50:09.213585,2023-06-07 12:50:10.832127,MF035.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,67,67,96,imgFunc,2,NA,5.017865500063635,731.2043479999993,736.3228395999176,2023-06-07 12:50:10.841130,2023-06-07 12:50:15.952311,L_MF507.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,68,68,44,imgFunc,0,NA,4.4726592999650165,736.3335688000079,740.9135275000008,2023-06-07 12:50:15.963312,2023-06-07 12:50:20.539116,L_FF505.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD012.jpg,0,MF012.jpg,0,,,,,0,69,69,61,imgFunc,9,NA,4.771915499935858,740.9299977000337,745.8113432000391,2023-06-07 12:50:20.550088,2023-06-07 12:50:25.425964,MF012.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD017.jpg,0,MF017.jpg,0,,,,,0,70,70,66,imgFunc,9,NA,1.0760190999135375,745.8341136000818,747.0502548001241,2023-06-07 12:50:25.442921,2023-06-07 12:50:26.643367,MF017.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD002.jpg,0,FF002.jpg,0,,,,,0,71,71,1,imgFunc,0,NA,1.3720166999846697,747.0178661000682,748.5008144999156,2023-06-07 12:50:26.652345,2023-06-07 12:50:28.127902,FF002.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD013.jpg,0,MF013.jpg,0,,,,,0,72,72,62,imgFunc,0,NA,1.7642396000446752,748.5057136000833,750.3716478000861,2023-06-07 12:50:28.136880,2023-06-07 12:50:29.995876,MF013.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD034.jpg,0,FF034.jpg,0,,,,,0,73,73,33,imgFunc,1,NA,2.1095139998942614,750.3685878000688,752.5854222000344,2023-06-07 12:50:30.004854,2023-06-07 12:50:32.214064,FF034.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD036.jpg,0,MF036.jpg,0,,,,,0,74,74,85,imgFunc,1,NA,1.366658000042662,752.591411500005,754.0572551998775,2023-06-07 12:50:32.223041,2023-06-07 12:50:33.682095,MF036.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD005.jpg,0,MF005.jpg,0,,,,,0,75,75,54,imgFunc,2,NA,4.840201499988325,754.0619605000829,758.9989185000304,2023-06-07 12:50:33.698054,2023-06-07 12:50:38.635233,MF005.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD032.jpg,0,MF032.jpg,0,,,,,0,76,76,81,imgFunc,1,NA,4.159026499954052,759.0069010000443,763.2554483000422,2023-06-07 12:50:38.645208,2023-06-07 12:50:42.888511,MF032.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD007.jpg,0,MF007.jpg,0,,,,,0,77,77,56,imgFunc,2,NA,2.0008470999309793,763.2611041000346,765.3591253999621,2023-06-07 12:50:42.898508,2023-06-07 12:50:44.989803,MF007.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD025.jpg,0,MF025.jpg,0,,,,,0,78,78,74,imgFunc,0,NA,3.558189900009893,765.3597223000834,769.0108215000946,2023-06-07 12:50:44.998781,2023-06-07 12:50:48.642759,MF025.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,79,79,94,imgFunc,0,NA,1.1773150999797508,769.0286387000233,770.3150154999457,2023-06-07 12:50:48.657721,2023-06-07 12:50:49.943415,L_MF505.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD003.jpg,0,MF003.jpg,0,,,,,0,80,80,52,imgFunc,1,NA,2.9655054999748245,770.3205586000113,773.3882221000968,2023-06-07 12:50:49.952392,2023-06-07 12:50:53.012464,MF003.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD040.jpg,0,MF040.jpg,0,,,,,0,81,81,89,imgFunc,9,NA,8.105465200031176,773.380716899992,781.5818325000582,2023-06-07 12:50:53.022406,2023-06-07 12:51:01.218063,MF040.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD028.jpg,0,FF028.jpg,0,,,,,0,82,82,27,imgFunc,0,NA,2.3193569999421015,781.6067677000538,784.0361056999536,2023-06-07 12:51:01.229035,2023-06-07 12:51:03.653586,FF028.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD019.jpg,0,MF019.jpg,0,,,,,0,83,83,68,imgFunc,9,NA,3.0119103000033647,784.0422322000377,787.1739360000938,2023-06-07 12:51:03.663561,2023-06-07 12:51:06.788999,MF019.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD015.jpg,0,FF015.jpg,0,,,,,0,84,84,14,imgFunc,1,NA,1.6866700999671593,787.1675261000637,788.9687268000562,2023-06-07 12:51:06.804958,2023-06-07 12:51:08.590272,FF015.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD018.jpg,0,FF018.jpg,0,,,,,0,85,85,17,imgFunc,2,NA,5.674156000022776,788.9639384000329,794.7321163000306,2023-06-07 12:51:08.599250,2023-06-07 12:51:14.361234,FF018.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD030.jpg,0,FF030.jpg,0,,,,,0,86,86,29,imgFunc,9,NA,2.922318800003268,794.7319162000204,797.7457379000261,2023-06-07 12:51:14.372206,2023-06-07 12:51:17.380114,FF030.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,87,87,99,imgFunc,9,NA,3.5484255000483245,797.761376600014,801.4124110999983,2023-06-07 12:51:17.389092,2023-06-07 12:51:21.032648,L_MF510.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD038.jpg,0,MF038.jpg,0,,,,,0,88,88,87,imgFunc,0,NA,1.602643300080672,801.4115065999795,803.1158520000754,2023-06-07 12:51:21.047610,2023-06-07 12:51:22.750517,MF038.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,89,89,46,imgFunc,1,NA,1.519283799920231,803.1268121000612,804.7588278000476,2023-06-07 12:51:22.759495,2023-06-07 12:51:24.384877,L_FF507.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD013.jpg,0,FF013.jpg,0,,,,,0,90,90,12,imgFunc,0,NA,2.5066780999768525,804.7553250000346,807.3558170000324,2023-06-07 12:51:24.393855,2023-06-07 12:51:26.987084,FF013.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD026.jpg,0,FF026.jpg,0,,,,,0,91,91,25,imgFunc,0,NA,1.6143728999886662,807.3598464999814,809.0758605998708,2023-06-07 12:51:26.996063,2023-06-07 12:51:28.704640,FF026.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD020.jpg,0,MF020.jpg,0,,,,,0,92,92,69,imgFunc,1,NA,1.8278258999343961,809.0742649000604,811.0075074000051,2023-06-07 12:51:28.713618,2023-06-07 12:51:30.639386,MF020.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD002.jpg,0,MF002.jpg,0,,,,,0,93,93,51,imgFunc,9,NA,5.920009599998593,811.0219915000489,817.0592954001622,2023-06-07 12:51:30.656342,2023-06-07 12:51:36.677151,MF002.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,94,94,45,imgFunc,1,NA,1.6318444000789896,817.0461098999949,818.7751310999738,2023-06-07 12:51:36.688124,2023-06-07 12:51:38.411636,L_FF506.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD024.jpg,0,MF024.jpg,0,,,,,0,95,95,73,imgFunc,9,NA,2.0085171000100672,818.7815469000489,820.8815739999991,2023-06-07 12:51:38.420613,2023-06-07 12:51:40.513374,MF024.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,SD022.jpg,0,MF022.jpg,0,,,,,0,96,96,71,imgFunc,0,NA,8.012760699959472,820.8893749000272,829.0100863999687,2023-06-07 12:51:40.522351,2023-06-07 12:51:48.635726,MF022.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,97,97,41,imgFunc,9,NA,8.223731299978681,829.0302888000151,837.3853492999915,2023-06-07 12:51:48.652705,2023-06-07 12:51:56.991655,L_FF502.jpg,1,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD011.jpg,0,FF011.jpg,0,,,,,0,98,98,10,imgFunc,9,NA,2.25107930006925,837.3630611000117,839.709718799917,2023-06-07 12:51:57.002628,2023-06-07 12:51:59.343211,FF011.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
,DD005.jpg,0,FF005.jpg,0,,,,,0,99,99,4,imgFunc,0,NA,1.2255954999709502,839.724300300004,841.056803299929,2023-06-07 12:51:59.352215,2023-06-07 12:52:00.677731,FF005.jpg,0,10674,30-49,2023-06-07_12h38.23.333,Recall,2021.2.3,60.01640851321421,
