onset	duration	trial_type	rt	resp
0.0003971999976783991	0.6310064001008868	fixation_1	999	999
0.6314599001780152	3.001402699854225	face	2.0327626999933273	1
3.63290369999595	0.6310064001008868	fixation_2	999	999
4.181402700021863	1.016263399971649	feedback win	999	999
5.197669300017878	5.316375100053847	ITI	999	999
10.529673899989575	0.6348445999901742	fixation_1	999	999
11.164589800173417	3.001359599875286	face	2.032430899795145	2
14.165987600106746	0.6348445999901742	fixation_2	999	999
14.714690700173378	1.000034699914977	feedback loss	999	999
15.714727600105107	1.1173211999703199	ITI	999	999
16.83508009999059	0.6296165999956429	fixation_1	999	999
17.464753499953076	3.0001322000753134	face	2.532280000159517	1
20.464925300097093	0.6296165999956429	fixation_2	999	999
21.014706700108945	1.0000022000167519	feedback win	999	999
22.014710900140926	1.1176298998761922	ITI	999	999
23.135372600052506	0.6294344000052661	fixation_1	999	999
23.764865500153974	3.0008323998190463	face	2.532199699897319	1
26.765736600151286	0.6294344000052661	fixation_2	999	999
27.314483999973163	1.0001887001562864	feedback win	999	999
28.314675100147724	3.2172717000357807	ITI	999	999
31.53517340007238	0.6295135000254959	fixation_1	999	999
32.16476229997352	3.001226200023666	face	2.0327410001773387	2
35.16602830006741	0.6295135000254959	fixation_2	999	999
35.71437250007875	1.0002661999315023	feedback loss	999	999
36.71464080014266	5.316385200014338	ITI	999	999
42.0342105999589	0.6303031002171338	fixation_1	999	999
42.66458780015819	3.0011066999286413	face	2.532442399999127	1
45.665733500150964	0.6303031002171338	fixation_2	999	999
46.21469460008666	1.0165816999506205	feedback loss	999	999
47.23127850005403	3.216683499980718	ITI	999	999
50.45103060011752	0.6301324998494238	fixation_1	999	999
51.08122240006924	3.0508920999709517	face	3.0503346000332385	2
54.13214150001295	0.6301324998494238	fixation_2	999	999
54.68130509997718	1.0163120001088828	feedback win	999	999
55.69761910010129	3.2166728999000043	ITI	999	999
58.91747370013036	0.630259299883619	fixation_1	999	999
59.54780940013006	3.0011654999107122	face	2.2831589998677373	2
62.549014300107956	0.630259299883619	fixation_2	999	999
63.09791660006158	1.0000050999224186	feedback loss	999	999
