onset	duration	trial_type	rt	resp
0.0003464000765234232	0.595085599925369	fixation_1	999	999
0.5954930998850614	3.0013843001797795	face	1.7826565001159906	2
3.59691570000723	0.595085599925369	fixation_2	999	999
4.145533900009468	1.016217599855736	feedback win	999	999
5.161753499880433	5.316261400002986	ITI	999	999
10.494761500041932	0.5837854000274092	fixation_1	999	999
11.078590800054371	3.0011994999367744	face	2.533737299963832	1
14.079829700058326	0.5837854000274092	fixation_2	999	999
14.628857600037009	1.0167125998996198	feedback loss	999	999
15.64557239995338	1.116963000036776	ITI	999	999
16.765599800040945	0.596128499833867	fixation_1	999	999
17.361786300083622	3.001225199783221	face	2.0327435999643058	2
20.363051400054246	0.596128499833867	fixation_2	999	999
20.91176879988052	1.0001641002018005	feedback win	999	999
21.91193509986624	1.1180021001491696	ITI	999	999
23.033128899987787	0.5956365999300033	fixation_1	999	999
23.628837099997327	3.0002442998811603	face	2.283102700021118	2
26.629121399950236	0.5956365999300033	fixation_2	999	999
27.178833900019526	1.0166575000621378	feedback win	999	999
28.195497500011697	3.216505100019276	ITI	999	999
31.41502929991111	0.5968690000008792	fixation_1	999	999
32.01197119988501	3.0010872001294047	face	2.2825838001444936	2
35.01309860008769	0.5968690000008792	fixation_2	999	999
35.56199610000476	1.0167998999822885	feedback loss	999	999
36.578801499912515	5.3169939001090825	ITI	999	999
41.898931900039315	0.5965211999136955	fixation_1	999	999
42.49552719993517	3.001600200077519	face	2.0327314999885857	1
45.49716300005093	0.5965211999136955	fixation_2	999	999
46.0451771998778	1.016544400015846	feedback loss	999	999
47.06172390002757	3.217907699989155	ITI	999	999
50.2828444999177	0.6125676999799907	fixation_1	999	999
50.89547890005633	3.0005441999528557	face	2.533030599821359	1
53.89606439997442	0.6125676999799907	fixation_2	999	999
54.44533469993621	1.0000958000309765	feedback win	999	999
55.44543269998394	3.217578199924901	ITI	999	999
58.66620750003494	0.6126269998494536	fixation_1	999	999
59.27889749989845	3.000723000150174	face	2.283082500100136	2
62.2796595999971	0.6126269998494536	fixation_2	999	999
62.82849969994277	1.0002850000746548	feedback loss	999	999
63.828786900034174	1.1173854998778552	ITI	999	999
64.94944079988636	0.5959127000533044	fixation_1	999	999
65.54541509994306	3.0006876001134515	face	2.0322140001226217	1
68.54614059999585	0.5959127000533044	fixation_2	999	999
69.09541040007025	1.016292299842462	feedback win	999	999
70.11170480004512	1.1171055999584496	ITI	999	999
71.23208860005252	0.5966988999862224	fixation_1	999	999
71.82886580005288	3.000816199928522	face	2.032196099869907	1
74.82971929991618	0.5966988999862224	fixation_2	999	999
75.37887610006146	1.0165376998484135	feedback win	999	999
76.39541599992663	1.1166753999423236	ITI	999	999
77.5154333000537	0.596584799932316	fixation_1	999	999
78.11208410002291	3.0015992999542505	face	2.7824911000207067	2
81.11371339997277	0.596584799932316	fixation_2	999	999
81.661931599956	1.000317099969834	feedback loss	999	999
82.66225089994259	3.216779400128871	ITI	999	999
85.88237749994732	0.6129980999976397	fixation_1	999	999
86.49545600009151	3.001569999847561	face	2.0325528997927904	1
89.49706429988146	0.6129980999976397	fixation_2	999	999
90.04512119991705	1.0165671999566257	feedback loss	999	999
91.06169050000608	1.1173340999521315	ITI	999	999
92.18234100006521	0.596465699840337	fixation_1	999	999
92.77886989992112	3.0007464999798685	face	2.5321118000429124	2
95.7796577999834	0.596465699840337	fixation_2	999	999
96.32873840001412	1.0166515000164509	feedback win	999	999
97.34539219993167	5.315633699996397	ITI	999	999
