onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.637947800103575	3.001782099949196	decision	1.532780199777335	left	F	FF017.jpg	FF018.jpg
4.187845000065863	1.000078700017184	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.154541899915785	3.0011003999970853	decision	1.783205799991265	left	F	FF035.jpg	FF036.jpg
14.704496500082314	1.0167300999164581	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.671263499883935	3.001645900076255	decision	1.7833296000026166	left	F	FF021.jpg	FF022.jpg
25.22109719994478	1.000332900090143	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.17123269988224	3.0023852000012994	decision	1.78294250019826	left	M	MF025.jpg	MF026.jpg
35.721108600031585	1.000010099960491	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.47114680008963	3.00164039991796	decision	2.283717399928719	left	M	MF027.jpg	MF028.jpg
42.02111899992451	1.000173200154677	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
44.7712302999571	3.0016068001277745	decision	2.2829966000281274	left	M	MF023.jpg	MF024.jpg
48.3211773999501	1.0165176999289542	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.08785760006867	3.001384599832818	decision	2.5337906999047846	left	F	FF037.jpg	FF038.jpg
54.637900199973956	1.0165202000644058	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.504840899957344	3.00226500001736	decision	2.298889599973336	right	M	MF011.jpg	MF012.jpg
63.05437000002712	1.0000773998908699	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
67.9044908999931	3.001559699885547	decision	1.782904899911955	left	F	FF009.jpg	FF010.jpg
71.45432229992002	1.000119399977848	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.2045211000368	3.001307199941948	decision	1.7830880999099463	right	F	FF027.jpg	FF028.jpg
77.75454009999521	1.0165738998912275	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
82.6210600999184	3.001314700115472	decision	1.7830242000054568	left	F	FF015.jpg	FF016.jpg
86.17104330006987	1.0000604998786002	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.12097509996966	3.0007607999723405	decision	2.2839091001078486	right	M	MF029.jpg	MF030.jpg
96.67108749994077	1.016505799954757	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
101.53769939998165	3.0009868000634015	decision	1.7826334999408573	right	M	MF015.jpg	MF016.jpg
105.08763620001264	1.0000229999423027	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.03767769993283	3.0010941000655293	decision	1.5331401000730693	right	M	MF007.jpg	MF008.jpg
115.58764420007356	1.0167062999680638	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.45441740006208	3.000987899955362	decision	1.7831885998602957	left	M	MF017.jpg	MF018.jpg
124.0043611000292	1.0165641999337822	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
126.7710764000658	3.001675199950114	decision	2.2829985998105258	right	F	FF033.jpg	FF034.jpg
130.32098819990642	1.0165808000601828	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.08762999996543	3.0010689001064748	decision	1.7830300000496209	right	F	FF007.jpg	FF008.jpg
136.63758049998432	1.0167396001052111	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
139.40437490004115	3.0001846000086516	decision	2.03262609988451	left	F	FF023.jpg	FF024.jpg
142.9542642000597	1.0166360998991877	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
156.22092469991185	3.00148420012556	decision	1.7828753001522273	left	M	MF009.jpg	MF010.jpg
159.77091820002533	1.0165939000435174	loss	n/a	n/a	n/a	MF009.jpg	MF010.jpg
164.63757189991884	3.002019500127062	decision	2.2825235000345856	right	F	FF001.jpg	FF002.jpg
