instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,6,6,99,imgFunc,1,NA,6.491889299941249,134.0273307999596,140.6095670099603,2024-03-28 15:47:32.574877,2024-03-28 15:47:39.154726,L_MF510.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD020.jpg,0,FF020.jpg,0,,,,,0,7,7,19,imgFunc,2,NA,1.8275849000783637,140.62742199993227,142.55433760990854,2024-03-28 15:47:39.163702,2024-03-28 15:47:41.089598,FF020.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,8,8,90,imgFunc,2,NA,1.5806407000636682,142.5702833000105,144.26477041014004,2024-03-28 15:47:41.097556,2024-03-28 15:47:42.790074,L_MF501.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD024.jpg,0,MF024.jpg,0,,,,,0,9,9,73,imgFunc,1,NA,1.9049708000384271,144.2620389999356,146.27626260987017,2024-03-28 15:47:42.797061,2024-03-28 15:47:44.808491,MF024.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD011.jpg,0,FF011.jpg,0,,,,,0,10,10,10,imgFunc,2,NA,1.1559589999960735,146.28292449994478,147.5451206099242,2024-03-28 15:47:44.816439,2024-03-28 15:47:46.076109,FF011.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD034.jpg,0,MF034.jpg,0,,,,,0,11,11,83,imgFunc,1,NA,3.327015700051561,147.54384119994938,150.97448610991705,2024-03-28 15:47:46.084070,2024-03-28 15:47:49.511933,MF034.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD037.jpg,0,MF037.jpg,0,,,,,0,12,12,86,imgFunc,2,NA,1.9603385999798775,150.99848079995718,153.07279540994205,2024-03-28 15:47:49.522922,2024-03-28 15:47:51.597260,MF037.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD025.jpg,0,FF025.jpg,0,,,,,0,13,13,24,imgFunc,2,NA,2.0404019999550655,153.0945461000083,155.26503091002814,2024-03-28 15:47:51.609227,2024-03-28 15:47:53.781521,FF025.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD023.jpg,0,MF023.jpg,0,,,,,0,14,14,72,imgFunc,1,NA,3.048724799999036,155.25452009995934,158.39995320979506,2024-03-28 15:47:53.790497,2024-03-28 15:47:56.934670,MF023.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD013.jpg,0,FF013.jpg,0,,,,,0,15,15,12,imgFunc,1,NA,1.8124521999852732,158.39453910000157,160.30666830996051,2024-03-28 15:47:56.941468,2024-03-28 15:47:58.851595,FF013.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD028.jpg,0,MF028.jpg,0,,,,,0,16,16,77,imgFunc,1,NA,2.227933799964376,160.3151125999866,162.64368431002367,2024-03-28 15:47:58.860355,2024-03-28 15:48:01.186803,MF028.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD012.jpg,0,FF012.jpg,0,,,,,0,17,17,11,imgFunc,2,NA,1.2465990000637248,162.64863919990603,163.99550350999925,2024-03-28 15:48:01.194603,2024-03-28 15:48:02.538464,FF012.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD006.jpg,0,FF006.jpg,0,,,,,0,18,18,5,imgFunc,2,NA,4.3645692999707535,164.00232889992185,168.46612130990252,2024-03-28 15:48:02.546465,2024-03-28 15:48:07.007595,FF006.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD010.jpg,0,FF010.jpg,0,,,,,0,19,19,9,imgFunc,2,NA,1.580106700072065,168.49080049991608,170.1821174097713,2024-03-28 15:48:07.017590,2024-03-28 15:48:08.708416,FF010.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD009.jpg,0,MF009.jpg,0,,,,,0,20,20,58,imgFunc,1,NA,1.1662391000427306,170.17673870001454,171.4405437099049,2024-03-28 15:48:08.716395,2024-03-28 15:48:09.977067,MF009.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD038.jpg,0,FF038.jpg,0,,,,,0,21,21,37,imgFunc,1,NA,1.9486053999280557,171.44246619998012,173.48820580996107,2024-03-28 15:48:09.984051,2024-03-28 15:48:12.027610,FF038.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD036.jpg,0,FF036.jpg,0,,,,,0,22,22,35,imgFunc,1,NA,4.877855799975805,173.4890441999305,178.45441671006847,2024-03-28 15:48:12.035589,2024-03-28 15:48:16.997845,FF036.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD016.jpg,0,MF016.jpg,0,,,,,0,23,23,65,imgFunc,1,NA,1.9673100000945851,178.4716282999143,180.54934180981945,2024-03-28 15:48:17.006822,2024-03-28 15:48:19.083081,MF016.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD004.jpg,0,FF004.jpg,0,,,,,0,24,24,3,imgFunc,2,NA,1.9146337999263778,180.56424269999843,182.59213490993716,2024-03-28 15:48:19.092062,2024-03-28 15:48:21.117638,FF004.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD018.jpg,0,FF018.jpg,0,,,,,0,25,25,17,imgFunc,1,NA,1.4062042000005022,182.59278850001283,184.106371819973,2024-03-28 15:48:21.133617,2024-03-28 15:48:22.635646,FF018.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,26,26,42,imgFunc,1,NA,4.312537399935536,184.1027233999921,188.51891820982564,2024-03-28 15:48:22.642427,2024-03-28 15:48:27.055451,L_FF503.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD022.jpg,0,MF022.jpg,0,,,,,0,27,27,71,imgFunc,2,NA,2.3286433999892324,188.52677459991537,190.95586971007288,2024-03-28 15:48:27.064228,2024-03-28 15:48:29.490764,MF022.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD021.jpg,0,FF021.jpg,0,,,,,0,28,28,20,imgFunc,2,NA,1.8307666000910103,190.95234939991497,192.8831276098499,2024-03-28 15:48:29.498561,2024-03-28 15:48:31.426326,FF021.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD021.jpg,0,MF021.jpg,0,,,,,0,29,29,70,imgFunc,1,NA,1.4452947999816388,192.88197119999677,194.41072800999973,2024-03-28 15:48:31.434099,2024-03-28 15:48:32.960037,MF021.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD040.jpg,0,FF040.jpg,0,,,,,0,30,30,39,imgFunc,9,NA,7.095956299919635,194.4228826999897,201.62352040980477,2024-03-28 15:48:32.967811,2024-03-28 15:48:40.165239,FF040.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD001.jpg,0,FF001.jpg,0,,,,,0,31,31,0,imgFunc,9,NA,1.8928285000147298,201.65003319992684,203.66082630993333,2024-03-28 15:48:40.173204,2024-03-28 15:48:42.182876,FF001.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD018.jpg,0,MF018.jpg,0,,,,,0,32,32,67,imgFunc,1,NA,3.6090115000260994,203.64580930001102,207.35932441009209,2024-03-28 15:48:42.190827,2024-03-28 15:48:45.902384,MF018.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,33,33,41,imgFunc,1,NA,1.6446172000141814,207.37021289998665,209.11599551013205,2024-03-28 15:48:45.910363,2024-03-28 15:48:47.653334,L_FF502.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,34,34,48,imgFunc,2,NA,2.335539699997753,209.1112880000146,211.54282040998805,2024-03-28 15:48:47.660320,2024-03-28 15:48:50.088854,L_FF509.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,35,35,49,imgFunc,2,NA,4.944617800065316,211.5503977999324,216.5991522098193,2024-03-28 15:48:50.095836,2024-03-28 15:48:55.142393,L_FF510.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD025.jpg,0,MF025.jpg,0,,,,,0,36,36,74,imgFunc,1,NA,1.7795912999426946,216.6118010999635,218.48992140998598,2024-03-28 15:48:55.151162,2024-03-28 15:48:57.028364,MF025.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD023.jpg,0,FF023.jpg,0,,,,,0,37,37,22,imgFunc,1,NA,2.75051409995649,218.4964992000023,221.3426103099482,2024-03-28 15:48:57.036139,2024-03-28 15:48:59.879614,FF023.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD008.jpg,0,MF008.jpg,0,,,,,0,38,38,57,imgFunc,1,NA,1.1991518998984247,221.3520373000065,222.66364490997512,2024-03-28 15:48:59.887570,2024-03-28 15:49:01.196787,MF008.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD019.jpg,0,FF019.jpg,0,,,,,0,39,39,18,imgFunc,1,NA,1.5918041999684647,222.6633923999034,224.35751510981936,2024-03-28 15:49:01.205563,2024-03-28 15:49:02.897315,FF019.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD034.jpg,0,FF034.jpg,0,,,,,0,40,40,33,imgFunc,9,NA,5.202885699924082,224.36397740000393,229.66598421009257,2024-03-28 15:49:02.904089,2024-03-28 15:49:08.202341,FF034.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,41,41,40,imgFunc,1,NA,3.315499300020747,229.6753286999883,233.10279610997532,2024-03-28 15:49:08.211317,2024-03-28 15:49:11.637881,L_FF501.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD017.jpg,0,MF017.jpg,0,,,,,0,42,42,66,imgFunc,1,NA,1.1726249000057578,233.0983077000128,234.36187440995127,2024-03-28 15:49:11.644862,2024-03-28 15:49:12.905505,MF017.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD005.jpg,0,FF005.jpg,0,,,,,0,43,43,4,imgFunc,1,NA,2.490991899976507,234.36387080000713,236.9445579100866,2024-03-28 15:49:12.912487,2024-03-28 15:49:15.490649,FF005.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD037.jpg,0,FF037.jpg,0,,,,,0,44,44,36,imgFunc,2,NA,2.5656780999852344,236.95314060000237,239.6169627100462,2024-03-28 15:49:15.497636,2024-03-28 15:49:18.159031,FF037.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD007.jpg,0,FF007.jpg,0,,,,,0,45,45,6,imgFunc,2,NA,2.2160968999378383,239.62271679996047,241.93773190991487,2024-03-28 15:49:18.166013,2024-03-28 15:49:20.477881,FF007.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD032.jpg,0,MF032.jpg,0,,,,,0,46,46,81,imgFunc,1,NA,1.3047000999795273,241.93443709996063,243.33123660983983,2024-03-28 15:49:20.484871,2024-03-28 15:49:21.879122,MF032.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD006.jpg,0,MF006.jpg,0,,,,,0,47,47,55,imgFunc,1,NA,1.038662699982524,243.33632100000978,244.46551780996379,2024-03-28 15:49:21.886105,2024-03-28 15:49:23.012010,MF006.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD032.jpg,0,FF032.jpg,0,,,,,0,48,48,31,imgFunc,0,NA,3.8030866999179125,244.46767969999928,248.36821761005558,2024-03-28 15:49:23.018787,2024-03-28 15:49:26.915412,FF032.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD035.jpg,0,FF035.jpg,0,,,,,0,49,49,34,imgFunc,1,NA,3.665847299969755,248.38106199994218,252.13841120991856,2024-03-28 15:49:26.926388,2024-03-28 15:49:30.684895,FF035.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,50,50,97,imgFunc,9,NA,2.5464624000014737,252.14879639993887,254.79701151000336,2024-03-28 15:49:30.691697,2024-03-28 15:49:33.336674,L_MF508.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,51,51,45,imgFunc,9,NA,2.9387540000025183,254.79608629993163,257.82824911002535,2024-03-28 15:49:33.344446,2024-03-28 15:49:36.372649,L_FF506.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,52,52,93,imgFunc,9,NA,2.703824899974279,257.83095139998477,260.62800080992747,2024-03-28 15:49:36.379608,2024-03-28 15:49:39.173986,L_MF504.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD030.jpg,0,MF030.jpg,0,,,,,0,53,53,79,imgFunc,9,NA,1.2135568000376225,260.63321289990563,261.94759460981004,2024-03-28 15:49:39.180974,2024-03-28 15:49:40.492483,MF030.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD039.jpg,0,MF039.jpg,0,,,,,0,54,54,88,imgFunc,0,NA,2.7691973000764847,261.94959819992073,264.81315700989217,2024-03-28 15:49:40.499465,2024-03-28 15:49:43.360695,MF039.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD015.jpg,0,MF015.jpg,0,,,,,0,55,55,64,imgFunc,9,NA,1.4979765999596566,264.82087669998873,266.4167263099225,2024-03-28 15:49:43.368651,2024-03-28 15:49:44.961439,MF015.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD007.jpg,0,MF007.jpg,0,,,,,0,56,56,56,imgFunc,9,NA,1.2992463000118732,266.41955719992984,267.8169022100046,2024-03-28 15:49:44.968424,2024-03-28 15:49:46.362709,MF007.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD005.jpg,0,MF005.jpg,0,,,,,0,57,57,54,imgFunc,9,NA,2.641930300043896,267.8209109000163,270.55159300996456,2024-03-28 15:49:46.369693,2024-03-28 15:49:49.097713,MF005.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD026.jpg,0,FF026.jpg,0,,,,,0,58,58,25,imgFunc,9,NA,4.516300900024362,270.5548194999574,275.17184850992635,2024-03-28 15:49:49.104703,2024-03-28 15:49:53.718181,FF026.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,59,59,96,imgFunc,0,NA,2.8463282000739127,275.18483029992785,278.12934360990766,2024-03-28 15:49:53.726942,2024-03-28 15:49:56.670073,L_MF507.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD027.jpg,0,MF027.jpg,0,,,,,0,60,60,76,imgFunc,9,NA,2.4554771999828517,278.1356727000093,280.69951911002863,2024-03-28 15:49:56.677847,2024-03-28 15:49:59.238793,MF027.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD022.jpg,0,FF022.jpg,0,,,,,0,61,61,21,imgFunc,9,NA,2.0494992999592796,280.7094176999526,282.8738044099882,2024-03-28 15:49:59.246568,2024-03-28 15:50:01.407412,FF022.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD016.jpg,0,FF016.jpg,0,,,,,0,62,62,15,imgFunc,9,NA,1.7887104999972507,282.87425779993646,284.7715614098124,2024-03-28 15:50:01.414188,2024-03-28 15:50:03.308321,FF016.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,63,63,95,imgFunc,0,NA,2.559484500088729,284.77527589991223,287.44044490985107,2024-03-28 15:50:03.316096,2024-03-28 15:50:05.977488,L_MF506.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,64,64,92,imgFunc,9,NA,2.1566729999613017,287.434113199939,289.67997950990684,2024-03-28 15:50:05.984445,2024-03-28 15:50:08.228502,L_MF503.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD020.jpg,0,MF020.jpg,0,,,,,0,65,65,69,imgFunc,2,NA,3.0058525999775156,289.6890080999583,292.7875637100078,2024-03-28 15:50:08.235455,2024-03-28 15:50:11.331095,MF020.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD024.jpg,0,FF024.jpg,0,,,,,0,66,66,23,imgFunc,2,NA,1.9299305999884382,292.78884059994016,294.81926330993883,2024-03-28 15:50:11.338078,2024-03-28 15:50:13.365962,FF024.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD038.jpg,0,MF038.jpg,0,,,,,0,67,67,87,imgFunc,9,NA,4.071468399954028,294.82327219995204,298.9880373099586,2024-03-28 15:50:13.372941,2024-03-28 15:50:17.535448,MF038.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD001.jpg,0,MF001.jpg,0,,,,,0,68,68,50,imgFunc,9,NA,1.236605599988252,298.9941921000136,300.32283320999704,2024-03-28 15:50:17.543403,2024-03-28 15:50:18.869890,MF001.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD004.jpg,0,MF004.jpg,0,,,,,0,69,69,53,imgFunc,9,NA,1.905475200037472,300.32526229997166,302.32293131016195,2024-03-28 15:50:18.876850,2024-03-28 15:50:20.871563,MF004.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD030.jpg,0,FF030.jpg,0,,,,,0,70,70,29,imgFunc,2,NA,4.439725600066595,302.32727549993433,306.85889000992756,2024-03-28 15:50:20.879520,2024-03-28 15:50:25.407721,FF030.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,71,71,43,imgFunc,1,NA,2.607194700045511,306.87187079992145,309.5852701100521,2024-03-28 15:50:25.416484,2024-03-28 15:50:28.126561,L_FF504.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD002.jpg,0,FF002.jpg,0,,,,,0,72,72,1,imgFunc,9,NA,3.8228900000685826,309.584199899924,313.49987520987634,2024-03-28 15:50:28.133331,2024-03-28 15:50:32.045908,FF002.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,73,73,44,imgFunc,9,NA,2.731601700070314,313.5151550999144,316.34311921009794,2024-03-28 15:50:32.054679,2024-03-28 15:50:34.881699,L_FF505.jpg,1,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD010.jpg,0,MF010.jpg,0,,,,,0,74,74,59,imgFunc,9,NA,4.421603500028141,316.33709099993575,320.8514280099189,2024-03-28 15:50:34.888659,2024-03-28 15:50:39.400922,MF010.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD029.jpg,0,MF029.jpg,0,,,,,0,75,75,78,imgFunc,9,NA,1.6869900999590755,320.86380449996796,322.64319721003994,2024-03-28 15:50:39.408871,2024-03-28 15:50:41.186163,MF029.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD035.jpg,0,MF035.jpg,0,,,,,0,76,76,84,imgFunc,1,NA,6.321073199971579,322.6456507999683,329.06152990984265,2024-03-28 15:50:41.193122,2024-03-28 15:50:47.606740,MF035.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,SD003.jpg,0,MF003.jpg,0,,,,,0,77,77,52,imgFunc,1,NA,1.2141107000643387,329.0729738000082,330.3817618100438,2024-03-28 15:50:47.616692,2024-03-28 15:50:48.925209,MF003.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD015.jpg,0,FF015.jpg,0,,,,,0,78,78,14,imgFunc,1,NA,1.678764299955219,330.38398469996173,332.15665170992725,2024-03-28 15:50:48.936202,2024-03-28 15:50:50.709483,FF015.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
,DD014.jpg,0,FF014.jpg,0,,,,,0,79,79,13,imgFunc,9,NA,3.626450299983844,332.16474249993917,335.8795681099873,2024-03-28 15:50:50.716442,2024-03-28 15:50:54.428815,FF014.jpg,0,10984,40-69,2024_Mar_28_1545,Recall,2021.2.3,59.974690683309234,
